        Time / ns                i1/real
               287.47162                   9.0884231e-07
               287.62692                   9.5633732e-07
               287.78223                    9.784203e-07
               287.93753                    9.874642e-07
               288.09283                   9.9106683e-07
               288.24814                   9.7736984e-07
               288.40347                   9.6179372e-07
               288.55878                    9.260113e-07
               288.71405                    8.848005e-07
               288.86938                   8.3084393e-07
               289.02469                   7.7992928e-07
               289.17999                   7.1307193e-07
                289.3353                   6.4970686e-07
                289.4906                   5.7483783e-07
                289.6459                   5.0715204e-07
               289.80121                   4.3643792e-07
               289.95651                   3.6612963e-07
               290.11182                   2.9267059e-07
               290.26715                   2.2625588e-07
               290.42242                   1.6787079e-07
               290.57773                    1.109112e-07
               290.73306                   5.7867474e-08
               290.88837                  -2.3275095e-09
               291.04364                   -5.115124e-08
               291.19897                   -9.055497e-08
               291.35428                  -1.2498764e-07
               291.50955                  -1.6005303e-07
               291.66489                  -1.8850089e-07
               291.82019                  -2.0820602e-07
               291.97552                  -2.3604879e-07
                292.1308                  -2.6413184e-07
                292.2861                  -2.7993323e-07
               292.44144                  -3.0710862e-07
               292.59671                  -3.1583366e-07
               292.75201                     -3.3306e-07
               292.90735                  -3.6815257e-07
               293.06265                  -3.7561219e-07
               293.21793                  -3.9837519e-07
               293.37326                  -4.1999863e-07
               293.52856                  -4.3813739e-07
               293.68387                  -4.5974468e-07
               293.83917                  -4.8418713e-07
               293.99448                  -5.0956044e-07
               294.14978                  -5.3207424e-07
               294.30508                  -5.5573508e-07
               294.46039                  -5.6820136e-07
               294.61569                  -5.8848445e-07
               294.77103                    -5.96684e-07
                294.9263                  -6.1146585e-07
                295.0816                  -6.1175206e-07
               295.23694                  -6.0917432e-07
               295.39221                  -6.1279559e-07
               295.54755                  -5.8778585e-07
               295.70285                  -5.7806949e-07
               295.85815                  -5.4784027e-07
               296.01346                  -5.1342607e-07
               296.16876                  -4.7680751e-07
               296.32407                  -4.2902545e-07
               296.47937                  -3.8662608e-07
               296.63467                  -3.2767133e-07
               296.78998                  -2.8015447e-07
               296.94531                  -2.1307065e-07
               297.10059                  -1.4903077e-07
               297.25589                  -7.5210032e-08
               297.41122                  -1.3551499e-08
               297.56653                   5.5007135e-08
                297.7218                   1.2307169e-07
               297.87714                   1.8802584e-07
               298.03244                    2.456178e-07
               298.18771                   3.0623144e-07
               298.34305                   3.6301327e-07
               298.49835                   4.0664403e-07
               298.65366                   4.5700853e-07
               298.80896                   4.8473191e-07
               298.96426                   5.2315153e-07
                299.1196                   5.3674677e-07
                299.2749                   5.6547441e-07
               299.43018                   5.7678034e-07
               299.58551                   5.8149601e-07
               299.74081                   5.8315334e-07
               299.89609                   5.7798513e-07
               300.05142                   5.7715573e-07
               300.20673                   5.6634275e-07
               300.36203                   5.5412937e-07
               300.51733                   5.4083068e-07
               300.67264                   5.2641406e-07
               300.82794                   5.0959892e-07
               300.98325                   4.8215293e-07
               301.13855                   4.7195098e-07
               301.29385                   4.4419849e-07
               301.44919                   4.3150305e-07
               301.60446                   4.0996272e-07
               301.75977                   3.8433822e-07
                301.9151                   3.5848115e-07
                302.0704                   3.4614365e-07
               302.22568                   3.2675135e-07
               302.38101                   3.0589487e-07
               302.53632                   2.8528365e-07
               302.69162                    2.584205e-07
               302.84692                   2.3271366e-07
               303.00223                   2.0545323e-07
               303.15756                   1.7451643e-07
               303.31284                   1.4369198e-07
               303.46814                   1.0378658e-07
               303.62347                   6.3988161e-08
               303.77875                   1.1392776e-08
               303.93405                  -3.7011606e-08
               304.08939                  -9.2555162e-08
               304.24469                  -1.5397265e-07
               304.39996                  -2.1510759e-07
                304.5553                  -2.8043374e-07
                304.7106                  -3.4849157e-07
               304.86591                  -4.1058678e-07
               305.02121                  -4.7982132e-07
               305.17651                  -5.4656505e-07
               305.33182                  -6.0896957e-07
               305.48712                  -6.7691718e-07
               305.64243                  -7.3489349e-07
               305.79773                  -7.8110241e-07
               305.95306                  -8.2941193e-07
               306.10834                  -8.6206683e-07
               306.26367                  -8.9141798e-07
               306.41898                  -9.0934873e-07
               306.57428                    -9.10187e-07
               306.72958                  -9.1539778e-07
               306.88489                  -8.9788915e-07
               307.04019                  -8.7874679e-07
                307.1955                  -8.3980268e-07
                307.3508                  -7.8579706e-07
                307.5061                  -7.2811656e-07
               307.66144                  -6.5680007e-07
               307.81671                   -5.725841e-07
               307.97202                  -4.9122576e-07
               308.12735                  -4.0296027e-07
               308.28262                  -3.0579835e-07
               308.43793                  -2.0791197e-07
               308.59326                  -1.0301149e-07
               308.74857                  -2.6454694e-09
               308.90384                   1.0179891e-07
               309.05917                   2.0002024e-07
               309.21448                   2.9021902e-07
               309.36978                   3.8972254e-07
               309.52509                   4.6830311e-07
               309.68039                   5.4774989e-07
               309.83572                   6.1662092e-07
                 309.991                   6.6011535e-07
                310.1463                   7.0996253e-07
               310.30164                   7.4421513e-07
               310.45694                   7.6120853e-07
               310.61221                   7.8295062e-07
               310.76755                   7.7370629e-07
               310.92285                   7.7465887e-07
               311.07812                   7.5887584e-07
               311.23346                   7.3372075e-07
               311.38876                   6.9828673e-07
               311.54407                   6.6867551e-07
               311.69937                   6.2195949e-07
               311.85468                   5.7074254e-07
               312.00998                   5.1858444e-07
               312.16528                   4.7640472e-07
               312.32059                   4.2193466e-07
               312.47589                   3.7714332e-07
               312.63123                   3.3087963e-07
                312.7865                   2.8631479e-07
               312.94183                   2.4292061e-07
               313.09714                   2.0481485e-07
               313.25244                   1.6705734e-07
               313.40775                    1.417535e-07
               313.56305                   1.1321667e-07
               313.71835                   8.6806175e-08
               313.87366                   7.8892477e-08
               314.02896                   6.4125345e-08
               314.18427                   4.1962917e-08
                314.3396                   4.0691067e-08
               314.49487                   2.6600546e-08
               314.65018                   2.1436076e-08
               314.80551                   5.4401994e-09
               314.96082                   -2.102714e-09
               315.11609                  -1.2203136e-08
               315.27142                  -2.5815215e-08
               315.42673                  -3.4028492e-08
                 315.582                  -5.5330094e-08
               315.73734                  -8.1123133e-08
               315.89264                  -1.0695788e-07
               316.04794                  -1.3777768e-07
               316.20325                  -1.6253153e-07
               316.35855                  -2.0103569e-07
               316.51389                  -2.4269303e-07
               316.66916                  -2.8011226e-07
               316.82446                  -3.3062935e-07
                316.9798                  -3.7709216e-07
                317.1351                  -4.1618844e-07
               317.29037                  -4.6317939e-07
               317.44571                  -4.9123065e-07
               317.60101                  -5.2849367e-07
               317.75632                  -5.5724172e-07
               317.91162                  -5.9041525e-07
               318.06693                  -6.1077162e-07
               318.22223                  -6.2850324e-07
               318.37753                  -6.3214668e-07
               318.53284                  -6.3093097e-07
               318.68814                  -6.2585923e-07
               318.84348                  -6.1109301e-07
               318.99875                  -5.9344137e-07
               319.15405                  -5.5236023e-07
               319.30939                   -5.181551e-07
               319.46466                  -4.7277405e-07
               319.61996                  -4.2105017e-07
                319.7753                  -3.6172489e-07
                319.9306                  -3.0146359e-07
               320.08591                  -2.3351356e-07
               320.24121                  -1.7158264e-07
               320.39651                  -9.7084076e-08
               320.55182                  -3.1843665e-08
               320.70712                    3.149513e-08
               320.86243                   9.8559234e-08
               321.01776                    1.618891e-07
               321.17303                   2.2694383e-07
               321.32834                   2.7881941e-07
               321.48367                   3.3193825e-07
               321.63898                   3.7046286e-07
               321.79425                   4.1417528e-07
               321.94958                    4.423616e-07
               322.10489                   4.7308555e-07
               322.26019                   4.9669916e-07
                322.4155                   5.0624732e-07
                322.5708                   5.1876759e-07
                322.7261                    5.164103e-07
               322.88141                   5.1626216e-07
               323.03671                   5.1146549e-07
               323.19202                   5.0458334e-07
               323.34735                    4.913332e-07
               323.50262                   4.8522594e-07
               323.65796                   4.6415744e-07
               323.81326                   4.4592863e-07
               323.96854                   4.3052788e-07
               324.12387                   4.1629619e-07
               324.27917                   3.9696576e-07
               324.43448                   3.8236163e-07
               324.58978                    3.679931e-07
               324.74509                   3.5234314e-07
               324.90039                    3.431492e-07
               325.05569                    3.250324e-07
                 325.211                   3.1131233e-07
                325.3663                   2.9721369e-07
               325.52164                   2.7766075e-07
               325.67691                   2.5935685e-07
               325.83221                   2.4273911e-07
               325.98755                   2.1456678e-07
               326.14285                    2.006945e-07
               326.29813                    1.736787e-07
               326.45346                   1.4231715e-07
               326.60876                    1.183833e-07
               326.76404                   7.7929442e-08
               326.91937                    4.071239e-08
               327.07468                  -1.6387505e-08
               327.23001                  -5.7885686e-08
               327.38528                  -1.0899664e-07
               327.54059                  -1.5513278e-07
               327.69592                  -2.0863543e-07
                327.8512                  -2.6676383e-07
                328.0065                  -3.2991349e-07
               328.16183                  -3.7462564e-07
               328.31714                  -4.3501058e-07
               328.47241                  -4.7583364e-07
               328.62775                  -5.3567902e-07
               328.78305                  -5.8273713e-07
               328.93835                  -6.1752831e-07
               329.09366                  -6.5157104e-07
               329.24896                   -6.879618e-07
               329.40427                  -7.0489483e-07
               329.55957                   -7.146931e-07
               329.71487                  -7.2552439e-07
               329.87018                  -7.1722349e-07
               330.02551                  -7.0874688e-07
               330.18079                  -6.9113463e-07
               330.33612                  -6.5170599e-07
               330.49142                  -6.2148268e-07
               330.64673                   -5.723233e-07
               330.80203                  -5.2803705e-07
               330.95734                    -4.71601e-07
               331.11264                  -4.0903043e-07
               331.26794                  -3.3680882e-07
               331.42325                  -2.7331944e-07
               331.57855                  -2.0800157e-07
               331.73389                  -1.3203831e-07
               331.88916                   -6.042147e-08
               332.04446                   1.1866286e-08
                332.1998                   7.9652303e-08
               332.35507                   1.3045464e-07
               332.51038                   1.9160558e-07
               332.66571                   2.4372511e-07
               332.82101                   2.8866793e-07
               332.97629                   3.1494247e-07
               333.13162                   3.6128964e-07
               333.28693                   3.8888302e-07
               333.44223                   4.0694439e-07
               333.59753                   4.2779743e-07
               333.75284                   4.2262414e-07
               333.90817                   4.3440099e-07
               334.06345                    4.386597e-07
               334.21875                   4.3779212e-07
               334.37408                   4.3508055e-07
               334.52939                   4.2563428e-07
               334.68466                   4.1476213e-07
                  334.84                   4.0761722e-07
                334.9953                   3.8686034e-07
               335.15057                   3.8389152e-07
               335.30591                   3.6144098e-07
               335.46121                   3.6397347e-07
               335.61652                    3.495621e-07
               335.77182                   3.4034474e-07
               335.92712                   3.4414754e-07
               336.08243                   3.3473901e-07
               336.23773                   3.3422975e-07
               336.39304                   3.3838666e-07
               336.54834                   3.3693362e-07
               336.70367                    3.417307e-07
               336.85895                   3.4517845e-07
               337.01425                    3.404914e-07
               337.16959                   3.4387247e-07
               337.32489                   3.3948285e-07
               337.48019                   3.2973557e-07
                337.6355                   3.2318655e-07
                337.7908                    3.066009e-07
               337.94611                   2.8208748e-07
               338.10141                   2.5830957e-07
               338.25671                   2.2673055e-07
               338.41205                   1.9574293e-07
               338.56732                   1.4922685e-07
               338.72263                   1.0658287e-07
               338.87796                   5.1849266e-08
               339.03326                  -6.7190333e-09
               339.18854                  -6.2300629e-08
               339.34387                  -1.2383333e-07
               339.49918                  -1.9230498e-07
               339.65445                  -2.4804817e-07
               339.80978                  -3.2308702e-07
               339.96509                  -3.8372568e-07
               340.12039                  -4.4486285e-07
                340.2757                  -5.0791317e-07
                 340.431                  -5.5692675e-07
                340.5863                  -6.1461742e-07
               340.74161                  -6.5271399e-07
               340.89691                  -6.8512662e-07
               341.05225                  -7.1317021e-07
               341.20755                  -7.3021357e-07
               341.36282                  -7.3961581e-07
               341.51816                  -7.3761868e-07
               341.67346                  -7.2674436e-07
               341.82877                  -7.1317902e-07
               341.98407                  -6.8399635e-07
               342.13937                  -6.4881624e-07
               342.29468                   -6.003508e-07
               342.44998                  -5.4650087e-07
               342.60529                  -4.8700508e-07
               342.76059                  -4.3184104e-07
               342.91592                   -3.648365e-07
                343.0712                  -2.9123603e-07
                343.2265                  -2.1972075e-07
               343.38184                  -1.5317129e-07
               343.53711                  -7.6848401e-08
               343.69241                  -8.8601304e-09
               343.84775                   5.5534809e-08
               344.00305                   1.2407334e-07
               344.15833                    1.737902e-07
               344.31366                   2.2656818e-07
               344.46896                   2.7521668e-07
                344.6243                   3.2504221e-07
               344.77957                   3.6043733e-07
               344.93488                   3.8979226e-07
               345.09021                   4.1469042e-07
               345.24548                   4.2874206e-07
               345.40079                   4.4581981e-07
               345.55612                   4.4922575e-07
               345.71143                   4.5048063e-07
                345.8667                   4.5194795e-07
               346.02203                   4.4522821e-07
               346.17734                   4.4178952e-07
               346.33264                   4.2509865e-07
               346.48795                    4.169608e-07
               346.64325                   4.0686143e-07
               346.79855                   3.9589085e-07
               346.95386                   3.8462952e-07
               347.10916                   3.7422816e-07
               347.26447                   3.6797533e-07
                347.4198                   3.5424279e-07
               347.57507                   3.5122147e-07
               347.73038                   3.4262976e-07
               347.88571                     3.38565e-07
               348.04099                   3.3356855e-07
               348.19632                   3.2680816e-07
               348.35162                   3.2019958e-07
               348.50693                    3.067147e-07
               348.66223                   3.1104821e-07
               348.81754                   2.9519799e-07
               348.97284                   2.8198141e-07
               349.12814                   2.6988005e-07
               349.28345                   2.4628909e-07
               349.43875                   2.2854587e-07
               349.59409                    2.014219e-07
               349.74936                   1.6815126e-07
               349.90466                   1.4388654e-07
                  350.06                   1.0283281e-07
                350.2153                   6.4019503e-08
               350.37057                   2.9920358e-08
               350.52591                  -2.2914586e-08
               350.68121                  -7.8629114e-08
               350.83649                  -1.3029607e-07
               350.99182                  -1.8303459e-07
               351.14713                  -2.3752092e-07
               351.30246                  -2.8686725e-07
               351.45773                  -3.4105344e-07
               351.61304                  -3.8743883e-07
               351.76837                  -4.3549801e-07
               351.92365                  -4.7999907e-07
               352.07895                  -5.1622612e-07
               352.23428                  -5.4717555e-07
               352.38959                  -5.7351889e-07
               352.54486                  -5.9293279e-07
                352.7002                  -6.0450026e-07
                352.8555                  -6.0666832e-07
                353.0108                  -6.0476304e-07
               353.16611                  -5.9629377e-07
               353.32141                  -5.7686873e-07
               353.47672                  -5.5488488e-07
               353.63202                  -5.2692604e-07
               353.78732                  -4.9464893e-07
               353.94263                  -4.5942124e-07
               354.09796                  -4.2022918e-07
               354.25323                  -3.7839155e-07
               354.40854                  -3.1809702e-07
               354.56387                  -2.7126688e-07
               354.71918                  -2.1832196e-07
               354.87448                  -1.7515461e-07
               355.02979                  -1.1946001e-07
               355.18509                  -7.7582875e-08
               355.34039                  -2.2943775e-08
                355.4957                   7.4787936e-09
                 355.651                   4.5824869e-08
               355.80634                   7.6338473e-08
               355.96161                    1.174388e-07
               356.11691                   1.3958176e-07
               356.27225                   1.6708782e-07
               356.42752                   1.8143933e-07
               356.58282                   2.0108673e-07
               356.73816                   2.1118397e-07
               356.89346                   2.1553699e-07
               357.04874                    2.291074e-07
               357.20407                   2.4263323e-07
               357.35938                   2.4238071e-07
               357.51468                   2.4346869e-07
               357.66998                   2.5416321e-07
               357.82529                   2.5687822e-07
               357.98059                   2.6459489e-07
               358.13589                   2.7582047e-07
                358.2912                    2.798856e-07
               358.44653                   2.9690369e-07
               358.60184                   3.0298023e-07
               358.75711                   3.1935514e-07
               358.91245                   3.3424067e-07
               359.06775                   3.5168688e-07
               359.22302                   3.6364551e-07
               359.37836                   3.8261851e-07
               359.53366                   3.9616774e-07
               359.68896                   4.1195247e-07
               359.84427                   4.2956302e-07
               359.99957                   4.3395994e-07
               360.15488                   4.4364526e-07
               360.31018                   4.4928026e-07
               360.46548                   4.4596106e-07
               360.62079                   4.4389165e-07
               360.77612                   4.2475446e-07
                360.9314                   4.0704279e-07
                361.0867                   3.8430198e-07
               361.24203                   3.5358579e-07
               361.39734                   3.1864013e-07
               361.55261                   2.6509281e-07
               361.70795                   2.2019385e-07
               361.86325                   1.6969091e-07
               362.01855                   1.0859419e-07
               362.17386                   5.1469677e-08
               362.32916                  -1.2239848e-08
                362.4845                  -7.9211759e-08
               362.63977                  -1.4193041e-07
               362.79507                   -2.097393e-07
               362.95041                  -2.6985757e-07
               363.10571                  -3.3758477e-07
               363.26099                  -3.9584387e-07
               363.41632                  -4.4586727e-07
               363.57162                  -4.9192806e-07
                363.7269                  -5.3664752e-07
               363.88223                  -5.6532275e-07
               364.03754                  -6.0285606e-07
               364.19284                  -6.1816439e-07
               364.34814                   -6.298211e-07
               364.50345                  -6.3472316e-07
               364.65875                  -6.2717885e-07
               364.81406                  -6.1372793e-07
               364.96936                  -5.9800988e-07
               365.12466                  -5.6706915e-07
                  365.28                  -5.3215257e-07
               365.43527                  -4.8905247e-07
               365.59061                  -4.5555223e-07
               365.74591                  -4.0485415e-07
               365.90121                   -3.582652e-07
               366.05652                  -3.0366127e-07
               366.21182                  -2.4991166e-07
               366.36713                  -2.0339942e-07
               366.52243                  -1.5308734e-07
               366.67773                  -1.0107387e-07
               366.83304                  -6.3476975e-08
               366.98837                  -1.8428093e-08
               367.14365                   2.0199451e-08
               367.29895                   6.1677568e-08
               367.45428                   8.7762047e-08
               367.60956                   1.1042761e-07
               367.76486                   1.4145262e-07
                367.9202                   1.6575842e-07
                368.0755                   1.7600337e-07
               368.23077                   1.9074932e-07
               368.38611                   2.0301417e-07
               368.54141                   2.0480083e-07
               368.69672                   2.0731034e-07
               368.85202                   2.1378456e-07
               369.00732                   2.1907599e-07
               369.16266                   2.2236988e-07
               369.31793                   2.2882976e-07
               369.47324                   2.4142707e-07
               369.62857                   2.3953979e-07
               369.78387                   2.5149831e-07
               369.93915                   2.6717538e-07
               370.09448                   2.7611614e-07
               370.24979                   2.8894763e-07
               370.40509                   2.9651014e-07
               370.56039                    3.150318e-07
                370.7157                   3.3119372e-07
                 370.871                   3.4904375e-07
               371.02631                   3.6309729e-07
               371.18161                   3.8334926e-07
               371.33691                   3.9089181e-07
               371.49225                   4.0338878e-07
               371.64752                   4.1939134e-07
               371.80283                   4.1890732e-07
               371.95816                   4.1882063e-07
               372.11343                   4.1936278e-07
               372.26877                    4.101224e-07
               372.42407                   3.9916941e-07
               372.57938                    3.809383e-07
               372.73468                   3.5070556e-07
               372.88998                   3.2449609e-07
               373.04529                   2.8678224e-07
               373.20059                   2.4735417e-07
                373.3559                   2.0106836e-07
                373.5112                    1.455046e-07
               373.66653                   9.5615313e-08
               373.82181                   3.6323737e-08
               373.97711                  -1.5926583e-08
               374.13245                  -7.6069867e-08
               374.28775                  -1.4144904e-07
               374.44302                  -1.9535472e-07
               374.59836                  -2.5227266e-07
               374.75366                  -3.0689978e-07
               374.90894                  -3.5701277e-07
               375.06427                  -4.0591271e-07
               375.21957                  -4.4555733e-07
               375.37488                  -4.7306094e-07
               375.53018                  -5.0682615e-07
               375.68549                  -5.2606862e-07
               375.84082                  -5.4613315e-07
               375.99609                  -5.5102242e-07
                376.1514                  -5.5737195e-07
               376.30673                  -5.4610189e-07
               376.46204                  -5.3347503e-07
               376.61731                  -5.2608203e-07
               376.77264                  -4.9643012e-07
               376.92795                  -4.6729596e-07
               377.08325                  -4.3546123e-07
               377.23856                  -4.0663727e-07
               377.39386                  -3.6914784e-07
               377.54916                  -3.2770444e-07
               377.70447                  -2.8469418e-07
               377.85977                  -2.4844982e-07
               378.01508                  -2.1238048e-07
               378.17041                  -1.7420945e-07
               378.32568                   -1.384366e-07
               378.48099                  -1.0549222e-07
               378.63632                  -7.0540665e-08
               378.79163                  -4.2720728e-08
                378.9469                  -1.7845665e-08
               379.10223                    9.092946e-09
               379.25754                    3.043947e-08
               379.41284                   4.8870476e-08
               379.56815                   6.0476694e-08
               379.72345                   7.6940182e-08
               379.87878                   9.2087163e-08
               380.03406                   1.0209138e-07
               380.18936                   1.1806912e-07
                380.3447                   1.2602423e-07
               380.49997                   1.3949739e-07
               380.65527                   1.4355001e-07
               380.81061                   1.6961162e-07
               380.96591                   1.7652785e-07
               381.12119                   1.9804413e-07
               381.27652                   2.1005289e-07
               381.43182                   2.3049394e-07
               381.58713                   2.4962469e-07
               381.74243                   2.6517205e-07
               381.89774                   2.9291826e-07
               382.05304                   3.0792773e-07
               382.20834                   3.3963173e-07
               382.36365                   3.5934849e-07
               382.51895                   3.7690245e-07
               382.67429                   3.9744765e-07
               382.82956                   4.1753688e-07
               382.98489                   4.2888689e-07
                383.1402                   4.3191264e-07
               383.29547                   4.3713089e-07
               383.45081                    4.341596e-07
               383.60611                   4.3552663e-07
               383.76141                   4.2658507e-07
               383.91672                   4.0755728e-07
               384.07202                   3.8544295e-07
               384.22733                   3.6005994e-07
               384.38266                   3.2620812e-07
               384.53793                   2.9328947e-07
               384.69324                   2.4535964e-07
               384.84857                   2.0773243e-07
               385.00385                   1.5566995e-07
               385.15915                    1.011198e-07
               385.31448                   4.7148585e-08
               385.46979                  -8.6018268e-09
               385.62506                  -6.4107482e-08
                385.7804                  -1.1054814e-07
                385.9357                  -1.7378895e-07
                 386.091                    -2.19226e-07
               386.24631                  -2.7519096e-07
               386.40161                  -3.1325391e-07
               386.55695                  -3.5409553e-07
               386.71222                   -3.821051e-07
               386.86752                  -4.0942192e-07
               387.02286                  -4.3276319e-07
               387.17816                  -4.4866226e-07
               387.33344                  -4.5521185e-07
               387.48877                  -4.5507062e-07
               387.64407                  -4.5974801e-07
               387.79935                  -4.4997682e-07
               387.95468                   -4.321985e-07
               388.10999                  -4.1796363e-07
               388.26529                  -3.9282583e-07
               388.42059                  -3.6304289e-07
                388.5759                  -3.4121661e-07
                388.7312                  -3.0800189e-07
               388.88651                  -2.8494284e-07
               389.04181                  -2.4945732e-07
               389.19711                  -2.2233166e-07
               389.35245                  -1.9401638e-07
               389.50772                  -1.6255785e-07
               389.66302                   -1.330563e-07
               389.81836                  -1.1098513e-07
               389.97366                  -9.4475801e-08
               390.12897                  -7.6304886e-08
               390.28427                  -5.7329867e-08
               390.43958                  -4.4560348e-08
               390.59488                  -3.8629615e-08
               390.75018                  -2.5229244e-08
               390.90549                  -1.7527762e-08
               391.06082                  -1.4268931e-08
               391.21609                  -7.4115327e-09
                391.3714                   7.5898932e-10
               391.52673                   1.8205676e-09
               391.68201                   9.9738022e-09
               391.83731                   1.2889975e-08
               391.99265                   1.9996961e-08
               392.14795                   3.4867117e-08
               392.30322                   4.8004438e-08
               392.45856                     6.40282e-08
               392.61386                   8.3182748e-08
               392.76917                    1.023266e-07
               392.92447                   1.2537892e-07
               393.07977                   1.5190541e-07
               393.23511                   1.7735995e-07
               393.39038                    2.076858e-07
               393.54568                   2.3788162e-07
               393.70102                   2.7559909e-07
               393.85632                   3.0631406e-07
                394.0116                    3.346311e-07
               394.16693                   3.6753349e-07
               394.32224                   3.9047333e-07
               394.47754                   4.1451227e-07
               394.63284                   4.3937877e-07
               394.78815                   4.5339667e-07
               394.94345                   4.6476532e-07
               395.09875                   4.6377806e-07
               395.25406                   4.6401306e-07
               395.40936                    4.546666e-07
                395.5647                   4.4476903e-07
               395.71997                    4.203481e-07
               395.87527                   3.9695232e-07
               396.03061                   3.6606167e-07
               396.18588                   3.3028101e-07
               396.34119                   2.8502183e-07
               396.49652                   2.4511587e-07
               396.65182                   1.8444794e-07
               396.80713                   1.4176273e-07
               396.96243                   7.9164778e-08
               397.11774                    2.411187e-08
               397.27304                  -3.1317015e-08
               397.42834                  -8.8993836e-08
               397.58365                  -1.4588196e-07
               397.73898                  -1.9353318e-07
               397.89426                  -2.4126726e-07
               398.04956                  -2.8516024e-07
                398.2049                  -3.2286479e-07
                398.3602                  -3.5607434e-07
               398.51547                  -3.8470719e-07
               398.67081                  -4.0254565e-07
               398.82611                  -4.2111418e-07
               398.98138                  -4.3049064e-07
               399.13672                  -4.3899462e-07
               399.29202                  -4.2930452e-07
               399.44733                  -4.2301033e-07
               399.60263                  -4.1135959e-07
               399.75793                  -3.9272018e-07
               399.91324                  -3.8303122e-07
               400.06857                  -3.5947073e-07
               400.22385                  -3.3873451e-07
               400.37918                  -3.1125688e-07
               400.53448                  -2.8669496e-07
               400.68976                  -2.5896145e-07
               400.84509                  -2.2654187e-07
                401.0004                  -2.1213637e-07
                401.1557                  -1.8644624e-07
                 401.311                  -1.6282999e-07
               401.46631                  -1.4672504e-07
               401.62161                  -1.2152701e-07
               401.77692                  -1.0972725e-07
               401.93222                  -9.2132886e-08
               402.08752                  -8.4055912e-08
               402.24286                  -7.5231284e-08
               402.39813                  -5.9871297e-08
               402.55344                  -5.8047121e-08
               402.70877                  -4.3501071e-08
               402.86407                   -4.297863e-08
               403.01935                  -2.8024052e-08
               403.17468                  -1.9028802e-08
               403.32999                   -1.117064e-08
               403.48526                  -1.8843032e-09
               403.64059                   1.6956127e-08
                403.7959                   3.1589387e-08
               403.95123                    4.318284e-08
               404.10651                   6.1491839e-08
               404.26181                   8.7258584e-08
               404.41714                   1.1309466e-07
               404.57242                    1.407751e-07
               404.72772                   1.6615911e-07
               404.88306                   1.9811232e-07
               405.03836                   2.2204775e-07
               405.19363                   2.5167407e-07
               405.34897                   2.8609429e-07
               405.50427                   3.1684024e-07
               405.65958                   3.4357663e-07
               405.81488                      3.6544e-07
               405.97018                    3.847228e-07
               406.12549                   3.9771425e-07
               406.28079                   4.1667985e-07
                406.4361                   4.2225943e-07
                406.5914                   4.2762065e-07
               406.74673                   4.2028952e-07
               406.90201                   4.1094546e-07
               407.05731                   3.9782114e-07
               407.21265                   3.7813544e-07
               407.36792                   3.5485186e-07
               407.52325                   3.2626545e-07
               407.67856                    2.939712e-07
               407.83386                   2.5709284e-07
               407.98917                   2.1281151e-07
               408.14447                   1.7116285e-07
               408.29977                   1.2380463e-07
               408.45511                   7.8256484e-08
               408.61038                   2.8411542e-08
               408.76569                  -2.2598472e-08
               408.92102                  -6.6278176e-08
               409.07629                  -1.1174444e-07
                409.2316                  -1.5194185e-07
               409.38693                  -1.9238922e-07
               409.54224                  -2.2502346e-07
               409.69751                  -2.5383574e-07
               409.85284                  -2.7798427e-07
               410.00815                  -3.0517427e-07
