        Time / ns                o1 [pw]/real
               484.90558                  -2.8926288e-06
               484.99295                  -2.9023608e-06
               485.08029                  -2.9104526e-06
               485.16772                    -2.91576e-06
                485.2551                  -2.9199161e-06
               485.34247                  -2.9224241e-06
               485.42984                  -2.9234664e-06
               485.51727                  -2.9222385e-06
               485.60464                  -2.9178877e-06
               485.69199                  -2.9122371e-06
               485.77942                  -2.9058581e-06
               485.86679                  -2.8968227e-06
               485.95416                  -2.8858033e-06
                486.0416                  -2.8723302e-06
               486.12897                  -2.8570644e-06
               486.21631                  -2.8395868e-06
               486.30374                  -2.8209447e-06
               486.39111                  -2.8000609e-06
               486.47849                  -2.7758383e-06
               486.56592                  -2.7501726e-06
               486.65329                  -2.7235017e-06
               486.74063                  -2.6945161e-06
                 486.828                   -2.662407e-06
               486.91544                  -2.6288894e-06
               487.00281                  -2.5933346e-06
               487.09018                  -2.5563827e-06
               487.17761                  -2.5167906e-06
               487.26498                  -2.4753404e-06
               487.35233                  -2.4328435e-06
               487.43976                  -2.3875996e-06
               487.52713                  -2.3410826e-06
                487.6145                  -2.2931129e-06
               487.70193                  -2.2430909e-06
               487.78931                  -2.1909898e-06
               487.87665                  -2.1371379e-06
               487.96408                  -2.0830439e-06
               488.05145                  -2.0274451e-06
               488.13882                  -1.9683491e-06
                488.2262                  -1.9090753e-06
               488.31363                  -1.8485464e-06
               488.40097                  -1.7863022e-06
               488.48834                   -1.723643e-06
               488.57578                  -1.6587047e-06
               488.66315                     -1.5928e-06
               488.75052                  -1.5256543e-06
               488.83795                  -1.4572082e-06
               488.92532                  -1.3879376e-06
               489.01266                  -1.3172538e-06
                489.1001                  -1.2455462e-06
               489.18747                    -1.17346e-06
               489.27484                  -1.1005202e-06
               489.36227                  -1.0254619e-06
               489.44965                  -9.4972455e-07
               489.53699                  -8.7328459e-07
               489.62436                  -7.9611999e-07
               489.71179                  -7.1856334e-07
               489.79916                  -6.3921277e-07
               489.88654                  -5.5917315e-07
               489.97397                  -4.7942086e-07
               490.06131                  -3.9840637e-07
               490.14868                  -3.1643421e-07
               490.23611                  -2.3437362e-07
               490.32349                  -1.5161898e-07
               490.41086                  -6.8579247e-08
               490.49829                   1.4794269e-08
               490.58566                   9.9160374e-08
                 490.673                   1.8318519e-07
               490.76044                   2.6785875e-07
               490.84781                   3.5173119e-07
               490.93518                   4.3580926e-07
               491.02255                   5.2010927e-07
               491.10999                   6.0476918e-07
               491.19733                   6.8829587e-07
                491.2847                   7.7218436e-07
               491.37213                   8.5573117e-07
                491.4595                   9.3754585e-07
               491.54688                   1.0196845e-06
               491.63431                   1.1000275e-06
               491.72165                   1.1796513e-06
               491.80902                   1.2584727e-06
               491.89645                   1.3367005e-06
               491.98383                   1.4132995e-06
                492.0712                   1.4871587e-06
               492.15863                   1.5603356e-06
                 492.246                   1.6332334e-06
               492.33334                   1.7035795e-06
               492.42072                   1.7700926e-06
               492.50815                   1.8365772e-06
               492.59552                   1.9014158e-06
               492.68289                   1.9631009e-06
               492.77032                   2.0213752e-06
               492.85767                   2.0793093e-06
               492.94504                   2.1345504e-06
               493.03247                    2.186993e-06
               493.11984                   2.2362176e-06
               493.20721                   2.2829188e-06
               493.29465                   2.3279247e-06
               493.38199                   2.3696903e-06
               493.46936                   2.4086837e-06
               493.55679                   2.4455194e-06
               493.64417                   2.4794058e-06
               493.73154                   2.5102486e-06
               493.81891                   2.5386541e-06
               493.90634                   2.5643424e-06
               493.99368                   2.5880008e-06
               494.08105                   2.6088417e-06
               494.16849                   2.6269252e-06
               494.25586                   2.6426503e-06
               494.34323                    2.656237e-06
               494.43066                     2.66709e-06
               494.51801                   2.6755361e-06
               494.60538                   2.6822904e-06
               494.69281                   2.6875771e-06
               494.78018                   2.6899763e-06
               494.86755                   2.6899459e-06
               494.95499                   2.6884338e-06
               495.04233                   2.6854434e-06
                495.1297                   2.6811565e-06
               495.21707                   2.6746484e-06
                495.3045                   2.6672624e-06
               495.39188                   2.6578391e-06
               495.47925                    2.647037e-06
               495.56668                   2.6356186e-06
               495.65402                   2.6225603e-06
               495.74139                   2.6080093e-06
               495.82883                   2.5921786e-06
                495.9162                   2.5760778e-06
               496.00357                   2.5591712e-06
                 496.091                   2.5407001e-06
               496.17834                   2.5206507e-06
               496.26572                   2.5004449e-06
               496.35315                   2.4797284e-06
               496.44052                   2.4569561e-06
               496.52789                   2.4336384e-06
               496.61526                   2.4100036e-06
                496.7027                   2.3846446e-06
               496.79004                   2.3581977e-06
               496.87741                    2.330858e-06
               496.96484                   2.3031548e-06
               497.05222                   2.2743527e-06
               497.13959                   2.2428117e-06
               497.22702                   2.2108693e-06
               497.31436                   2.1780045e-06
               497.40173                   2.1440592e-06
               497.48917                   2.1082508e-06
               497.57654                    2.071054e-06
               497.66391                    2.032057e-06
               497.75134                   1.9918853e-06
               497.83868                    1.949805e-06
               497.92606                   1.9062597e-06
               498.01349                   1.8609063e-06
               498.10086                    1.813563e-06
               498.18823                   1.7651922e-06
                498.2756                   1.7146019e-06
               498.36304                   1.6622151e-06
               498.45038                    1.607528e-06
               498.53775                   1.5512078e-06
               498.62518                    1.492721e-06
               498.71255                   1.4328882e-06
               498.79993                   1.3712086e-06
               498.88736                   1.3076033e-06
                498.9747                   1.2423855e-06
               499.06207                   1.1749261e-06
               499.14951                   1.1058734e-06
               499.23688                   1.0356429e-06
               499.32425                   9.6394456e-07
               499.41168                   8.9017715e-07
               499.49902                   8.1488832e-07
                499.5864                   7.3928487e-07
               499.67377                   6.6159328e-07
                499.7612                   5.8351708e-07
               499.84857                   5.0361916e-07
               499.93594                   4.2338405e-07
               500.02338                   3.4292282e-07
               500.11072                   2.6096222e-07
               500.19809                   1.7875894e-07
               500.28552                   9.6302131e-08
               500.37289                   1.4328711e-08
               500.46027                  -6.8865269e-08
                500.5477                  -1.5146226e-07
               500.63504                  -2.3363761e-07
               500.72241                  -3.1576747e-07
               500.80984                  -3.9713265e-07
               500.89722                  -4.7804974e-07
               500.98459                  -5.5798199e-07
               501.07196                  -6.3765566e-07
               501.15936                  -7.1591859e-07
               501.24673                  -7.9274304e-07
               501.33411                  -8.6844699e-07
               501.42154                  -9.4370063e-07
               501.50891                  -1.0172139e-06
               501.59628                   -1.088819e-06
               501.68372                  -1.1596275e-06
               501.77106                  -1.2279202e-06
               501.85843                  -1.2948025e-06
               501.94586                  -1.3600767e-06
               502.03323                   -1.424026e-06
               502.12061                  -1.4849111e-06
               502.20804                  -1.5439306e-06
               502.29538                  -1.6025176e-06
               502.38275                   -1.658314e-06
               502.47012                  -1.7118354e-06
               502.55756                  -1.7635235e-06
               502.64493                  -1.8134136e-06
                502.7323                  -1.8622421e-06
                502.8197                  -1.9079166e-06
               502.90707                  -1.9516465e-06
               502.99445                  -1.9939216e-06
               503.08188                  -2.0335463e-06
               503.16925                  -2.0717107e-06
               503.25662                  -2.1088758e-06
               503.34406                  -2.1430251e-06
                503.4314                  -2.1748303e-06
               503.51877                  -2.2060603e-06
                503.6062                  -2.2352101e-06
               503.69357                  -2.2622708e-06
               503.78094                  -2.2877073e-06
               503.86832                  -2.3110506e-06
               503.95572                  -2.3330374e-06
               504.04309                  -2.3535715e-06
               504.13046                  -2.3728931e-06
                504.2179                  -2.3901684e-06
               504.30527                    -2.40439e-06
               504.39264                  -2.4189553e-06
               504.48004                  -2.4313679e-06
               504.56741                  -2.4417832e-06
               504.65479                  -2.4510086e-06
               504.74222                  -2.4585736e-06
               504.82959                  -2.4644764e-06
               504.91696                  -2.4685642e-06
               505.00439                  -2.4714805e-06
               505.09174                  -2.4729914e-06
               505.17911                  -2.4729763e-06
               505.26648                  -2.4710059e-06
               505.35391                  -2.4673561e-06
               505.44128                   -2.462727e-06
               505.52866                  -2.4565174e-06
               505.61606                  -2.4479955e-06
               505.70343                   -2.438233e-06
                505.7908                  -2.4277581e-06
               505.87823                  -2.4146586e-06
               505.96561                  -2.4004223e-06
               506.05298                  -2.3843977e-06
               506.14038                  -2.3666403e-06
               506.22775                  -2.3474295e-06
               506.31512                  -2.3264456e-06
               506.40256                  -2.3045254e-06
               506.48993                  -2.2800316e-06
                506.5773                  -2.2549984e-06
               506.66467                    -2.22832e-06
               506.75208                  -2.1993508e-06
               506.83945                  -2.1688036e-06
               506.92682                  -2.1378451e-06
               507.01425                  -2.1040753e-06
               507.10162                  -2.0689731e-06
                 507.189                  -2.0336465e-06
                507.2764                  -1.9960746e-06
               507.36377                  -1.9572867e-06
               507.45114                  -1.9163886e-06
               507.53857                  -1.8745749e-06
               507.62595                  -1.8320002e-06
               507.71332                  -1.7875528e-06
               507.80072                   -1.741302e-06
               507.88809                  -1.6947969e-06
               507.97546                  -1.6470178e-06
               508.06284                  -1.5977652e-06
               508.15027                  -1.5469725e-06
               508.23764                  -1.4954328e-06
               508.32501                  -1.4429952e-06
               508.41241                  -1.3892728e-06
               508.49979                  -1.3342362e-06
               508.58716                  -1.2786135e-06
               508.67459                  -1.2214734e-06
               508.76196                  -1.1641254e-06
               508.84933                  -1.1058905e-06
               508.93674                  -1.0461108e-06
               509.02411                  -9.8560304e-07
               509.11148                  -9.2464819e-07
               509.19891                  -8.6292016e-07
               509.28629                  -8.0036079e-07
               509.37366                  -7.3718167e-07
               509.46103                  -6.7307843e-07
               509.54843                  -6.0863556e-07
                509.6358                  -5.4318616e-07
               509.72318                  -4.7741582e-07
               509.81061                  -4.1071127e-07
               509.89798                  -3.4409081e-07
               509.98535                  -2.7674446e-07
               510.07275                  -2.0874192e-07
               510.16013                  -1.4129549e-07
                510.2475                  -7.2597395e-08
               510.33493                  -2.9376011e-09
                510.4223                   6.6449516e-08
               510.50967                   1.3553537e-07
               510.59708                   2.0408568e-07
               510.68445                   2.7438381e-07
               510.77182                   3.4390524e-07
               510.85919                   4.1316963e-07
               510.94662                   4.8289718e-07
                 511.034                   5.5190679e-07
               511.12137                   6.2079266e-07
               511.20877                   6.8958303e-07
               511.29614                   7.5837886e-07
               511.38351                   8.2608369e-07
               511.47095                   8.9283674e-07
               511.55832                   9.5890391e-07
               511.64569                   1.0251854e-06
               511.73309                   1.0907536e-06
               511.82047                   1.1542912e-06
               511.90784                   1.2177153e-06
               511.99527                   1.2796231e-06
               512.08264                   1.3399614e-06
               512.16998                    1.399709e-06
               512.25739                   1.4577555e-06
               512.34479                    1.514503e-06
               512.43219                   1.5694582e-06
               512.51953                   1.6228917e-06
               512.60693                   1.6750552e-06
               512.69434                   1.7256305e-06
               512.78168                   1.7733125e-06
               512.86914                    1.819601e-06
               512.95648                   1.8641321e-06
               513.04388                   1.9066783e-06
               513.13129                   1.9467636e-06
               513.21863                   1.9849606e-06
               513.30603                   2.0210935e-06
               513.39343                    2.055092e-06
               513.48083                   2.0866773e-06
               513.56818                   2.1162764e-06
               513.65558                   2.1436194e-06
               513.74298                   2.1681533e-06
               513.83032                   2.1911069e-06
               513.91772                   2.2121299e-06
               514.00513                    2.230335e-06
               514.09253                   2.2460306e-06
               514.17987                    2.259949e-06
               514.26727                   2.2717684e-06
               514.35468                   2.2815157e-06
               514.44202                   2.2894014e-06
               514.52948                   2.2954582e-06
               514.61682                   2.2988618e-06
               514.70422                   2.3000205e-06
               514.79163                    2.300601e-06
               514.87897                   2.2991221e-06
               514.96637                   2.2951444e-06
               515.05371                   2.2898635e-06
               515.14117                   2.2838067e-06
               515.22852                   2.2757631e-06
               515.31592                   2.2660183e-06
               515.40332                   2.2539059e-06
               515.49066                   2.2422478e-06
               515.57806                    2.229104e-06
               515.66547                   2.2139277e-06
               515.75287                   2.1974513e-06
               515.84021                   2.1801688e-06
               515.92761                   2.1624523e-06
               516.01501                   2.1434246e-06
               516.10236                   2.1225628e-06
               516.18982                   2.1015981e-06
               516.27716                   2.0797052e-06
               516.36456                   2.0573543e-06
                516.4519                   2.0334976e-06
               516.53931                   2.0082093e-06
               516.62671                    1.982864e-06
               516.71405                   1.9569916e-06
               516.80151                   1.9294389e-06
               516.88885                   1.9011535e-06
               516.97626                   1.8720641e-06
               517.06366                   1.8422348e-06
                 517.151                   1.8119522e-06
                517.2384                   1.7803984e-06
               517.32581                   1.7479383e-06
               517.41321                   1.7142136e-06
               517.50055                   1.6796643e-06
               517.58795                   1.6442294e-06
               517.67535                   1.6080029e-06
                517.7627                   1.5703728e-06
               517.85016                   1.5317341e-06
                517.9375                   1.4915685e-06
                518.0249                   1.4505054e-06
               518.11224                   1.4082215e-06
               518.19965                   1.3648975e-06
               518.28705                   1.3206003e-06
               518.37439                   1.2749217e-06
               518.46185                   1.2270443e-06
               518.54919                   1.1788615e-06
                518.6366                   1.1291796e-06
                 518.724                   1.0780891e-06
               518.81134                   1.0252637e-06
               518.89874                   9.7193185e-07
               518.98615                   9.1710245e-07
               519.07355                   8.6109367e-07
               519.16089                   8.0383114e-07
               519.24829                   7.4516095e-07
               519.33569                    6.862586e-07
               519.42303                   6.2544922e-07
               519.51044                   5.6389666e-07
               519.59784                   5.0204471e-07
               519.68524                   4.3874834e-07
               519.77258                    3.742409e-07
               519.85999                   3.0906295e-07
               519.94739                   2.4414203e-07
               520.03473                   1.7782565e-07
               520.12219                   1.1126231e-07
               520.20953                   4.4413579e-08
               520.29694                  -2.2686857e-08
               520.38434                  -8.9738528e-08
               520.47168                  -1.5780526e-07
               520.55908                  -2.2490912e-07
               520.64648                  -2.9236568e-07
               520.73389                  -3.5944583e-07
               520.82123                  -4.2631225e-07
               520.90857                  -4.9266623e-07
               520.99603                  -5.5860914e-07
               521.08337                  -6.2343065e-07
               521.17078                  -6.8818252e-07
               521.25818                  -7.5194527e-07
               521.34558                  -8.1447251e-07
               521.43292                  -8.7626944e-07
               521.52032                  -9.3669024e-07
               521.60773                  -9.9683587e-07
               521.69507                  -1.0555707e-06
               521.78253                  -1.1120809e-06
               521.86987                  -1.1670789e-06
               521.95728                  -1.2222017e-06
               522.04468                  -1.2754746e-06
               522.13202                  -1.3263323e-06
               522.21942                  -1.3760363e-06
               522.30676                  -1.4244612e-06
               522.39423                  -1.4709204e-06
               522.48157                  -1.5158458e-06
               522.56897                  -1.5592982e-06
               522.65637                  -1.6010188e-06
               522.74371                  -1.6407463e-06
               522.83112                  -1.6788969e-06
               522.91852                  -1.7154479e-06
               523.00592                  -1.7502572e-06
               523.09326                  -1.7828992e-06
               523.18066                  -1.8143826e-06
               523.26807                  -1.8440618e-06
               523.35541                  -1.8717244e-06
               523.44287                  -1.8983466e-06
               523.53021                  -1.9218719e-06
               523.61761                  -1.9453171e-06
               523.70496                  -1.9666684e-06
               523.79236                  -1.9861016e-06
               523.87976                  -2.0038078e-06
                523.9671                  -2.0202299e-06
               524.05457                  -2.0355508e-06
               524.14191                  -2.0484795e-06
               524.22931                  -2.0597931e-06
               524.31671                  -2.0699656e-06
               524.40405                  -2.0794105e-06
               524.49146                  -2.0864798e-06
               524.57886                  -2.0916702e-06
               524.66626                  -2.0962282e-06
                524.7536                  -2.0992379e-06
                 524.841                  -2.1007349e-06
               524.92841                  -2.1008539e-06
               525.01575                  -2.0993532e-06
               525.10315                  -2.0963971e-06
               525.19055                  -2.0923351e-06
               525.27795                  -2.0875425e-06
                525.3653                  -2.0804255e-06
                525.4527                  -2.0719601e-06
                525.5401                  -2.0628836e-06
               525.62744                  -2.0521945e-06
                525.7149                   -2.039428e-06
               525.80225                  -2.0262719e-06
               525.88965                  -2.0116986e-06
               525.97705                  -1.9956433e-06
               526.06439                  -1.9776683e-06
               526.15179                  -1.9593488e-06
                526.2392                  -1.9395573e-06
                526.3266                  -1.9185516e-06
               526.41394                  -1.8954472e-06
               526.50128                  -1.8709147e-06
               526.58875                  -1.8467952e-06
               526.67609                  -1.8210661e-06
               526.76349                  -1.7932341e-06
               526.85089                  -1.7646377e-06
               526.93829                  -1.7347891e-06
               527.02563                  -1.7042763e-06
               527.11304                  -1.6720516e-06
               527.20044                  -1.6388134e-06
               527.28778                  -1.6045256e-06
               527.37524                  -1.5689627e-06
               527.46259                  -1.5324985e-06
               527.54999                   -1.495147e-06
               527.63739                   -1.456685e-06
               527.72473                  -1.4167682e-06
               527.81213                  -1.3762659e-06
               527.89948                  -1.3347932e-06
               527.98694                  -1.2931201e-06
               528.07428                  -1.2495664e-06
               528.16162                  -1.2049418e-06
               528.24908                   -1.160279e-06
               528.33643                  -1.1144923e-06
               528.42383                  -1.0676241e-06
               528.51123                  -1.0203235e-06
               528.59863                  -9.7248301e-07
               528.68597                    -9.23887e-07
               528.77338                  -8.7453873e-07
               528.86078                  -8.2438874e-07
               528.94812                  -7.7320016e-07
               529.03558                  -7.2204034e-07
               529.12292                  -6.7060324e-07
               529.21033                  -6.1760272e-07
               529.29767                  -5.6429457e-07
               529.38507                  -5.1132565e-07
               529.47247                  -4.5713094e-07
               529.55981                   -4.027718e-07
               529.64728                  -3.4789892e-07
               529.73462                  -2.9294171e-07
               529.82196                  -2.3749757e-07
               529.90942                  -1.8108717e-07
               529.99677                  -1.2439253e-07
               530.08417                   -6.801239e-08
               530.17157                  -1.1391871e-08
               530.25897                   4.5379831e-08
               530.34631                   1.0254277e-07
               530.43372                   1.6009356e-07
               530.52112                   2.1729002e-07
               530.60846                   2.7439717e-07
               530.69586                   3.3138625e-07
               530.78326                   3.8868072e-07
               530.87067                    4.461354e-07
               530.95801                   5.0316152e-07
               531.04541                    5.597966e-07
               531.13281                   6.1583756e-07
               531.22015                   6.7190308e-07
               531.30762                   7.2739044e-07
               531.39496                   7.8287684e-07
                531.4823                   8.3765258e-07
               531.56976                   8.9102025e-07
                531.6571                   9.4506009e-07
               531.74451                    9.982424e-07
               531.83191                   1.0498214e-06
               531.91931                   1.1004876e-06
               532.00665                   1.1505562e-06
               532.09399                   1.1996693e-06
               532.18146                   1.2478046e-06
                532.2688                   1.2946509e-06
                532.3562                   1.3411832e-06
                532.4436                    1.385913e-06
               532.53101                   1.4281541e-06
               532.61835                   1.4702397e-06
               532.70575                   1.5108644e-06
               532.79315                     1.55004e-06
               532.88049                   1.5869032e-06
               532.96796                   1.6223192e-06
                533.0553                   1.6565426e-06
               533.14264                   1.6889943e-06
                533.2301                   1.7196271e-06
               533.31744                   1.7480011e-06
               533.40485                   1.7754249e-06
               533.49219                   1.8006967e-06
               533.57965                   1.8241362e-06
               533.66699                   1.8451137e-06
               533.75433                   1.8645865e-06
                533.8418                   1.8827158e-06
               533.92914                   1.8989996e-06
               534.01654                   1.9130891e-06
               534.10394                   1.9246538e-06
               534.19135                    1.934859e-06
               534.27869                   1.9442114e-06
               534.36609                   1.9507338e-06
               534.45349                   1.9553304e-06
               534.54083                   1.9588476e-06
                534.6283                   1.9602157e-06
               534.71564                   1.9602151e-06
               534.80298                   1.9584113e-06
               534.89038                   1.9545348e-06
               534.97778                   1.9499364e-06
               535.06519                    1.943615e-06
               535.15253                   1.9358226e-06
               535.23999                    1.926566e-06
               535.32733                   1.9158977e-06
               535.41467                   1.9042084e-06
               535.50214                   1.8909002e-06
               535.58948                   1.8763836e-06
               535.67688                   1.8615735e-06
               535.76428                   1.8451045e-06
               535.85168                   1.8270553e-06
               535.93903                   1.8092359e-06
               536.02643                   1.7894312e-06
               536.11383                   1.7686723e-06
               536.20117                   1.7476672e-06
               536.28857                   1.7256186e-06
               536.37598                   1.7021405e-06
               536.46332                   1.6787211e-06
               536.55072                   1.6539489e-06
               536.63812                   1.6287264e-06
               536.72552                   1.6028729e-06
               536.81287                    1.576002e-06
               536.90033                   1.5485483e-06
               536.98767                    1.520371e-06
               537.07501                   1.4910986e-06
               537.16248                     1.46157e-06
               537.24982                   1.4313099e-06
               537.33722                   1.4008937e-06
               537.42462                   1.3691035e-06
               537.51202                   1.3362142e-06
               537.59937                   1.3029695e-06
               537.68677                   1.2693913e-06
               537.77417                   1.2346836e-06
               537.86151                   1.1987083e-06
               537.94891                   1.1626922e-06
               538.03632                   1.1255722e-06
               538.12366                   1.0877831e-06
               538.21106                    1.049109e-06
               538.29846                   1.0097455e-06
               538.38586                   9.6916017e-07
               538.47321                   9.2738173e-07
               538.56067                   8.8539139e-07
               538.64801                   8.4316395e-07
               538.73535                   7.9949774e-07
               538.82281                   7.5428949e-07
               538.91016                   7.0884687e-07
               538.99756                   6.6283548e-07
               539.08496                    6.158499e-07
               539.17236                    5.679106e-07
                539.2597                   5.1887918e-07
               539.34705                   4.6973858e-07
               539.43451                   4.1877436e-07
               539.52185                   3.6784681e-07
               539.60925                   3.1679096e-07
               539.69666                   2.6506797e-07
                 539.784                   2.1188228e-07
                539.8714                   1.5935819e-07
                539.9588                   1.0570747e-07
                540.0462                   5.1434029e-08
               540.13354                  -2.8343075e-09
               540.22101                  -5.6920381e-08
               540.30835                  -1.1175615e-07
               540.39569                  -1.6701999e-07
               540.48315                   -2.214928e-07
                540.5705                  -2.7625362e-07
                540.6579                  -3.3103237e-07
               540.74524                  -3.8573728e-07
                540.8327                  -4.4031012e-07
               540.92004                  -4.9466024e-07
               541.00739                  -5.4778059e-07
               541.09485                  -6.0067896e-07
               541.18219                  -6.5340674e-07
               541.26959                  -7.0604023e-07
               541.35699                  -7.5713046e-07
               541.44434                  -8.0723811e-07
               541.53174                  -8.5679898e-07
               541.61914                  -9.0618943e-07
               541.70654                  -9.5402902e-07
               541.79388                  -1.0003168e-06
               541.88135                  -1.0463963e-06
               541.96869                  -1.0913614e-06
               542.05603                  -1.1350972e-06
               542.14343                  -1.1768973e-06
               542.23083                  -1.2180916e-06
               542.31824                  -1.2580026e-06
               542.40558                  -1.2959678e-06
               542.49304                  -1.3332453e-06
               542.58038                  -1.3688023e-06
               542.66772                  -1.4032788e-06
               542.75519                  -1.4366801e-06
               542.84253                  -1.4674038e-06
               542.92993                  -1.4967659e-06
               543.01733                   -1.525628e-06
               543.10468                  -1.5527916e-06
               543.19208                  -1.5782931e-06
               543.27948                  -1.6018183e-06
               543.36688                  -1.6242724e-06
               543.45422                  -1.6454094e-06
               543.54163                  -1.6644568e-06
               543.62903                   -1.682403e-06
               543.71637                  -1.6991341e-06
               543.80377                  -1.7141845e-06
               543.89117                  -1.7277814e-06
               543.97858                  -1.7399083e-06
               544.06592                  -1.7500247e-06
               544.15338                  -1.7592157e-06
               544.24072                  -1.7676067e-06
               544.32806                  -1.7738719e-06
               544.41553                  -1.7792537e-06
               544.50287                  -1.7830997e-06
               544.59027                  -1.7853865e-06
               544.67767                  -1.7863595e-06
               544.76501                  -1.7859509e-06
               544.85242                  -1.7846628e-06
               544.93976                  -1.7817902e-06
               545.02722                  -1.7779261e-06
               545.11456                  -1.7726852e-06
               545.20197                  -1.7665546e-06
               545.28937                  -1.7584096e-06
               545.37671                  -1.7492497e-06
               545.46411                  -1.7396038e-06
               545.55151                  -1.7289553e-06
               545.63892                  -1.7164974e-06
               545.72626                  -1.7022174e-06
               545.81372                  -1.6879746e-06
               545.90106                  -1.6723831e-06
                545.9884                  -1.6564553e-06
               546.07587                  -1.6382568e-06
               546.16321                  -1.6191163e-06
               546.25061                  -1.5998497e-06
               546.33795                   -1.579037e-06
               546.42535                  -1.5572688e-06
               546.51276                  -1.5339172e-06
                546.6001                  -1.5097926e-06
               546.68756                  -1.4852102e-06
                546.7749                  -1.4597233e-06
                546.8623                  -1.4324323e-06
               546.94971                   -1.404915e-06
               547.03705                  -1.3765002e-06
               547.12445                  -1.3467881e-06
               547.21185                  -1.3165464e-06
               547.29926                  -1.2853521e-06
                547.3866                  -1.2534633e-06
               547.47406                  -1.2205768e-06
                547.5614                  -1.1866294e-06
               547.64874                   -1.152623e-06
               547.73615                  -1.1177226e-06
               547.82355                  -1.0813986e-06
               547.91095                  -1.0449553e-06
               547.99829                  -1.0082696e-06
               548.08569                  -9.6994393e-07
                548.1731                  -9.3135498e-07
               548.26044                  -8.9210221e-07
                548.3479                  -8.5238707e-07
               548.43524                  -8.1267996e-07
               548.52264                  -7.7133012e-07
               548.61005                   -7.299094e-07
               548.69739                  -6.8752792e-07
               548.78479                  -6.4523118e-07
               548.87219                  -6.0271822e-07
               548.95959                  -5.5915342e-07
               549.04694                  -5.1490906e-07
               549.13434                  -4.7163545e-07
               549.22174                   -4.267369e-07
               549.30908                   -3.818881e-07
               549.39648                  -3.3631773e-07
               549.48389                  -2.9063503e-07
               549.57129                  -2.4533213e-07
               549.65863                   -1.990871e-07
               549.74603                  -1.5306341e-07
               549.83344                  -1.0615742e-07
               549.92078                  -5.9276342e-08
               550.00824                  -1.2578083e-08
               550.09558                   3.4371133e-08
               550.18298                   8.1790873e-08
               550.27039                   1.2893159e-07
               550.35773                   1.7581594e-07
               550.44513                   2.2332453e-07
               550.53247                   2.7056782e-07
               550.61993                   3.1778484e-07
               550.70728                   3.6470828e-07
               550.79468                   4.1090772e-07
               550.88208                    4.579822e-07
               550.96942                   5.0427695e-07
               551.05682                   5.5091238e-07
               551.14423                   5.9719139e-07
               551.23163                   6.4251202e-07
               551.31897                   6.8741588e-07
               551.40637                   7.3248049e-07
               551.49377                   7.7695307e-07
               551.58112                    8.206718e-07
               551.66858                   8.6324536e-07
               551.75592                   9.0610723e-07
               551.84332                   9.4836355e-07
               551.93066                   9.8867986e-07
               552.01807                   1.0291697e-06
               552.10547                   1.0691363e-06
               552.19281                   1.1076557e-06
               552.28027                   1.1457111e-06
               552.36761                   1.1818279e-06
               552.45502                   1.2176803e-06
               552.54242                   1.2523285e-06
               552.62976                   1.2854706e-06
               552.71716                    1.317734e-06
               552.80457                    1.348694e-06
               552.89197                   1.3786563e-06
               552.97931                   1.4066306e-06
               553.06671                   1.4332974e-06
               553.15411                   1.4598762e-06
               553.24146                   1.4838826e-06
               553.32886                   1.5053781e-06
               553.41626                   1.5272168e-06
               553.50366                   1.5473743e-06
                 553.591                   1.5663144e-06
               553.67841                   1.5824215e-06
               553.76581                   1.5971572e-06
               553.85315                   1.6112537e-06
