        Time / ns                o1 [pw]/real
               123.17815                  -3.3745519e-06
               123.25485                  -3.3291526e-06
               123.33154                  -3.2827693e-06
               123.40826                  -3.2314385e-06
               123.48495                  -3.1646994e-06
               123.56165                  -3.0900369e-06
               123.63834                   -3.019114e-06
               123.71504                  -2.9437178e-06
               123.79175                  -2.8610616e-06
               123.86845                  -2.7793949e-06
               123.94514                  -2.6807656e-06
               124.02184                  -2.5811269e-06
               124.09853                  -2.4891715e-06
               124.17525                  -2.3906543e-06
               124.25194                  -2.2838237e-06
               124.32864                  -2.1708267e-06
               124.40533                  -2.0665593e-06
               124.48203                  -1.9597483e-06
               124.55874                  -1.8377107e-06
               124.63544                  -1.7224078e-06
               124.71213                   -1.618557e-06
               124.78883                  -1.5013718e-06
               124.86552                  -1.3789881e-06
               124.94223                  -1.2559533e-06
               125.01893                  -1.1482344e-06
               125.09563                  -1.0325336e-06
               125.17232                  -9.1081193e-07
               125.24902                  -7.9811895e-07
               125.32571                  -6.8599581e-07
               125.40242                    -5.69561e-07
               125.47912                  -4.5479968e-07
               125.55582                  -3.4181949e-07
               125.63251                  -2.3686495e-07
               125.70921                   -1.326878e-07
               125.78592                  -2.1663611e-08
               125.86261                   8.4402018e-08
               125.93931                   1.9050519e-07
               126.01601                   2.8056644e-07
                126.0927                   3.7328354e-07
               126.16941                   4.7472233e-07
               126.24611                   5.7052137e-07
                126.3228                   6.6198658e-07
                126.3995                   7.4286123e-07
                126.4762                   8.2536377e-07
                126.5529                   9.0948276e-07
                126.6296                   9.8625355e-07
                126.7063                   1.0637408e-06
               126.78299                   1.1398496e-06
               126.85969                   1.2054386e-06
                126.9364                   1.2697433e-06
               127.01309                   1.3345524e-06
               127.08979                   1.3937403e-06
               127.16649                   1.4504693e-06
               127.24318                   1.5143263e-06
               127.31988                   1.5674746e-06
               127.39659                   1.6049171e-06
               127.47328                   1.6463712e-06
               127.54998                   1.6968372e-06
               127.62668                   1.7390103e-06
               127.70338                   1.7746099e-06
               127.78008                   1.8077026e-06
               127.85678                   1.8275661e-06
               127.93347                   1.8616573e-06
               128.01018                   1.8893502e-06
               128.08687                   1.9103106e-06
               128.16357                   1.9291049e-06
               128.24028                   1.9407212e-06
               128.31697                    1.950157e-06
               128.39366                   1.9639872e-06
               128.47037                   1.9742663e-06
               128.54707                   1.9771273e-06
               128.62376                   1.9727183e-06
               128.70047                   1.9695215e-06
               128.77716                   1.9716849e-06
               128.85385                   1.9626884e-06
               128.93057                   1.9520287e-06
               129.00726                   1.9357733e-06
               129.08395                   1.9241072e-06
               129.16066                   1.9046125e-06
               129.23735                   1.8828642e-06
               129.31406                   1.8573679e-06
               129.39076                   1.8315037e-06
               129.46745                   1.8010576e-06
               129.54414                   1.7737383e-06
               129.62085                   1.7415796e-06
               129.69754                   1.6964285e-06
               129.77425                   1.6619505e-06
               129.85095                    1.620111e-06
               129.92764                   1.5759147e-06
               130.00433                   1.5324603e-06
               130.08104                   1.4817766e-06
               130.15775                   1.4329157e-06
               130.23444                   1.3805563e-06
               130.31114                   1.3183053e-06
               130.38783                     1.26653e-06
               130.46452                   1.2137211e-06
               130.54124                    1.156092e-06
               130.61794                   1.0888199e-06
               130.69463                   1.0169069e-06
               130.77133                   9.5929613e-07
               130.84802                   8.9897537e-07
               130.92473                    8.314961e-07
               131.00143                   7.5962248e-07
               131.07812                   6.8865376e-07
               131.15482                    6.167034e-07
               131.23152                   5.4962442e-07
               131.30823                   4.8245596e-07
               131.38492                   4.0583618e-07
               131.46162                   3.3595299e-07
               131.53831                   2.6274012e-07
               131.61501                   1.9241594e-07
               131.69173                   1.1970809e-07
               131.76842                   4.3477588e-08
               131.84511                  -2.2589552e-08
               131.92181                  -8.8203024e-08
                131.9985                  -1.6102035e-07
                132.0752                  -2.3589371e-07
               132.15192                  -2.9855821e-07
               132.22861                  -3.5765328e-07
                132.3053                  -4.2733188e-07
                 132.382                  -4.8801115e-07
               132.45869                  -5.4813023e-07
                132.5354                  -6.1315626e-07
               132.61211                  -6.6663682e-07
                132.6888                  -7.1715795e-07
               132.76549                  -7.7139032e-07
               132.84219                  -8.2198881e-07
                132.9189                   -8.647026e-07
               132.99559                  -9.0864904e-07
                133.0723                  -9.5307826e-07
               133.14899                  -9.9174815e-07
               133.22568                  -1.0233904e-06
                133.3024                  -1.0534516e-06
               133.37909                  -1.0871426e-06
               133.45578                  -1.1145704e-06
               133.53249                   -1.130505e-06
               133.60918                  -1.1455633e-06
               133.68588                  -1.1614163e-06
               133.76259                  -1.1785997e-06
               133.83928                  -1.1868181e-06
               133.91597                  -1.1846714e-06
               133.99268                  -1.1864515e-06
               134.06937                  -1.1905048e-06
               134.14607                  -1.1809277e-06
               134.22278                   -1.169416e-06
               134.29947                  -1.1575646e-06
               134.37616                   -1.141136e-06
               134.45287                  -1.1278682e-06
               134.52957                  -1.1036865e-06
               134.60626                  -1.0721366e-06
               134.68297                  -1.0479471e-06
               134.75966                    -1.01842e-06
               134.83635                  -9.8518831e-07
               134.91307                  -9.5333957e-07
               134.98976                  -9.1568955e-07
               135.06645                  -8.7186646e-07
               135.14316                  -8.2900453e-07
               135.21985                  -7.8564182e-07
               135.29655                  -7.4823259e-07
               135.37326                   -7.031839e-07
               135.44995                  -6.4723946e-07
               135.52664                  -5.9932165e-07
               135.60335                  -5.5502403e-07
               135.68005                   -5.073037e-07
               135.75674                  -4.5335688e-07
               135.83345                  -4.0605434e-07
               135.91014                  -3.5951575e-07
               135.98683                   -3.057655e-07
               136.06355                  -2.5875823e-07
               136.14024                  -2.0889249e-07
               136.21693                  -1.6489099e-07
               136.29364                  -1.1955919e-07
               136.37033                  -7.6109728e-08
               136.44702                  -3.1752599e-08
               136.52374                   1.3200899e-08
               136.60043                   4.7971184e-08
               136.67712                   8.0199364e-08
               136.75383                   1.1783313e-07
               136.83052                   1.5481299e-07
               136.90723                   1.8218769e-07
               136.98393                   2.0634253e-07
               137.06062                   2.3421822e-07
               137.13731                   2.5593732e-07
               137.21402                   2.7520508e-07
               137.29073                   2.8532051e-07
               137.36742                   2.9398544e-07
               137.44412                   3.1380114e-07
               137.52081                   3.2102975e-07
                137.5975                   3.1934391e-07
               137.67422                   3.1472001e-07
               137.75092                   3.1158399e-07
               137.82761                   3.1573043e-07
               137.90431                   3.0509824e-07
                 137.981                   2.8219492e-07
               138.05771                   2.6698726e-07
               138.13441                   2.5443441e-07
               138.21111                   2.3346959e-07
                138.2878                   2.0691577e-07
                138.3645                   1.8106371e-07
               138.44119                   1.5324439e-07
                138.5179                   1.2237274e-07
                138.5946                   8.6752891e-08
                138.6713                   5.3742014e-08
               138.74799                   1.9425231e-08
               138.82469                  -2.4302533e-08
                138.9014                  -6.1462266e-08
               138.97809                  -9.9551535e-08
               139.05479                  -1.4461116e-07
               139.13148                  -1.8844675e-07
               139.20818                  -2.2716551e-07
                139.2849                  -2.7001414e-07
               139.36159                  -3.1790711e-07
               139.43828                  -3.5461741e-07
               139.51498                   -3.987295e-07
               139.59167                  -4.4464048e-07
               139.66838                  -4.8109143e-07
               139.74509                  -5.2046607e-07
               139.82178                  -5.6050789e-07
               139.89847                   -5.995966e-07
               139.97517                  -6.3238849e-07
               140.05188                  -6.5992498e-07
               140.12857                  -6.9729316e-07
               140.20528                   -7.289122e-07
               140.28197                  -7.4435059e-07
               140.35866                  -7.6939642e-07
               140.43538                  -7.9345739e-07
               140.51207                  -8.1448582e-07
               140.58876                  -8.2419751e-07
               140.66547                  -8.2976936e-07
               140.74216                  -8.4294834e-07
               140.81885                  -8.4362853e-07
               140.89557                   -8.445752e-07
               140.97226                   -8.429314e-07
               141.04895                  -8.3249984e-07
               141.12566                  -8.2181202e-07
               141.20235                  -8.0960876e-07
               141.27905                  -7.8673162e-07
               141.35576                   -7.632043e-07
               141.43245                  -7.4488514e-07
               141.50914                  -7.1211127e-07
               141.58585                   -6.726213e-07
               141.66255                  -6.3984561e-07
               141.73924                  -6.0358337e-07
               141.81595                  -5.5839251e-07
               141.89264                  -5.0713561e-07
               141.96935                  -4.5430272e-07
               142.04605                  -4.1116024e-07
               142.12274                  -3.5523561e-07
               142.19943                   -2.872751e-07
               142.27614                  -2.3170912e-07
               142.35283                  -1.7657983e-07
               142.42953                  -1.0749532e-07
               142.50624                  -3.7841492e-08
               142.58293                   2.8169527e-08
               142.65964                   9.7687625e-08
               142.73633                   1.6690635e-07
               142.81302                   2.3610194e-07
               142.88972                   3.0420713e-07
               142.96643                   3.8205357e-07
               143.04312                    4.517623e-07
               143.11983                   5.1805608e-07
               143.19652                   5.9168804e-07
               143.27322                   6.6349128e-07
               143.34991                    7.282203e-07
               143.42662                   7.9371966e-07
               143.50331                   8.6372251e-07
               143.58002                    9.258892e-07
               143.65672                   9.8812529e-07
               143.73341                   1.0433082e-06
               143.81012                   1.1008609e-06
               143.88681                   1.1599134e-06
                143.9635                   1.2043363e-06
               144.04021                   1.2532541e-06
               144.11691                   1.2991896e-06
                144.1936                   1.3384379e-06
               144.27031                   1.3752503e-06
                 144.347                   1.4118764e-06
               144.42371                   1.4368675e-06
               144.50041                   1.4601914e-06
                144.5771                   1.4857336e-06
               144.65379                   1.5016251e-06
                144.7305                   1.5102909e-06
               144.80721                    1.514342e-06
                144.8839                   1.5227122e-06
                144.9606                   1.5289022e-06
               145.03729                   1.5152797e-06
               145.11398                   1.4968347e-06
               145.19069                   1.4912853e-06
                145.2674                   1.4719866e-06
               145.34409                   1.4501245e-06
               145.42079                   1.4219979e-06
               145.49748                   1.3807881e-06
               145.57417                   1.3490434e-06
               145.65089                   1.3201537e-06
               145.72758                   1.2663054e-06
               145.80428                   1.2128279e-06
               145.88098                   1.1746706e-06
               145.95767                   1.1154048e-06
               146.03438                   1.0569381e-06
               146.11108                   1.0005645e-06
               146.18777                   9.3456003e-07
               146.26447                   8.6883534e-07
               146.34117                   8.0306603e-07
               146.41788                   7.3237919e-07
               146.49457                   6.6196691e-07
               146.57127                   5.8704734e-07
               146.64796                   5.1209918e-07
               146.72466                   4.4272446e-07
               146.80138                   3.6720982e-07
               146.87807                   2.8685707e-07
               146.95476                    2.122536e-07
               147.03146                   1.3507972e-07
               147.10815                   5.4276715e-08
               147.18486                  -1.8119277e-08
               147.26157                  -8.7641716e-08
               147.33826                  -1.6321627e-07
               147.41495                   -2.407306e-07
               147.49165                  -3.0813774e-07
               147.56834                  -3.7619569e-07
               147.64505                  -4.4539962e-07
               147.72176                  -5.1101745e-07
               147.79845                  -5.7275452e-07
               147.87514                  -6.3349523e-07
               147.95184                  -6.8960139e-07
               148.02855                  -7.4374304e-07
               148.10524                   -7.986032e-07
               148.18195                  -8.4551436e-07
               148.25864                  -8.8613911e-07
               148.33533                  -9.2666932e-07
               148.41205                  -9.7173427e-07
               148.48874                  -1.0079629e-06
               148.56543                  -1.0287901e-06
               148.64214                  -1.0532841e-06
               148.71883                  -1.0858652e-06
               148.79553                  -1.1064075e-06
               148.87224                  -1.1202445e-06
               148.94893                  -1.1268744e-06
               149.02562                  -1.1329307e-06
               149.10233                    -1.14204e-06
               149.17903                  -1.1397013e-06
               149.25572                  -1.1372099e-06
               149.33243                  -1.1326474e-06
               149.40912                  -1.1181932e-06
               149.48581                  -1.1076961e-06
               149.56252                  -1.0901866e-06
               149.63922                   -1.064126e-06
               149.71591                  -1.0441198e-06
               149.79262                  -1.0248186e-06
               149.86931                  -9.8823398e-07
                 149.946                  -9.5042566e-07
               150.02272                  -9.2129716e-07
               150.09941                  -8.9300045e-07
                150.1761                  -8.5261871e-07
               150.25281                  -8.0273958e-07
                150.3295                  -7.6363796e-07
                150.4062                   -7.262326e-07
               150.48291                  -6.8046484e-07
                150.5596                  -6.2836637e-07
               150.63629                  -5.8421858e-07
                 150.713                  -5.3981461e-07
                150.7897                  -4.9084213e-07
               150.86639                  -4.4243399e-07
                150.9431                  -3.9099871e-07
               151.01979                   -3.440079e-07
               151.09648                  -3.0049105e-07
                151.1732                  -2.5144183e-07
               151.24989                  -2.0388225e-07
               151.32658                  -1.5821662e-07
               151.40329                   -1.103859e-07
               151.47998                  -6.9398624e-08
               151.55669                  -2.8022106e-08
               151.63339                   1.4161916e-08
               151.71008                   5.1853238e-08
               151.78677                   8.7641887e-08
               151.86348                   1.2605712e-07
               151.94017                   1.6076429e-07
               152.01688                   1.8967799e-07
               152.09358                      2.1859e-07
               152.17027                   2.4175651e-07
               152.24696                   2.7156133e-07
               152.32367                    2.990588e-07
               152.40038                   3.1067924e-07
               152.47707                   3.2629259e-07
               152.55377                   3.4429976e-07
               152.63046                   3.5539458e-07
               152.70715                   3.6633179e-07
               152.78387                   3.7541164e-07
               152.86057                    3.813187e-07
               152.93726                   3.7887438e-07
               153.01396                   3.7325142e-07
               153.09065                   3.7965827e-07
               153.16736                    3.788804e-07
               153.24406                   3.6412473e-07
               153.32076                   3.5599214e-07
               153.39745                   3.4748277e-07
               153.47415                   3.2942717e-07
               153.55086                   3.1566515e-07
               153.62755                   3.0292182e-07
               153.70425                    2.797079e-07
               153.78094                   2.6152554e-07
               153.85764                   2.4544269e-07
               153.93434                   2.1642249e-07
               154.01105                   1.8828922e-07
               154.08774                    1.720271e-07
               154.16444                    1.457181e-07
               154.24113                   1.1906845e-07
               154.31783                   8.5901711e-08
               154.39455                   5.9528453e-08
               154.47124                   3.8892995e-08
               154.54793                   8.3235552e-09
               154.62463                  -1.8762046e-08
               154.70132                  -5.0727134e-08
               154.77803                  -7.3698402e-08
               154.85474                  -1.0173788e-07
               154.93143                  -1.3110487e-07
               155.00812                  -1.5476758e-07
               155.08482                  -1.7849007e-07
               155.16153                  -2.0138027e-07
               155.23822                  -2.2752189e-07
               155.31493                  -2.5070545e-07
               155.39162                  -2.6867292e-07
               155.46831                  -2.8576787e-07
               155.54503                  -3.0520911e-07
               155.62172                  -3.2299715e-07
               155.69841                  -3.3791341e-07
               155.77512                  -3.5025442e-07
               155.85181                  -3.6204182e-07
               155.92851                   -3.705363e-07
               156.00522                  -3.7965188e-07
               156.08191                  -3.8417954e-07
                156.1586                  -3.8581396e-07
               156.23531                  -3.9670081e-07
                 156.312                  -3.9249949e-07
                156.3887                  -3.8598043e-07
               156.46541                   -3.905993e-07
                156.5421                  -3.8378823e-07
               156.61879                  -3.7104397e-07
                156.6955                  -3.6681146e-07
                156.7722                  -3.5687773e-07
               156.84889                  -3.4256806e-07
                156.9256                  -3.3073113e-07
               157.00229                  -3.1077363e-07
               157.07898                  -2.8985284e-07
                157.1557                   -2.789146e-07
               157.23239                  -2.6344105e-07
               157.30908                  -2.3360789e-07
               157.38579                   -2.052392e-07
               157.46248                  -1.8159554e-07
               157.53918                  -1.6484813e-07
               157.61589                  -1.3871562e-07
               157.69258                  -1.0469457e-07
               157.76927                  -7.5223234e-08
               157.84598                  -4.9540553e-08
               157.92268                  -2.4933048e-08
               157.99937                    1.365593e-08
               158.07608                   4.6287735e-08
               158.15277                   6.8481171e-08
               158.22946                   1.0190574e-07
               158.30617                   1.3738531e-07
               158.38287                   1.6848534e-07
               158.45956                   2.0125034e-07
               158.53627                   2.2513198e-07
               158.61296                   2.5702556e-07
               158.68965                   2.9582026e-07
               158.76637                    3.205175e-07
               158.84306                   3.4720009e-07
               158.91975                   3.7875543e-07
               158.99646                   4.0685927e-07
               159.07315                   4.3297209e-07
               159.14986                   4.6341495e-07
               159.22656                   4.8635513e-07
               159.30325                   5.0302503e-07
               159.37994                   5.3077861e-07
               159.45665                   5.5647865e-07
               159.53336                   5.7609043e-07
               159.61005                   5.8917453e-07
               159.68675                   6.0412231e-07
               159.76344                   6.3208478e-07
               159.84013                   6.4949734e-07
               159.91685                   6.4652835e-07
               159.99355                   6.6183588e-07
               160.07024                   6.7719918e-07
               160.14694                   6.8371281e-07
               160.22363                   6.9421827e-07
               160.30034                   6.9437823e-07
               160.37704                   6.9336301e-07
               160.45374                   7.0135229e-07
               160.53043                   7.0509776e-07
               160.60713                   6.9819339e-07
               160.68382                   6.9412926e-07
               160.76053                   6.9134938e-07
               160.83723                   6.8472917e-07
               160.91393                   6.7503493e-07
               160.99063                   6.6550695e-07
               161.06732                   6.5927054e-07
               161.14403                    6.448638e-07
               161.22072                   6.2475272e-07
               161.29742                   6.1145141e-07
               161.37411                   5.9808332e-07
               161.45082                   5.7834023e-07
               161.52753                    5.571647e-07
               161.60422                   5.4068772e-07
               161.68091                   5.1812879e-07
               161.75761                   4.8692169e-07
                161.8343                   4.6750657e-07
               161.91101                   4.4251803e-07
               161.98772                    4.181156e-07
               162.06441                   3.9513174e-07
               162.14111                    3.571655e-07
                162.2178                   3.2767494e-07
               162.29451                   3.0633078e-07
                162.3712                   2.7581183e-07
               162.44791                   2.4507636e-07
                162.5246                   2.0935094e-07
                162.6013                   1.7563487e-07
               162.67801                   1.5283872e-07
                162.7547                   1.1496199e-07
               162.83141                   8.1686103e-08
                162.9081                   4.9815988e-08
               162.98479                   1.9552056e-08
               163.06149                    -1.35081e-08
                163.1382                  -5.0811689e-08
               163.21489                   -7.711332e-08
                163.2916                  -1.1237759e-07
               163.36829                  -1.4847303e-07
               163.44498                  -1.7726477e-07
                163.5217                  -2.0583036e-07
               163.59839                   -2.400956e-07
               163.67508                  -2.7268013e-07
               163.75179                  -3.0133529e-07
               163.82848                   -3.284959e-07
               163.90518                  -3.5484953e-07
               163.98189                  -3.8593447e-07
               164.05858                  -4.1571596e-07
               164.13527                  -4.4252198e-07
               164.21198                  -4.6303435e-07
               164.28868                  -4.8861813e-07
               164.36537                  -5.1720065e-07
               164.44208                  -5.3516504e-07
               164.51877                  -5.5353212e-07
               164.59546                   -5.782083e-07
               164.67218                  -5.9942306e-07
               164.74887                  -6.1216303e-07
               164.82556                  -6.2733699e-07
               164.90227                  -6.4588573e-07
               164.97896                  -6.6182514e-07
               165.05565                  -6.7140485e-07
               165.13237                  -6.8101775e-07
               165.20906                  -6.9067875e-07
               165.28575                  -7.0098866e-07
               165.36246                  -7.0736735e-07
               165.43915                  -7.1026329e-07
               165.51585                  -7.1402042e-07
               165.59256                  -7.1688493e-07
               165.66925                  -7.1769205e-07
               165.74594                  -7.1634008e-07
               165.82265                  -7.1422454e-07
               165.89935                  -7.0793101e-07
               165.97604                  -7.0163941e-07
               166.05275                   -6.988937e-07
               166.12944                  -6.8931718e-07
               166.20613                  -6.7119817e-07
               166.28285                  -6.6243808e-07
               166.35954                   -6.534417e-07
               166.43623                  -6.3380759e-07
               166.51294                  -6.2188496e-07
               166.58963                  -6.0368006e-07
               166.66634                  -5.7528092e-07
               166.74304                  -5.6104784e-07
               166.81973                  -5.4473293e-07
               166.89642                  -5.1477502e-07
               166.97313                  -4.8765094e-07
               167.04984                  -4.6567266e-07
               167.12653                  -4.4039871e-07
               167.20323                  -4.1130883e-07
               167.27992                  -3.7915851e-07
               167.35661                  -3.5200807e-07
               167.43332                  -3.2435813e-07
               167.51003                  -2.8962648e-07
               167.58672                  -2.5567047e-07
               167.66342                  -2.2422329e-07
               167.74011                  -1.9171827e-07
                167.8168                  -1.6033886e-07
               167.89352                  -1.2184682e-07
               167.97021                  -8.6430511e-08
               168.04691                  -5.6752508e-08
               168.12361                   -1.686676e-08
                168.2003                   1.6128665e-08
               168.27701                   4.6987154e-08
               168.35371                   9.0788397e-08
                168.4304                   1.2088053e-07
                168.5071                   1.5017025e-07
                168.5838                   1.9130758e-07
               168.66051                    2.223376e-07
                168.7372                   2.5079083e-07
                168.8139                   2.8646429e-07
               168.89059                   3.1978976e-07
               168.96729                   3.4754925e-07
               169.04401                    3.794176e-07
                169.1207                   4.0328186e-07
               169.19739                   4.2715121e-07
               169.27409                    4.575507e-07
               169.35078                   4.8604369e-07
               169.42747                   5.0770279e-07
                169.5042                   5.2340852e-07
               169.58089                   5.4722267e-07
               169.65758                   5.6494849e-07
               169.73428                   5.8340351e-07
               169.81097                   6.0093441e-07
               169.88768                   6.0888107e-07
               169.96439                   6.2015914e-07
               170.04108                   6.2948936e-07
               170.11777                   6.4223912e-07
               170.19447                   6.4977485e-07
               170.27118                   6.4826054e-07
               170.34787                   6.4886842e-07
               170.42458                   6.5241636e-07
               170.50127                   6.5370762e-07
               170.57796                   6.4812554e-07
               170.65468                   6.3861336e-07
               170.73137                   6.3223297e-07
               170.80806                   6.2237382e-07
               170.88477                   6.1360583e-07
               170.96146                   5.9918273e-07
               171.03816                   5.8117769e-07
               171.11487                   5.6701879e-07
               171.19156                   5.4823789e-07
               171.26825                   5.3101155e-07
               171.34496                   5.0301009e-07
               171.42166                   4.7876426e-07
               171.49835                   4.6206034e-07
               171.57506                   4.2874876e-07
               171.65175                   4.0080266e-07
               171.72844                   3.7578775e-07
               171.80515                   3.4641752e-07
               171.88185                   3.1509228e-07
               171.95854                    2.770214e-07
               172.03525                   2.4929847e-07
               172.11194                   2.1883288e-07
               172.18863                   1.8099725e-07
               172.26535                    1.476516e-07
               172.34204                   1.1124224e-07
               172.41873                   7.6157782e-08
               172.49544                   4.2478892e-08
               172.57213                   1.1076812e-08
               172.64883                  -2.7948721e-08
               172.72554                  -6.7649502e-08
               172.80223                  -9.6750874e-08
               172.87892                  -1.2795191e-07
               172.95563                  -1.6481196e-07
               173.03233                  -1.9921318e-07
               173.10902                  -2.2511398e-07
               173.18573                  -2.5920184e-07
               173.26242                  -2.9531847e-07
               173.33911                  -3.1935505e-07
               173.41583                  -3.4638487e-07
               173.49252                   -3.712461e-07
               173.56921                  -3.9710051e-07
               173.64592                  -4.2291822e-07
               173.72261                  -4.4155783e-07
                173.7993                  -4.6387075e-07
               173.87602                  -4.8043285e-07
               173.95271                  -4.9547043e-07
                174.0294                  -5.1711544e-07
               174.10611                  -5.2887873e-07
                174.1828                  -5.3585666e-07
               174.25951                  -5.4592522e-07
               174.33621                  -5.5160473e-07
                174.4129                    -5.59201e-07
               174.48959                  -5.6286297e-07
                174.5663                  -5.6137998e-07
               174.64301                  -5.6200349e-07
                174.7197                  -5.5841781e-07
                174.7964                  -5.5645899e-07
               174.87309                  -5.4879871e-07
               174.94978                  -5.3501702e-07
                175.0265                  -5.2803728e-07
                175.1032                  -5.1975479e-07
               175.17989                  -4.9880043e-07
               175.25659                  -4.8088441e-07
               175.33328                  -4.6668706e-07
               175.40999                  -4.4865527e-07
               175.48669                  -4.2907695e-07
               175.56339                  -4.0221283e-07
               175.64008                  -3.7899065e-07
               175.71678                  -3.5858798e-07
               175.79349                  -3.2606241e-07
               175.87018                  -3.0126594e-07
               175.94688                  -2.7820761e-07
               176.02357                  -2.4149026e-07
               176.10027                   -2.125403e-07
               176.17697                  -1.8324138e-07
               176.25368                  -1.5253001e-07
               176.33037                  -1.2426814e-07
               176.40707                  -9.1258428e-08
               176.48376                  -5.6176571e-08
               176.56046                  -2.4244915e-08
               176.63718                   5.8367342e-09
               176.71387                   3.5031626e-08
               176.79056                   6.7356318e-08
               176.86726                   1.0381178e-07
               176.94395                    1.334794e-07
               177.02066                   1.5687765e-07
               177.09737                   1.8759245e-07
               177.17406                   2.1894033e-07
               177.25075                   2.4349055e-07
               177.32745                   2.7013036e-07
               177.40416                   2.9653063e-07
               177.48085                    3.192722e-07
               177.55756                   3.4073392e-07
               177.63425                    3.625363e-07
               177.71094                   3.8431267e-07
               177.78766                   3.9800125e-07
               177.86435                    4.144577e-07
               177.94104                   4.3578262e-07
               178.01775                   4.4348579e-07
               178.09444                   4.5348415e-07
               178.17114                   4.6507392e-07
               178.24785                   4.6819579e-07
               178.32454                    4.804395e-07
               178.40123                   4.8371373e-07
               178.47794                   4.8559184e-07
               178.55463                    4.856384e-07
               178.63133                   4.8129004e-07
               178.70804                   4.8130528e-07
               178.78473                   4.7487853e-07
               178.86142                   4.6486861e-07
               178.93813                   4.5843382e-07
               179.01483                   4.5486527e-07
               179.09152                   4.3603018e-07
               179.16823                   4.2012337e-07
               179.24492                   4.1017935e-07
               179.32161                   3.9437938e-07
               179.39833                   3.7688196e-07
               179.47502                   3.5356308e-07
               179.55171                   3.3227028e-07
               179.62842                   3.1635435e-07
               179.70511                   2.9216545e-07
               179.78181                   2.6743078e-07
               179.85852                   2.4538502e-07
               179.93521                   2.1717899e-07
                180.0119                   1.9272497e-07
               180.08861                   1.6888761e-07
               180.16531                   1.4422893e-07
                 180.242                   1.1347979e-07
               180.31871                   8.6894097e-08
                180.3954                   6.2763753e-08
               180.47211                   2.8427449e-08
                180.5488                   5.0749569e-09
                180.6255                  -1.7066656e-08
               180.70219                  -4.8026287e-08
                180.7789                  -7.4813322e-08
               180.85559                  -9.8082339e-08
                180.9323                  -1.2054663e-07
                 181.009                  -1.4783897e-07
               181.08569                  -1.7270452e-07
                181.1624                  -1.9097513e-07
               181.23909                  -2.1700481e-07
               181.31578                  -2.3910533e-07
               181.39249                   -2.520508e-07
               181.46919                  -2.7087023e-07
               181.54588                  -2.9023292e-07
               181.62259                  -3.0220929e-07
               181.69928                  -3.2000463e-07
               181.77599                  -3.3538055e-07
               181.85269                  -3.4041167e-07
               181.92938                  -3.5140698e-07
               182.00607                  -3.6224569e-07
               182.08278                  -3.6930234e-07
               182.15948                  -3.7299353e-07
               182.23618                  -3.7097544e-07
               182.31288                  -3.7788786e-07
               182.38957                  -3.8289502e-07
               182.46626                  -3.7906099e-07
               182.54297                  -3.7149053e-07
               182.61967                  -3.6726013e-07
               182.69637                  -3.6364597e-07
               182.77307                  -3.6162857e-07
               182.84976                  -3.5088237e-07
               182.92645                  -3.3487683e-07
               183.00317                  -3.2510542e-07
               183.07986                   -3.163297e-07
               183.15656                  -3.0583132e-07
               183.23326                  -2.8417145e-07
               183.30995                  -2.6452909e-07
               183.38666                  -2.5343428e-07
               183.46336                  -2.3840019e-07
               183.54005                  -2.1704837e-07
               183.61674                  -1.9512409e-07
               183.69345                  -1.7589625e-07
