        Time / ns                i1 (Mesh Pass=3)/real
               465.36417                   9.4249847e-13
               465.43271                   4.1913185e-13
               465.50125                    9.002666e-14
               465.56979                    6.957546e-13
               465.63834                   4.0705164e-13
               465.70685                   2.8263364e-13
               465.77539                   5.4139549e-13
               465.84393                   8.6712522e-13
               465.91248                   4.3676971e-13
               465.98102                   5.9962376e-13
               466.04953                   6.1982629e-13
               466.11807                   5.6292113e-13
               466.18661                   2.2873587e-13
               466.25516                   6.6300996e-13
                466.3237                   2.5052513e-13
               466.39221                   4.0340658e-13
               466.46075                   1.3106236e-13
                466.5293                   8.6098778e-14
               466.59784                   9.6991382e-13
               466.66638                  -5.6625925e-14
               466.73489                   1.9051842e-13
               466.80344                     3.68945e-13
               466.87198                   2.7018828e-13
               466.94052                   3.8465712e-13
               467.00906                   1.7457308e-13
               467.07761                    4.772021e-13
               467.14612                   2.3519621e-14
               467.21466                   1.9054384e-13
                467.2832                   4.9966932e-13
               467.35175                  -1.7387268e-13
               467.42029                   -1.739313e-13
                467.4888                     5.82029e-14
               467.55734                   3.9194022e-13
               467.62589                   7.0478177e-13
               467.69443                  -6.9511167e-13
               467.76297                  -2.8491597e-13
               467.83148                   1.4810786e-13
               467.90002                  -7.3969639e-14
               467.96857                   1.7126507e-13
               468.03711                  -1.6643726e-13
               468.10565                  -1.2906786e-13
               468.17419                  -4.0592584e-13
               468.24271                   1.1197383e-13
               468.31125                   1.4315002e-14
               468.37979                   2.7283953e-13
               468.44833                  -3.1456736e-13
               468.51688                   3.7384364e-13
               468.58539                  -2.8069829e-13
               468.65393                   2.2242901e-13
               468.72247                   7.9277134e-13
               468.79102                  -1.9857683e-13
               468.85956                      7.2128e-14
               468.92807                   8.2029072e-13
               468.99661                   4.5277467e-13
               469.06516                    7.391106e-13
                469.1337                   2.6455788e-13
               469.20224                   4.2418684e-13
               469.27075                   1.1027883e-12
               469.33929                   2.8862308e-13
               469.40784                  -1.8770486e-13
               469.47638                   5.8992156e-13
               469.54492                   2.7144549e-13
               469.61346                   1.8350894e-13
               469.68198                   1.7660549e-13
               469.75052                   -1.556667e-13
               469.81906                   3.9080271e-13
                469.8876                   8.5503067e-13
               469.95615                  -1.5686376e-14
               470.02466                  -1.5439394e-13
                470.0932                   3.6966505e-13
               470.16174                   1.2723801e-13
               470.23029                  -8.4007189e-14
               470.29883                  -6.1188183e-14
               470.36734                  -4.6739342e-14
               470.43588                   2.6276106e-13
               470.50443                   2.6339159e-15
               470.57297                   1.4813519e-14
               470.64151                   1.3342683e-14
               470.71005                   9.7916622e-14
               470.77856                  -2.1041868e-13
               470.84711                  -1.5325543e-14
               470.91565                  -2.7397206e-13
               470.98419                  -2.5710814e-13
               471.05273                   3.9451129e-14
               471.12125                   2.8889881e-13
               471.18979                  -9.3525712e-14
               471.25833                  -5.0111391e-13
               471.32687                   1.1518865e-13
               471.39542                  -1.8730687e-14
               471.46393                   3.0526485e-14
               471.53247                   2.9857041e-13
               471.60101                  -4.3459127e-13
               471.66956                  -2.3559274e-14
                471.7381                   2.8210011e-13
               471.80661                  -3.0351115e-13
               471.87515                  -2.8684807e-13
                471.9437                   3.8139191e-13
               472.01224                   1.1045186e-13
               472.08078                   1.8372241e-13
               472.14932                   2.0388114e-13
               472.21783                   3.9376195e-13
               472.28638                   2.0588686e-13
               472.35492                   3.5649362e-13
               472.42346                   1.2259731e-13
                 472.492                   1.4207987e-13
               472.56052                  -3.7560859e-13
               472.62906                  -2.9773882e-14
                472.6976                   2.8281232e-13
               472.76614                   1.8518975e-13
               472.83469                  -8.4029649e-15
                472.9032                   8.6076529e-13
               472.97174                    -3.23147e-13
               473.04028                  -2.3561882e-14
               473.10883                   -8.097603e-13
               473.17737                  -6.7153173e-13
               473.24588                   1.9218503e-13
               473.31442                   1.9277524e-13
               473.38297                  -2.4468844e-13
               473.45151                   -5.696846e-13
               473.52005                  -2.9961637e-13
               473.58859                  -2.4362372e-13
                473.6571                  -3.3203786e-13
               473.72565                  -3.9879032e-13
               473.79419                  -3.6466628e-13
               473.86273                  -5.9270427e-13
               473.93127                  -2.5250627e-13
               473.99979                  -8.6411764e-13
               474.06833                   1.8629362e-13
               474.13687                  -3.1316995e-13
               474.20541                   1.0920464e-13
               474.27396                  -4.9809137e-13
               474.34247                    -7.78815e-13
               474.41101                  -7.9966719e-13
               474.47955                   -7.154335e-14
                474.5481                  -1.0467327e-13
               474.61664                  -5.5532922e-13
               474.68518                  -7.1420051e-13
               474.75369                  -5.2787107e-14
               474.82224                   4.4369437e-15
               474.89078                  -3.9951069e-13
               474.95932                    2.884325e-13
               475.02786                   1.6069116e-13
               475.09637                  -1.9071092e-13
               475.16492                  -4.2029279e-13
               475.23346                  -9.5588556e-14
                 475.302                   1.4468797e-13
               475.37054                   1.1711239e-13
               475.43906                   5.4465698e-13
                475.5076                   3.2338303e-13
               475.57614                   6.0259482e-14
               475.64468                  -2.2403859e-13
               475.71323                  -2.8955375e-13
               475.78174                  -3.9377044e-13
               475.85028                  -2.0192641e-13
               475.91882                   2.9968741e-13
               475.98737                  -5.0154417e-13
               476.05591                  -3.4881616e-13
               476.12445                   2.8331872e-13
               476.19296                  -5.5646389e-14
               476.26151                   2.8676212e-14
               476.33005                   1.1957431e-13
               476.39859                  -2.0757105e-13
               476.46713                  -4.6166391e-13
               476.53564                  -8.6057772e-13
               476.60419                  -2.1639437e-13
               476.67273                  -6.7425086e-13
               476.74127                  -7.9132535e-14
               476.80981                  -2.8431362e-13
               476.87833                  -9.9855736e-13
               476.94687                  -6.3169364e-13
               477.01541                   -8.953521e-13
               477.08395                   4.5366078e-14
                477.1525                  -1.3647364e-13
               477.22104                  -3.6968334e-13
               477.28955                  -1.8080834e-13
               477.35809                  -5.0290647e-13
               477.42664                   7.4108376e-14
               477.49518                   1.7256274e-13
               477.56372                  -4.8314125e-13
               477.63223                   -1.654022e-13
               477.70078                  -2.2288515e-13
               477.76932                    5.420794e-13
               477.83786                  -4.9940271e-13
                477.9064                   -4.851655e-14
               477.97491                  -7.3106815e-13
               478.04346                  -8.4000501e-14
                 478.112                   4.7036637e-13
               478.18054                   2.8845508e-13
               478.24908                  -3.2317519e-13
                478.3176                   1.6792049e-13
               478.38614                   1.0857749e-13
               478.45468                    -4.20365e-13
               478.52322                  -2.4316061e-13
               478.59177                   1.7375347e-13
               478.66031                  -4.0369791e-13
               478.72882                   8.1580352e-14
               478.79736                  -6.4412336e-14
               478.86591                   2.2553541e-13
               478.93445                   1.7065429e-13
               479.00299                   9.2821028e-14
                479.0715                  -7.0006148e-13
               479.14005                  -4.0738043e-13
               479.20859                  -5.3472623e-13
               479.27713                   1.8367012e-14
               479.34567                  -8.0634522e-13
               479.41418                  -1.8559156e-13
               479.48273                  -9.6248076e-14
               479.55127                   9.7127059e-14
               479.61981                   1.6956782e-13
               479.68835                  -2.8922411e-14
               479.75687                   4.9807478e-13
               479.82541                   3.4414374e-13
               479.89395                  -4.9617867e-13
               479.96249                  -8.7987797e-14
               480.03104                  -3.4983499e-13
               480.09958                  -6.0850121e-13
               480.16809                  -1.8865458e-13
               480.23663                  -9.9885446e-14
               480.30518                   9.5767951e-14
               480.37372                  -9.7340687e-14
               480.44226                   2.3868207e-13
               480.51077                  -1.0551067e-13
               480.57932                  -4.4062093e-13
               480.64786                   5.2427892e-13
                480.7164                  -3.5972126e-13
               480.78494                   1.1499198e-12
               480.85345                   3.3608809e-13
                 480.922                  -5.3603274e-14
               480.99054                   5.5333776e-14
               481.05908                   2.4434036e-13
               481.12762                    1.497828e-13
               481.19617                   3.9772054e-13
               481.26468                  -5.4478075e-13
               481.33322                   4.4493082e-13
               481.40176                   7.8207081e-13
               481.47031                   1.3202205e-13
               481.53885                   2.6842043e-13
               481.60736                   1.2865617e-13
                481.6759                  -2.9502784e-14
               481.74445                   2.6472834e-13
               481.81299                   3.4035483e-13
               481.88153                   3.4462372e-13
               481.95004                   4.5733599e-14
               482.01859                  -9.0356986e-15
               482.08713                   7.2513949e-14
               482.15567                   2.9668404e-13
               482.22421                  -1.0413308e-13
               482.29272                   2.9137649e-13
               482.36127                   -3.426963e-13
               482.42981                  -4.9878976e-13
               482.49835                   5.0132468e-13
               482.56689                   5.4615089e-14
               482.63544                   1.0024093e-13
               482.70395                   8.8700653e-14
               482.77249                   1.0448691e-13
               482.84103                  -4.1917316e-14
               482.90958                   1.4749229e-13
               482.97812                   1.1501218e-13
               483.04663                   -1.818575e-13
               483.11517                  -1.3478588e-14
               483.18372                  -4.2986665e-13
               483.25226                   7.6761687e-13
                483.3208                   1.4328237e-13
               483.38931                   2.0293755e-13
               483.45786                   4.7834127e-13
                483.5264                    7.454821e-14
               483.59494                   1.7638485e-13
               483.66348                    2.868603e-13
               483.73203                   6.4505546e-13
               483.80054                   2.3116149e-14
               483.86908                   5.7237255e-14
               483.93762                   7.9308603e-13
               484.00616                   -6.392685e-14
               484.07471                   8.7565614e-15
               484.14322                    5.546491e-14
               484.21176                   2.1030953e-13
                484.2803                   3.6269476e-13
               484.34885                   6.8169716e-13
               484.41739                   7.0248858e-13
                484.4859                    7.476289e-13
               484.55444                  -1.5118858e-13
               484.62299                   3.2568506e-13
               484.69153                   4.5602183e-13
               484.76007                   3.1273858e-13
               484.82858                   6.6568414e-13
               484.89713                  -4.0336487e-13
               484.96567                    3.464629e-13
               485.03421                   3.3679472e-13
               485.10275                   2.0543654e-13
                485.1713                  -4.5944985e-14
               485.23981                   3.1805819e-13
               485.30835                    7.406069e-13
               485.37689                  -2.2371898e-13
               485.44543                   1.6232209e-13
               485.51398                  -7.6957334e-14
               485.58249                   6.3721103e-14
               485.65103                  -3.4676136e-13
               485.71957                  -8.6242932e-13
               485.78812                   1.6879289e-13
               485.85666                   4.6454136e-14
               485.92517                    5.022225e-13
               485.99371                   1.2647451e-13
               486.06226                   4.7819485e-13
                486.1308                   1.4509085e-13
               486.19934                   3.3664257e-14
               486.26785                   3.9536999e-13
                486.3364                  -4.0022188e-14
               486.40494                    7.045908e-14
               486.47348                   3.6442409e-13
               486.54202                   2.4900926e-13
               486.61057                   4.3419592e-13
               486.67908                   1.9994903e-13
               486.74762                   -1.979056e-13
               486.81616                   6.2232234e-13
                486.8847                   5.8385225e-13
               486.95325                   6.1749282e-13
               487.02176                     9.30064e-14
                487.0903                   5.5604263e-13
               487.15884                   8.1623299e-13
               487.22739                   4.2434594e-13
               487.29593                    2.395819e-13
               487.36444                   6.2948431e-13
               487.43298                   7.6888219e-13
               487.50153                   3.3323347e-13
               487.57007                  -3.7422591e-13
               487.63861                   5.0752496e-13
               487.70715                    2.513346e-13
               487.77567                   1.3831331e-13
               487.84421                   -5.897309e-13
               487.91275                  -6.0863207e-13
               487.98129                   5.0133124e-13
               488.04984                  -1.8092145e-13
               488.11835                   1.1131345e-13
               488.18689                   2.9513113e-13
               488.25543                   2.8988652e-13
               488.32397                  -1.1109489e-15
               488.39252                   1.4630686e-13
               488.46103                   3.1881236e-13
               488.52957                  -2.3824963e-13
               488.59811                   2.5895442e-13
               488.66666                  -1.9573521e-13
                488.7352                  -2.9738327e-13
               488.80371                  -1.3732594e-13
               488.87225                  -5.0540632e-13
                488.9408                  -1.3449246e-13
               489.00934                   9.3002862e-14
               489.07788                  -4.0084442e-13
               489.14642                  -5.1760581e-14
               489.21494                  -4.7238862e-13
               489.28348                  -2.0233145e-13
               489.35202                   4.2755193e-13
               489.42056                  -2.2448811e-13
               489.48911                   1.3584311e-13
               489.55762                   -2.502042e-14
               489.62616                  -2.8868046e-13
                489.6947                   2.0652626e-13
               489.76324                  -4.5113411e-13
               489.83179                   3.9724354e-15
                489.9003                  -4.9848987e-13
               489.96884                   1.4750771e-13
               490.03738                   -3.939834e-13
               490.10593                  -5.4400806e-14
               490.17447                   2.3240307e-13
               490.24298                  -1.2112998e-13
               490.31152                   4.4812241e-13
               490.38007                  -3.9507384e-13
               490.44861                   2.0302905e-13
               490.51715                  -2.2266264e-13
               490.58569                   -3.447613e-13
               490.65421                  -1.9487229e-13
               490.72275                   2.7490789e-13
               490.79129                  -6.8421729e-14
               490.85983                    4.549106e-14
               490.92838                   7.8300281e-14
               490.99689                  -4.9280182e-13
               491.06543                   -4.306261e-13
               491.13397                  -2.1171044e-13
               491.20251                  -5.2329153e-13
               491.27106                  -1.2024705e-13
               491.33957                   6.3285206e-14
               491.40811                   -3.309084e-13
               491.47665                  -6.0314828e-13
                491.5452                    1.464908e-13
               491.61374                  -8.5051276e-14
               491.68228                  -4.4777533e-13
               491.75079                  -1.3099025e-12
               491.81934                  -2.8347027e-13
               491.88788                  -6.6922222e-13
               491.95642                  -6.9771218e-13
               492.02496                   -2.128155e-13
               492.09348                   5.8761969e-13
               492.16202                   1.5647398e-13
               492.23056                   -7.324582e-13
                492.2991                  -1.1903683e-13
               492.36765                  -4.5303442e-13
               492.43616                   1.7098729e-14
                492.5047                  -1.9817392e-13
               492.57324                  -1.6635358e-13
               492.64178                   2.4153421e-14
               492.71033                   2.3253291e-13
               492.77884                   -6.261821e-13
               492.84738                  -8.4912065e-14
               492.91592                   8.9071702e-13
               492.98447                   1.8021339e-13
               493.05301                   4.2680762e-13
               493.12155                   9.8973218e-14
               493.19006                   2.6496074e-13
               493.25861                  -2.2467164e-13
               493.32715                   1.6486358e-13
               493.39569                  -1.6621681e-13
               493.46423                   5.3666706e-13
               493.53275                  -1.9836918e-13
               493.60129                  -7.3953125e-14
               493.66983                  -3.9378798e-13
               493.73837                   1.3939646e-13
               493.80692                   6.8642157e-13
               493.87543                     3.40489e-13
               493.94397                  -3.3485424e-13
               494.01251                   5.6117644e-14
               494.08105                   9.7165563e-15
                494.1496                  -4.1336783e-13
               494.21814                  -4.6400899e-13
               494.28665                  -4.7038697e-13
               494.35519                   1.7144677e-13
               494.42374                  -3.2272684e-13
               494.49228                  -3.5232291e-13
               494.56082                  -5.0714759e-14
               494.62933                  -2.8359807e-13
               494.69788                   5.8554547e-14
               494.76642                   2.7580653e-13
               494.83496                   -2.785481e-13
                494.9035                  -3.5509678e-13
               494.97202                  -4.9736311e-13
               495.04056                  -9.4600326e-13
                495.1091                    3.344381e-13
               495.17764                  -4.2788787e-13
               495.24619                   4.0333791e-14
                495.3147                   8.9652102e-14
               495.38324                    1.208717e-13
               495.45178                   -5.068762e-14
               495.52032                   3.0356024e-13
               495.58887                  -3.6352461e-13
               495.65741                  -4.2863475e-13
               495.72592                  -6.0113676e-13
               495.79446                    4.440179e-13
               495.86301                   1.2238668e-13
               495.93155                  -7.5009219e-14
               496.00009                   3.1085727e-13
                496.0686                   2.8465614e-13
               496.13715                  -2.3623304e-13
               496.20569                  -1.3588187e-13
               496.27423                   4.3789969e-13
               496.34277                  -4.5134816e-13
               496.41129                   4.1742919e-13
               496.47983                   5.3729395e-13
               496.54837                   7.2267713e-14
               496.61691                   6.7811818e-14
               496.68546                  -1.0052388e-13
               496.75397                   9.3057994e-14
               496.82251                   3.6130463e-13
               496.89105                   6.4913461e-13
               496.95959                   1.7959774e-13
               497.02814                   4.3838214e-14
               497.09668                  -3.2428013e-13
               497.16519                    4.216272e-13
               497.23373                  -1.0018236e-14
               497.30228                  -1.7089776e-13
               497.37082                  -4.2796027e-13
               497.43936                  -2.0594761e-15
               497.50787                   3.3231434e-13
               497.57642                   2.9561393e-13
               497.64496                  -1.3484194e-13
                497.7135                    4.084894e-13
               497.78204                  -4.0695656e-13
               497.85056                   -3.258426e-13
                497.9191                   4.6939038e-15
               497.98764                  -2.6334433e-13
               498.05618                  -6.1464982e-13
               498.12473                  -5.0882437e-13
               498.19327                   1.8932849e-13
               498.26178                   4.0688956e-15
               498.33032                   1.2167378e-13
               498.39886                   2.8326679e-13
               498.46741                  -1.6514486e-13
               498.53595                   1.9877733e-13
               498.60446                  -5.1857807e-13
                 498.673                  -3.2865895e-13
               498.74155                   3.2935387e-13
               498.81009                  -8.7756469e-14
               498.87863                   4.1972445e-13
               498.94714                  -4.5719385e-13
               499.01569                  -2.9057448e-14
               499.08423                    4.680929e-13
               499.15277                   5.4713135e-13
               499.22131                   8.1406241e-13
               499.28983                   3.7194062e-13
               499.35837                  -3.2756133e-13
               499.42691                   7.9692939e-14
               499.49545                   1.1031961e-13
                 499.564                   2.4759445e-13
               499.63254                   2.9775317e-13
               499.70105                   4.9603068e-13
               499.76959                     2.16745e-13
               499.83813                   1.3682926e-13
               499.90668                   5.8352742e-13
               499.97522                   8.9507115e-16
               500.04373                   6.4720749e-13
               500.11227                  -6.9464088e-14
               500.18082                   1.9807425e-13
               500.24936                   6.0622042e-13
                500.3179                   1.1755603e-13
               500.38641                  -5.5683062e-13
               500.45496                  -5.2987871e-13
                500.5235                  -1.8389057e-13
               500.59204                  -1.0506714e-13
               500.66058                  -6.1454598e-14
               500.72913                  -3.5459637e-13
               500.79764                  -3.3285649e-13
               500.86618                  -1.3759272e-14
               500.93472                   4.4567472e-14
               501.00327                  -4.8397555e-14
               501.07181                  -1.2329654e-13
               501.14032                   -9.089619e-14
               501.20886                   5.8793102e-13
                501.2774                   6.3403129e-13
               501.34595                  -3.4468637e-14
               501.41449                  -8.6358665e-13
                 501.483                  -9.5248746e-14
               501.55154                  -2.6084441e-13
               501.62009                   3.0040971e-13
               501.68863                  -2.3781839e-13
               501.75717                   -1.772628e-14
               501.82568                  -1.5621266e-14
               501.89423                   1.4247043e-13
               501.96277                   5.1649836e-13
               502.03131                  -8.0434623e-13
               502.09985                   5.5581467e-13
                502.1684                   1.7433804e-13
               502.23691                   1.7024858e-13
               502.30545                   1.2881228e-13
               502.37399                  -5.4697317e-13
               502.44254                  -2.8419877e-13
               502.51108                  -2.2346533e-13
               502.57959                   3.9855397e-13
               502.64813                    7.912395e-14
               502.71667                   2.0951948e-13
               502.78522                   3.2292059e-13
               502.85376                   4.1231905e-13
               502.92227                  -9.5669871e-14
               502.99081                   5.7183273e-13
               503.05936                  -2.1477581e-14
                503.1279                    3.673587e-13
               503.19644                   8.2010776e-13
               503.26495                  -7.1809865e-13
                503.3335                   3.5200334e-13
               503.40204                   2.8007799e-13
               503.47058                  -1.1549298e-13
               503.53912                  -9.5798051e-14
               503.60767                  -4.8273158e-13
               503.67618                   3.4205298e-14
               503.74472                   9.3768824e-14
               503.81326                    2.592892e-13
               503.88181                  -3.6023417e-13
               503.95035                   4.9048244e-13
               504.01886                   5.6236049e-13
                504.0874                   3.2000373e-13
               504.15594                   3.4457368e-13
               504.22449                    1.841282e-13
               504.29303                  -1.4942221e-13
               504.36154                  -6.4900098e-14
               504.43008                    5.597642e-14
               504.49863                  -2.2289137e-13
               504.56717                   7.9141939e-13
               504.63571                   3.5515425e-13
               504.70425                   5.0643253e-14
               504.77277                   2.3632542e-13
               504.84131                   -3.489171e-14
               504.90985                  -7.3427802e-14
               504.97839                   1.4673968e-13
               505.04694                  -2.2785108e-13
               505.11545                   3.2370577e-13
               505.18399                   1.3044145e-13
               505.25253                  -8.7587882e-14
               505.32108                   -3.989236e-13
               505.38962                   3.7319174e-13
               505.45813                  -1.2579744e-14
               505.52667                   1.4855272e-13
               505.59521                  -1.3566466e-13
               505.66376                    1.416994e-13
                505.7323                   3.1381064e-13
               505.80081                  -3.0328011e-14
               505.86935                   1.1967799e-13
                505.9379                  -2.4943665e-13
               506.00644                   2.8708654e-13
               506.07498                   2.8081495e-13
               506.14352                  -4.0445549e-13
               506.21204                     -1.6457e-13
               506.28058                   3.7608913e-13
               506.34912                  -2.9802257e-13
               506.41766                   2.1769973e-13
               506.48621                   1.9646153e-13
               506.55472                   1.5758152e-13
               506.62326                  -1.5388382e-13
                506.6918                  -4.9702446e-13
               506.76035                   4.8038082e-13
               506.82889                   5.2120775e-13
                506.8974                  -3.4792124e-13
               506.96594                   7.0136074e-13
               507.03448                   5.6897282e-13
               507.10303                  -3.6748393e-13
               507.17157                   2.4939965e-13
               507.24011                  -4.6791672e-13
               507.30862                  -5.5982515e-14
               507.37717                   4.3129844e-13
               507.44571                  -1.0831912e-13
               507.51425                   3.2078767e-14
               507.58279                  -1.6321983e-13
               507.65131                  -1.8531663e-13
               507.71985                   3.9264436e-13
               507.78839                   9.2799303e-13
               507.85693                    -1.87397e-13
               507.92548                  -2.8722389e-13
               507.99399                   3.0347862e-13
               508.06253                   1.3514579e-13
               508.13107                   1.5651563e-13
               508.19962                  -2.2550316e-13
               508.26816                   2.5281055e-13
               508.33667                   4.2580428e-14
               508.40521                  -4.9046319e-13
               508.47375                   3.7669951e-13
                508.5423                   3.1872105e-14
               508.61084                   1.7791161e-13
               508.67938                   4.1326317e-13
               508.74789                  -2.1540724e-13
               508.81644                   4.3729633e-13
               508.88498                  -3.1461468e-13
               508.95352                   3.3995273e-13
               509.02206                   -3.117677e-13
               509.09058                  -2.6471282e-14
               509.15912                  -1.6298719e-13
               509.22766                  -3.7803319e-13
                509.2962                   -4.085228e-13
               509.36475                  -4.0681835e-13
               509.43326                  -1.3777216e-13
                509.5018                   6.9948627e-16
               509.57034                    4.541872e-14
               509.63889                  -5.3957679e-13
               509.70743                   2.9282346e-13
               509.77594                   -4.797857e-13
               509.84448                  -1.7867457e-13
               509.91302                  -4.9569012e-14
               509.98157                  -3.1801211e-13
               510.05011                     4.12826e-13
               510.11865                  -5.9919311e-13
               510.18716                    5.178503e-13
               510.25571                  -1.6720258e-13
               510.32425                    1.036119e-13
               510.39279                  -7.1265849e-14
               510.46133                  -7.6582143e-13
               510.52985                  -2.0780983e-13
               510.59839                   -7.164059e-14
               510.66693                  -8.4159208e-14
               510.73547                   2.2817533e-13
               510.80402                   2.3331215e-13
               510.87253                  -3.2215083e-13
               510.94107                   6.0009947e-14
               511.00961                   2.6313042e-13
               511.07816                   3.9017433e-13
                511.1467                  -5.1111356e-13
               511.21524                  -1.5192094e-13
               511.28375                   1.3391626e-13
               511.35229                   1.2512995e-13
               511.42084                    5.226872e-13
               511.48938                   5.9478084e-13
               511.55792                   -3.229821e-14
               511.62643                  -3.2547851e-14
               511.69498                   4.9097326e-13
               511.76352                  -3.6260749e-13
               511.83206                   7.6113872e-15
                511.9006                  -2.4195392e-13
               511.96912                  -4.1442649e-14
               512.03766                  -1.3684271e-13
                512.1062                   -5.515768e-13
               512.17474                  -1.8899381e-13
               512.24329                   2.1241885e-13
               512.31183                  -2.2299022e-13
               512.38037                  -3.9844443e-14
               512.44891                   -4.754651e-13
                512.5174                   1.9558595e-13
               512.58594                  -3.4711508e-13
               512.65448                  -5.4115702e-13
               512.72302                   1.5888571e-13
               512.79156                  -7.7565195e-13
               512.86011                  -2.2306066e-13
               512.92865                  -2.0571187e-13
               512.99719                  -3.4568033e-13
               513.06573                  -1.8365871e-13
               513.13428                  -3.9820388e-13
               513.20282                  -5.8325652e-14
                513.2713                   1.5214029e-13
               513.33984                  -2.1079698e-13
               513.40839                   3.6877025e-13
               513.47693                  -5.2118715e-13
               513.54547                   3.1523059e-13
               513.61401                   2.1322915e-13
               513.68256                  -1.2785964e-13
                513.7511                   -3.268972e-13
               513.81964                  -1.3756615e-13
               513.88818                  -6.9115145e-13
               513.95667                    1.606825e-13
               514.02521                   1.9433865e-13
               514.09375                   1.4971954e-13
               514.16229                   4.5776626e-13
               514.23083                  -2.8093196e-13
               514.29938                  -9.0173298e-14
               514.36792                   6.5187932e-13
               514.43646                  -1.4395097e-13
                 514.505                   5.3467007e-13
               514.57355                   3.4204134e-13
               514.64209                  -2.6854441e-13
               514.71057                  -5.6227063e-14
               514.77911                  -2.1568763e-13
               514.84766                   2.4687213e-13
                514.9162                   1.0913855e-13
               514.98474                  -5.1436362e-13
               515.05328                   1.4099643e-13
               515.12183                   2.6402833e-13
               515.19037                  -1.7736799e-13
               515.25891                  -2.5469091e-13
               515.32745                   2.8545539e-13
               515.39594                  -4.7876579e-13
               515.46448                   2.7494736e-13
               515.53302                   4.0261924e-13
               515.60156                   1.9291415e-13
                515.6701                  -4.2204551e-13
               515.73865                  -6.0863906e-13
               515.80719                   1.4763882e-13
               515.87573                  -9.5923178e-15
               515.94427                    2.376569e-13
               516.01282                   4.1930508e-13
               516.08136                   3.7491532e-14
               516.14984                  -2.4703338e-13
               516.21838                    7.299301e-14
               516.28693                   3.3154759e-13
               516.35547                   1.3166058e-13
               516.42401                  -1.3406385e-13
               516.49255                   1.8670209e-13
                516.5611                    4.473492e-14
               516.62964                   4.5749205e-14
               516.69818                  -2.9023612e-13
               516.76672                  -1.0714719e-13
               516.83521                   1.8456253e-13
               516.90375                   3.2050724e-13
               516.97229                   2.0346764e-13
               517.04083                   1.8105023e-13
               517.10938                   3.1902001e-13
               517.17792                   4.9495964e-14
               517.24646                  -2.4355512e-13
                 517.315                   6.9633969e-13
               517.38354                   3.1363399e-13
               517.45209                  -4.7988057e-13
               517.52063                   5.2549686e-13
               517.58911                  -2.5519411e-13
               517.65765                   3.8064598e-13
                517.7262                    2.392554e-15
               517.79474                   9.3201481e-14
               517.86328                   4.4345845e-13
               517.93182                   7.4159727e-13
               518.00037                  -2.9481181e-13
               518.06891                   5.1345634e-15
               518.13745                   3.6689315e-13
               518.20599                  -4.6444402e-13
               518.27448                  -3.8140002e-13
               518.34302                  -1.6648023e-13
               518.41156                   9.4634438e-14
                518.4801                   8.0764394e-13
               518.54865                    1.970921e-13
               518.61719                  -7.5832142e-14
               518.68573                  -3.8085946e-13
               518.75427                  -6.2023466e-13
               518.82281                    2.190603e-13
               518.89136                   2.7760769e-13
                518.9599                  -2.5621402e-14
               519.02838                  -2.0154593e-13
               519.09692                   1.8867149e-13
               519.16547                  -5.7058026e-13
               519.23401                  -4.0328092e-13
               519.30255                   -1.296984e-13
               519.37109                   -2.323297e-13
               519.43964                   1.6737185e-13
