        Time / ns                o1 [pw]/real
               521.02533                  -3.9090729e-08
               521.15271                  -6.3068725e-08
               521.28003                  -8.2534058e-08
               521.40741                  -1.0276687e-07
               521.53479                  -1.2044933e-07
               521.66211                  -1.3551968e-07
               521.78949                  -1.4868009e-07
               521.91687                   -1.591184e-07
               522.04419                   -1.702456e-07
               522.17157                  -1.7742198e-07
               522.29889                  -1.8237994e-07
               522.42627                   -1.816382e-07
               522.55365                  -1.8231822e-07
               522.68097                  -1.8130308e-07
               522.80835                  -1.7645564e-07
               522.93573                  -1.7076256e-07
               523.06305                  -1.6348733e-07
               523.19043                  -1.5293732e-07
               523.31781                  -1.4073703e-07
               523.44513                  -1.2972698e-07
               523.57251                  -1.1566433e-07
               523.69989                  -1.0295201e-07
               523.82721                  -8.8017494e-08
               523.95459                   -7.318436e-08
               524.08197                  -5.6111457e-08
               524.20929                  -4.1566214e-08
               524.33667                  -2.8497114e-08
               524.46405                  -1.1575821e-08
               524.59137                   1.0367222e-09
               524.71875                   1.2979411e-08
               524.84607                   2.5420183e-08
               524.97345                   3.4874571e-08
               525.10083                   4.5513307e-08
               525.22815                   5.3778905e-08
               525.35553                   5.6924353e-08
               525.48291                    6.130599e-08
               525.61023                   6.6210134e-08
               525.73761                   6.5365981e-08
               525.86499                   6.3923743e-08
               525.99231                   6.2455861e-08
               526.11969                     5.97271e-08
               526.24707                   5.1405873e-08
               526.37439                   4.5222151e-08
               526.50177                   3.8823654e-08
               526.62915                   2.5066681e-08
               526.75647                   1.5663071e-08
               526.88385                    5.360981e-09
               527.01117                  -4.5556106e-09
               527.13855                  -1.8216378e-08
               527.26593                  -3.2450806e-08
               527.39325                   -4.340723e-08
               527.52063                  -5.7396335e-08
               527.64801                  -6.7837227e-08
               527.77533                   -8.094068e-08
               527.90271                  -9.1062368e-08
               528.03009                  -9.7938198e-08
               528.15741                  -1.0840065e-07
               528.28479                   -1.147759e-07
               528.41217                  -1.2073053e-07
               528.53949                  -1.2508559e-07
               528.66687                  -1.2588265e-07
               528.79425                  -1.2657721e-07
               528.92157                  -1.2317318e-07
               529.04895                  -1.2369955e-07
               529.17633                   -1.191673e-07
               529.30365                  -1.0738579e-07
               529.43103                  -9.7097605e-08
               529.55835                  -8.7358231e-08
               529.68573                  -7.3692512e-08
               529.81311                   -5.817235e-08
               529.94043                   -4.202467e-08
               530.06781                   -2.588053e-08
               530.19519                  -5.4376215e-09
               530.32251                   1.2404918e-08
               530.44989                   2.9998329e-08
               530.57727                   5.4278836e-08
               530.70459                   7.3402234e-08
               530.83197                   9.4908088e-08
               530.95935                   1.1425328e-07
               531.08667                   1.3523317e-07
               531.21405                   1.5634197e-07
               531.34143                   1.6992102e-07
               531.46875                    1.889301e-07
               531.59613                   2.0454262e-07
               531.72345                   2.1972852e-07
               531.85083                   2.3007846e-07
               531.97821                   2.3938668e-07
               532.10553                   2.4841208e-07
               532.23291                   2.5107317e-07
               532.36029                   2.5649513e-07
               532.48761                   2.5627907e-07
               532.61499                   2.5784712e-07
               532.74237                   2.5292834e-07
               532.86969                   2.4246373e-07
               532.99707                   2.3407814e-07
               533.12445                   2.1931275e-07
               533.25177                   2.0979746e-07
               533.37915                   1.9052071e-07
               533.50653                   1.7235547e-07
               533.63385                    1.521128e-07
               533.76123                   1.3179201e-07
               533.88855                   1.0711695e-07
               534.01593                   8.2792795e-08
               534.14331                   5.9389635e-08
               534.27063                   3.1501845e-08
               534.39801                   4.8756816e-09
               534.52539                  -2.2485603e-08
               534.65271                  -4.9967674e-08
               534.78009                  -7.6341799e-08
               534.90747                  -1.0276342e-07
               535.03479                  -1.2561614e-07
               535.16217                  -1.4949676e-07
               535.28955                  -1.7247011e-07
               535.41687                  -1.9482175e-07
               535.54425                  -2.1224277e-07
               535.67163                  -2.2737689e-07
               535.79895                  -2.4396252e-07
               535.92633                   -2.563531e-07
               536.05371                  -2.6275572e-07
               536.18103                   -2.738937e-07
               536.30841                  -2.7720594e-07
               536.43573                  -2.7907475e-07
               536.56311                  -2.7713492e-07
               536.69049                  -2.7307314e-07
               536.81781                  -2.6792253e-07
               536.94519                  -2.5795256e-07
               537.07257                     -2.4577e-07
               537.19989                  -2.3401482e-07
               537.32727                  -2.2028466e-07
               537.45465                  -2.0080174e-07
               537.58197                  -1.8083867e-07
               537.70935                  -1.6156228e-07
               537.83673                  -1.3719803e-07
               537.96405                  -1.1458052e-07
               538.09143                  -8.9226681e-08
               538.21881                  -6.6588782e-08
               538.34613                   -3.962375e-08
               538.47351                  -1.3403846e-08
               538.60083                   1.1056603e-08
               538.72821                   3.3504595e-08
               538.85559                   6.0378973e-08
               538.98291                   8.0647716e-08
               539.11029                   1.0349401e-07
               539.23767                   1.2450772e-07
               539.36499                   1.4487841e-07
               539.49237                   1.6019439e-07
               539.61975                   1.7481666e-07
               539.74707                   1.8918426e-07
               539.87445                   1.9878453e-07
               540.00183                   2.0953865e-07
               540.12915                   2.1376646e-07
               540.25653                   2.1875576e-07
               540.38391                   2.2140156e-07
               540.51123                   2.1997927e-07
               540.63861                   2.1699583e-07
               540.76599                   2.1022255e-07
               540.89331                   2.0377058e-07
               541.02069                   1.9468003e-07
               541.14801                   1.8453507e-07
               541.27539                    1.709944e-07
               541.40277                   1.5954571e-07
               541.53009                   1.4291311e-07
               541.65747                   1.2540204e-07
               541.78485                   1.0794989e-07
               541.91217                   9.1088651e-08
               542.03955                   7.2949661e-08
               542.16693                   5.6151826e-08
               542.29425                   3.8191331e-08
               542.42163                   2.1226832e-08
               542.54901                   3.1308216e-09
               542.67633                  -1.4158407e-08
               542.80371                  -2.7262086e-08
               542.93109                  -4.0660932e-08
               543.05841                  -5.4477713e-08
               543.18579                  -6.6888575e-08
               543.31311                  -7.6625845e-08
               543.44049                  -8.7027388e-08
               543.56787                  -9.5287973e-08
               543.69519                  -9.9072359e-08
               543.82257                  -1.0329325e-07
               543.94995                  -1.0370294e-07
               544.07727                  -1.0668797e-07
               544.20465                  -1.0459621e-07
               544.33203                  -1.0033977e-07
               544.45935                  -9.7648808e-08
               544.58673                   -9.140777e-08
               544.71411                  -8.5783427e-08
               544.84143                  -7.7654164e-08
               544.96881                  -6.9335414e-08
               545.09619                  -6.1361717e-08
               545.22351                   -5.142843e-08
               545.35089                  -3.7586538e-08
               545.47827                  -2.9844468e-08
               545.60559                  -1.6700271e-08
               545.73297                  -5.3248659e-09
               545.86029                    4.506159e-09
               545.98767                   1.3839089e-08
               546.11505                   2.0231928e-08
               546.24237                   3.1737706e-08
               546.36975                   3.9131265e-08
               546.49713                   4.2937597e-08
               546.62445                   5.1232202e-08
               546.75183                     5.24021e-08
               546.87921                   5.5138635e-08
               547.00653                   5.6596527e-08
               547.13391                   5.6076686e-08
               547.26129                   5.4468014e-08
               547.38861                    4.897792e-08
               547.51599                   4.6444818e-08
               547.64337                   3.7438856e-08
               547.77069                   2.9439834e-08
               547.89807                    2.256399e-08
               548.02539                   1.1787315e-08
               548.15277                    1.708544e-09
               548.28015                   -1.111499e-08
               548.40747                  -2.1962482e-08
               548.53485                  -3.5521062e-08
               548.66223                  -5.2257157e-08
               548.78955                  -6.3496408e-08
               548.91693                   -7.709933e-08
               549.04431                  -9.0430703e-08
               549.17163                  -1.0253447e-07
               549.29901                   -1.175159e-07
               549.42639                  -1.2617303e-07
               549.55371                  -1.3546406e-07
               549.68109                   -1.448518e-07
               549.80847                  -1.5175729e-07
               549.93579                  -1.5834348e-07
               550.06317                  -1.6318337e-07
               550.19055                  -1.6802075e-07
               550.31787                  -1.6790489e-07
               550.44525                  -1.6509838e-07
               550.57257                  -1.6415267e-07
               550.69995                  -1.6111885e-07
               550.82733                  -1.5409613e-07
               550.95465                  -1.4502457e-07
               551.08203                  -1.3739358e-07
               551.20941                  -1.2523427e-07
               551.33673                  -1.0970574e-07
               551.46411                  -9.2082047e-08
               551.59149                  -7.8747689e-08
               551.71881                  -6.0057047e-08
               551.84619                  -4.2144464e-08
               551.97357                    -2.14814e-08
               552.10089                  -4.5250315e-09
               552.22827                   2.0299469e-08
               552.35565                    4.179644e-08
               552.48297                   6.2634165e-08
               552.61035                   8.3057188e-08
               552.73767                    1.020197e-07
               552.86505                   1.2270783e-07
               552.99243                   1.4379007e-07
               553.11975                   1.6108515e-07
               553.24713                   1.7562691e-07
               553.37451                    1.906285e-07
               553.50183                   2.0584756e-07
               553.62921                   2.1421957e-07
               553.75659                   2.2655043e-07
               553.88391                   2.3179305e-07
               554.01129                   2.3793309e-07
               554.13867                   2.4052758e-07
               554.26599                    2.415388e-07
               554.39337                   2.4071824e-07
               554.52075                   2.3602418e-07
               554.64807                   2.2971668e-07
               554.77545                    2.205205e-07
               554.90277                   2.1106615e-07
               555.03015                   1.9746462e-07
               555.15753                   1.8311748e-07
               555.28485                    1.664616e-07
               555.41223                   1.4962734e-07
               555.53961                   1.3156162e-07
               555.66693                   1.0924847e-07
               555.79431                   8.8944113e-08
               555.92169                   6.4854291e-08
               556.04901                   4.3404121e-08
               556.17639                   1.7438502e-08
               556.30377                  -5.7495795e-09
               556.43109                  -2.8179704e-08
               556.55847                   -5.169996e-08
               556.68585                  -7.3083086e-08
               556.81317                  -9.6046449e-08
               556.94055                  -1.1680018e-07
               557.06793                  -1.3582989e-07
               557.19525                  -1.5416511e-07
               557.32263                  -1.6625395e-07
               557.44995                  -1.8388323e-07
               557.57733                  -1.9805191e-07
               557.70471                  -2.0845368e-07
               557.83203                  -2.1400922e-07
               557.95941                  -2.2252685e-07
               558.08679                  -2.2408892e-07
               558.21411                  -2.2374611e-07
               558.34149                  -2.2239146e-07
               558.46887                  -2.2246603e-07
               558.59619                  -2.1738754e-07
               558.72357                  -2.0926808e-07
               558.85095                  -2.0117331e-07
               558.97827                  -1.8871653e-07
               559.10565                  -1.7576816e-07
               559.23303                  -1.6419341e-07
               559.36035                  -1.4619486e-07
               559.48773                  -1.3195373e-07
               559.61505                  -1.1209627e-07
               559.74243                   -9.464172e-08
               559.86981                  -7.5061422e-08
               559.99713                  -5.4813579e-08
               560.12451                  -3.7590237e-08
               560.25189                  -1.6335054e-08
               560.37921                   1.9325166e-09
               560.50659                   2.2786733e-08
               560.63397                   4.0150709e-08
               560.76129                   5.6905261e-08
               560.88867                   7.3557374e-08
               561.01605                   8.8276209e-08
               561.14337                    1.013474e-07
               561.27075                     1.13084e-07
               561.39813                   1.2377235e-07
               561.52545                   1.3328754e-07
               561.65283                   1.3946527e-07
               561.78021                   1.4380804e-07
               561.90753                   1.4835969e-07
               562.03491                   1.5048033e-07
               562.16223                    1.528434e-07
               562.28961                   1.5016728e-07
               562.41699                   1.4701644e-07
               562.54431                   1.4264099e-07
               562.67169                   1.3718027e-07
               562.79907                   1.2847356e-07
               562.92639                   1.2109363e-07
               563.05377                   1.1099364e-07
               563.18115                    1.007185e-07
               563.30847                   8.8599492e-08
               563.43585                   7.6488696e-08
               563.56323                   6.7017609e-08
               563.69055                   5.2935967e-08
               563.81793                   4.1182403e-08
               563.94531                   2.9745948e-08
               564.07263                   1.6123773e-08
               564.20001                   5.0797331e-09
               564.32733                  -6.1867942e-09
               564.45471                  -1.2224968e-08
               564.58209                  -2.3727686e-08
               564.70941                  -3.4065501e-08
               564.83679                  -3.7505359e-08
               564.96417                  -4.4905271e-08
               565.09149                  -4.6152792e-08
               565.21887                   -5.047902e-08
               565.34625                  -5.0845717e-08
               565.47357                  -5.0796562e-08
               565.60095                  -4.9415032e-08
               565.72833                  -4.6850726e-08
               565.85565                  -4.3831299e-08
               565.98303                  -3.9274106e-08
               566.11041                  -3.3232826e-08
               566.23773                   -2.552313e-08
               566.36511                  -2.2286926e-08
               566.49249                  -1.2961286e-08
               566.61981                  -5.4373843e-09
               566.74719                   5.3997464e-09
               566.87451                   1.3196332e-08
               567.00189                   2.2981451e-08
               567.12927                    3.113885e-08
               567.25659                   4.0564263e-08
               567.38397                   4.9687358e-08
               567.51135                   5.9639888e-08
               567.63867                    6.384559e-08
               567.76605                   6.9926486e-08
               567.89343                    7.901653e-08
               568.02075                   8.3093482e-08
               568.14813                   8.5365357e-08
               568.27551                   8.4156127e-08
               568.40283                   8.6744393e-08
               568.53021                   8.4512997e-08
               568.65759                   8.2743504e-08
               568.78491                   8.0592883e-08
               568.91229                    7.457124e-08
               569.03961                   6.9330774e-08
               569.16699                   5.9409363e-08
               569.29437                   4.9689202e-08
               569.42169                   4.0291592e-08
               569.54907                   3.0217727e-08
               569.67645                    1.954573e-08
               569.80377                   5.4038605e-09
               569.93115                  -1.0068962e-08
               570.05853                  -2.1277451e-08
               570.18585                  -3.7325041e-08
               570.31323                  -5.2615963e-08
               570.44061                  -6.7212284e-08
               570.56793                  -8.3013511e-08
               570.69531                   -9.537969e-08
               570.82269                  -1.1027809e-07
               570.95001                  -1.2418543e-07
               571.07739                  -1.3557997e-07
               571.20477                   -1.457985e-07
               571.33209                  -1.5703445e-07
               571.45947                  -1.6531808e-07
               571.58679                  -1.7274721e-07
               571.71417                  -1.7648452e-07
               571.84155                  -1.8244424e-07
               571.96887                  -1.8644165e-07
               572.09625                  -1.8615937e-07
               572.22363                  -1.8478012e-07
               572.35095                  -1.7917699e-07
               572.47833                  -1.7611873e-07
               572.60571                   -1.701589e-07
               572.73303                  -1.5888017e-07
               572.86041                  -1.4966872e-07
               572.98779                  -1.3527224e-07
               573.11511                  -1.2602162e-07
               573.24249                  -1.0773056e-07
               573.36987                  -9.2690314e-08
               573.49719                  -7.6071949e-08
               573.62457                  -5.9804933e-08
               573.75189                  -3.8256509e-08
               573.87927                  -2.1352442e-08
               574.00665                   1.2181597e-09
               574.13397                    2.199639e-08
               574.26135                   4.0148983e-08
               574.38873                   6.2352775e-08
               574.51605                   7.7994798e-08
               574.64343                   9.7643898e-08
               574.77081                   1.1614229e-07
               574.89813                   1.3332422e-07
               575.02551                   1.4598612e-07
               575.15289                   1.5859035e-07
               575.28021                   1.7479474e-07
               575.40759                   1.8250893e-07
               575.53497                   1.9149843e-07
               575.66229                   2.0112307e-07
               575.78967                   2.0388329e-07
               575.91705                   2.0737468e-07
               576.04437                   2.0669717e-07
               576.17175                   2.0627074e-07
               576.29907                   2.0489148e-07
               576.42645                   1.9771578e-07
               576.55383                   1.9132163e-07
               576.68115                   1.8175821e-07
               576.80853                   1.7329559e-07
               576.93591                   1.6014178e-07
               577.06323                   1.4415845e-07
               577.19061                   1.3082212e-07
               577.31799                   1.1347205e-07
               577.44531                   9.6071851e-08
               577.57269                   7.6689155e-08
               577.70007                   5.9145005e-08
               577.82739                    4.052453e-08
               577.95477                    2.106829e-08
               578.08215                   1.3364418e-09
               578.20947                  -1.8149878e-08
               578.33685                  -3.5639854e-08
               578.46417                  -5.3296443e-08
               578.59155                  -7.3466758e-08
               578.71893                  -8.8398096e-08
               578.84625                  -1.0302453e-07
               578.97363                  -1.1686937e-07
               579.10101                  -1.3015131e-07
               579.22833                  -1.4275706e-07
               579.35571                  -1.4948975e-07
               579.48309                  -1.5938059e-07
               579.61041                  -1.6562274e-07
               579.73779                  -1.7128977e-07
               579.86517                   -1.718613e-07
               579.99249                  -1.7374441e-07
               580.11987                  -1.7482148e-07
               580.24725                  -1.7251324e-07
               580.37457                  -1.6702151e-07
               580.50195                  -1.6107276e-07
               580.62927                  -1.5318561e-07
               580.75665                  -1.4493978e-07
               580.88403                  -1.3322702e-07
               581.01135                  -1.2334517e-07
               581.13873                  -1.1136192e-07
               581.26611                  -1.0111251e-07
               581.39343                  -8.8279698e-08
               581.52081                  -7.2642919e-08
               581.64819                  -6.0630441e-08
               581.77551                  -4.3620229e-08
               581.90289                  -2.9270009e-08
               582.03027                  -1.7133312e-08
               582.15759                  -1.4459834e-09
               582.28497                   1.0475162e-08
               582.41235                   2.1989333e-08
               582.53967                    3.504341e-08
               582.66705                   4.4966033e-08
               582.79443                   5.6342746e-08
               582.92175                   6.2968937e-08
               583.04913                   6.8662004e-08
               583.17645                   7.7045932e-08
               583.30383                    8.056557e-08
               583.43121                   8.6168264e-08
               583.55853                   8.6131102e-08
               583.68591                   8.9068934e-08
               583.81329                   8.8355748e-08
               583.94061                   8.5104482e-08
               584.06799                   8.3173447e-08
               584.19537                   7.8415745e-08
               584.32269                   7.6892555e-08
               584.45007                   6.6213381e-08
               584.57745                   6.4816234e-08
               584.70477                      5.6169e-08
               584.83215                   4.6517091e-08
               584.95953                   3.9502766e-08
               585.08685                   2.9226658e-08
               585.21423                   2.1585052e-08
               585.34155                   1.0776573e-08
               585.46893                   5.6730469e-09
               585.59631                   -2.077061e-09
               585.72363                  -1.1085906e-08
               585.85101                  -1.9618227e-08
               585.97839                   -2.497981e-08
               586.10571                  -2.7903594e-08
               586.23309                  -3.3871828e-08
               586.36047                  -3.7581579e-08
               586.48779                  -3.9158685e-08
               586.61517                  -4.2101647e-08
               586.74255                  -4.1805222e-08
               586.86987                  -4.0292939e-08
               586.99725                  -3.9225416e-08
               587.12463                  -3.4108677e-08
               587.25195                  -3.2338381e-08
               587.37933                  -2.6913213e-08
               587.50671                  -1.9995783e-08
               587.63403                  -1.2404505e-08
               587.76141                   -4.825619e-09
               587.88873                   2.3050259e-09
               588.01611                    1.236327e-08
               588.14349                   2.1013609e-08
               588.27081                    2.956533e-08
               588.39819                   3.9011042e-08
               588.52557                   5.0025989e-08
               588.65289                   6.1911535e-08
               588.78027                   6.9736686e-08
               588.90765                   7.5679303e-08
               589.03497                   8.7687077e-08
               589.16235                   9.3277073e-08
               589.28973                   1.0166196e-07
               589.41705                   1.0536768e-07
               589.54443                   1.1149508e-07
               589.67181                   1.1490221e-07
               589.79913                   1.1531409e-07
               589.92651                   1.1865253e-07
               590.05383                   1.1673484e-07
               590.18121                   1.1819206e-07
               590.30859                   1.1371789e-07
               590.43591                   1.0885372e-07
               590.56329                   1.0288884e-07
               590.69067                   9.5930439e-08
               590.81799                   8.6643041e-08
               590.94537                   8.0375663e-08
               591.07275                   6.7192467e-08
               591.20007                    5.615027e-08
               591.32745                   4.1960007e-08
               591.45483                   2.9133702e-08
               591.58215                   1.5817706e-08
               591.70953                   2.8194636e-09
               591.83691                  -1.3953477e-08
               591.96423                  -3.0519047e-08
               592.09161                   -4.298877e-08
               592.21899                  -6.0847988e-08
               592.34631                  -7.3848291e-08
               592.47369                  -8.9376243e-08
               592.60101                  -1.0177153e-07
               592.72839                   -1.134909e-07
               592.85577                  -1.2720747e-07
               592.98309                  -1.3791903e-07
               593.11047                  -1.4773664e-07
               593.23785                  -1.5502764e-07
               593.36517                  -1.6278585e-07
               593.49255                  -1.6784638e-07
               593.61993                  -1.7065616e-07
               593.74725                  -1.7475884e-07
               593.87463                  -1.7477169e-07
               594.00201                  -1.7380481e-07
               594.12933                  -1.7032345e-07
               594.25671                  -1.6514473e-07
               594.38409                  -1.5883371e-07
               594.51141                  -1.4929604e-07
               594.63879                  -1.4021477e-07
               594.76611                  -1.3080428e-07
               594.89349                  -1.1721342e-07
               595.02087                  -1.0331827e-07
               595.14819                  -8.9242064e-08
               595.27557                  -7.3096054e-08
               595.40295                  -5.7993425e-08
               595.53027                  -4.0124537e-08
               595.65765                  -2.5765859e-08
               595.78503                  -6.5412737e-09
               595.91235                   9.9641291e-09
               596.03973                   2.8826951e-08
               596.16711                    4.538084e-08
               596.29443                   6.0463648e-08
               596.42181                     7.92921e-08
               596.54919                   9.1149865e-08
               596.67651                   1.0561861e-07
               596.80389                   1.1884492e-07
               596.93127                   1.3123446e-07
               597.05859                   1.4352183e-07
               597.18597                   1.5128207e-07
               597.31329                   1.6015636e-07
               597.44067                   1.6603933e-07
               597.56805                   1.6977356e-07
               597.69537                   1.7105877e-07
               597.82275                   1.7351437e-07
               597.95013                   1.7317919e-07
               598.07745                   1.7040965e-07
               598.20483                   1.6400507e-07
               598.33221                   1.5985751e-07
               598.45953                   1.5145045e-07
               598.58691                   1.4496047e-07
               598.71429                   1.3242115e-07
               598.84161                   1.2186494e-07
               598.96899                   1.0870149e-07
               599.09637                   9.6606769e-08
               599.22369                    8.232913e-08
               599.35107                   6.7313287e-08
               599.47839                   5.1578382e-08
               599.60577                    3.633296e-08
               599.73315                   2.1486668e-08
               599.86047                   7.3535871e-09
               599.98785                  -7.1765744e-09
               600.11523                  -2.0977589e-08
               600.24255                  -3.5604927e-08
               600.36993                  -4.7867424e-08
               600.49731                  -6.3777819e-08
               600.62463                  -7.5177553e-08
               600.75201                   -8.422964e-08
               600.87939                  -9.3301573e-08
               601.00671                  -1.0294423e-07
               601.13409                  -1.0986348e-07
               601.26147                   -1.134697e-07
               601.38879                  -1.1892243e-07
               601.51617                  -1.2262325e-07
               601.64349                  -1.2279669e-07
               601.77087                  -1.2332816e-07
               601.89825                  -1.2316737e-07
               602.02557                   -1.200806e-07
               602.15295                    -1.17596e-07
               602.28033                  -1.1309396e-07
               602.40765                  -1.0512094e-07
               602.53503                  -1.0097336e-07
               602.66241                  -8.9546717e-08
               602.78973                  -8.4744563e-08
               602.91711                  -7.4259823e-08
               603.04449                  -6.2955898e-08
               603.17181                  -5.6064319e-08
               603.29919                  -4.1790067e-08
               603.42657                  -3.4968895e-08
               603.55389                  -2.5004107e-08
               603.68127                   -1.824934e-08
               603.80865                   -7.015045e-09
               603.93597                   9.1957242e-10
               604.06335                   8.0803995e-09
               604.19067                   1.9708033e-08
               604.31805                   2.5160075e-08
               604.44543                   2.9114737e-08
               604.57275                   3.3648369e-08
               604.70013                   4.0315761e-08
               604.82751                   4.4382034e-08
               604.95483                   4.3618929e-08
               605.08221                   4.3697739e-08
               605.20959                    4.664464e-08
               605.33691                   4.2614683e-08
               605.46429                    4.311649e-08
               605.59167                   3.7366927e-08
               605.71899                   3.5205627e-08
               605.84637                   3.1465763e-08
               605.97375                   2.2775204e-08
               606.10107                   1.9404641e-08
               606.22845                   1.2761646e-08
               606.35577                   5.8839467e-09
               606.48315                   2.7094513e-10
               606.61053                  -6.8242083e-09
               606.73785                  -1.4194026e-08
               606.86523                  -2.1527866e-08
               606.99261                  -2.9004699e-08
               607.11993                   -3.417119e-08
               607.24731                  -4.0900577e-08
               607.37469                  -4.6232927e-08
               607.50201                  -4.9247355e-08
               607.62939                  -5.4818972e-08
               607.75677                  -5.8223442e-08
               607.88409                  -5.7141254e-08
               608.01147                   -5.775502e-08
               608.13885                  -6.1007846e-08
               608.26617                  -5.8207466e-08
               608.39355                  -5.6865353e-08
               608.52094                  -5.5077539e-08
               608.64825                  -4.9459885e-08
               608.77563                  -4.6205688e-08
               608.90295                  -3.8945558e-08
               609.03033                   -3.332751e-08
               609.15771                  -2.4695858e-08
               609.28503                  -1.6032116e-08
               609.41241                  -8.3014298e-09
               609.53979                   2.2043751e-09
               609.66711                     1.29918e-08
               609.79449                   2.0690942e-08
               609.92188                   3.4191032e-08
               610.04919                   4.2127198e-08
               610.17657                   5.7320328e-08
               610.30396                   6.4918552e-08
               610.43127                    7.500617e-08
               610.55865                   8.4205467e-08
               610.68604                   9.1748774e-08
               610.81335                   1.0327663e-07
               610.94073                   1.0920186e-07
               611.06805                   1.1587694e-07
               611.19543                    1.212327e-07
               611.32281                   1.2505895e-07
               611.45013                    1.303501e-07
               611.57751                    1.296404e-07
                611.7049                   1.2896382e-07
               611.83221                   1.2973196e-07
               611.95959                   1.2729154e-07
               612.08698                   1.2339989e-07
               612.21429                   1.1821353e-07
               612.34167                   1.1136549e-07
               612.46906                    1.029463e-07
               612.59637                    9.337483e-08
               612.72375                   8.4862144e-08
               612.85114                   7.6610675e-08
               612.97845                   6.1754669e-08
               613.10583                   5.0908227e-08
               613.23322                   3.8944975e-08
               613.36053                    2.446424e-08
               613.48792                   9.2364099e-09
               613.61523                  -6.3575145e-09
               613.74261                  -1.8562663e-08
                  613.87                  -3.3762017e-08
               613.99731                  -4.9270909e-08
               614.12469                  -6.2848962e-08
               614.25208                  -7.3855887e-08
               614.37939                  -8.8444679e-08
               614.50677                  -9.8749148e-08
               614.63416                  -1.1310881e-07
               614.76147                  -1.2123344e-07
               614.88885                  -1.3164221e-07
               615.01624                  -1.3990871e-07
               615.14355                  -1.4258688e-07
               615.27094                   -1.480531e-07
               615.39832                  -1.5120784e-07
               615.52563                  -1.5371663e-07
               615.65302                  -1.5425468e-07
               615.78033                  -1.5206783e-07
               615.90771                  -1.4818926e-07
                616.0351                    -1.45797e-07
               616.16241                  -1.3822154e-07
               616.28979                  -1.3352253e-07
               616.41718                  -1.2677405e-07
               616.54449                  -1.1497005e-07
               616.67188                  -1.0575038e-07
               616.79926                  -9.3196832e-08
               616.92657                  -8.2207528e-08
               617.05396                  -6.6529246e-08
               617.18134                  -5.4623538e-08
               617.30865                  -4.0241936e-08
               617.43604                  -2.4088514e-08
               617.56342                  -9.0238839e-09
               617.69073                     3.24865e-09
               617.81812                   2.0109624e-08
                617.9455                   3.4135166e-08
               618.07281                   4.8125226e-08
                618.2002                   6.1285284e-08
               618.32751                   7.4587241e-08
                618.4549                   8.4987214e-08
               618.58228                   9.7350707e-08
               618.70959                   1.0617276e-07
               618.83698                     1.15537e-07
               618.96436                   1.2207164e-07
               619.09167                   1.2882755e-07
               619.21906                   1.3407497e-07
               619.34644                   1.3611943e-07
               619.47375                    1.376404e-07
               619.60114                   1.3817515e-07
               619.72852                   1.3741112e-07
               619.85583                   1.3591207e-07
               619.98322                   1.3263433e-07
                620.1106                   1.2691031e-07
               620.23792                    1.220958e-07
                620.3653                   1.1272576e-07
               620.49261                   1.0732389e-07
                  620.62                   9.9082243e-08
               620.74738                   8.8772971e-08
               620.87469                   7.8172924e-08
               621.00208                   6.8477398e-08
               621.12946                   5.7774095e-08
               621.25677                   4.3244768e-08
               621.38416                    3.313998e-08
               621.51154                    2.210308e-08
