        Time / ns                o1 [pw]/real
               76.750969                   0.00058701501
               76.870148                   0.00058351719
               76.989334                    0.0005767761
               77.108513                   0.00056676957
               77.227692                   0.00055348198
                77.34687                   0.00053691096
               77.466049                   0.00051708129
               77.585228                   0.00049405085
               77.704399                   0.00046785927
               77.823578                   0.00043861041
               77.942757                   0.00040640982
               78.061935                   0.00037137052
               78.181114                   0.00033363869
               78.300293                   0.00029338192
               78.419472                    0.0002507696
               78.538658                   0.00020601082
               78.657837                   0.00015931054
               78.777008                   0.00011090408
               78.896187                   6.1027018e-05
               79.015366                   9.9360868e-06
               79.134544                  -4.2102405e-05
               79.253723                  -9.4812385e-05
               79.372902                  -0.00014790788
               79.492081                  -0.00020110069
               79.611259                  -0.00025409073
               79.730438                  -0.00030658688
               79.849609                  -0.00035828221
               79.968796                  -0.00040888254
               80.087975                  -0.00045808541
               80.207153                  -0.00050559739
               80.326332                  -0.00055114151
               80.445511                  -0.00059443281
                80.56469                  -0.00063519285
               80.683868                  -0.00067318592
               80.803047                  -0.00070815044
               80.922218                  -0.00073985738
               81.041397                  -0.00076810061
               81.160576                  -0.00079267769
               81.279755                  -0.00081342744
               81.398941                  -0.00083017856
                81.51812                  -0.00084280345
               81.637299                  -0.00085119036
               81.756477                  -0.00085525448
               81.875656                  -0.00085493078
               81.994827                  -0.00085018226
               82.114006                  -0.00084099092
               82.233185                  -0.00082737312
               82.352364                  -0.00080936123
               82.471542                  -0.00078703393
               82.590721                  -0.00076046819
                 82.7099                  -0.00072977418
               82.829079                  -0.00069510221
               82.948257                  -0.00065660407
               83.067436                  -0.00061446009
               83.186615                  -0.00056888326
               83.305794                  -0.00052012072
               83.424973                  -0.00046838543
               83.544151                  -0.00041395586
                83.66333                  -0.00035711651
               83.782509                  -0.00029815946
               83.901688                  -0.00023739386
               84.020859                  -0.00017514772
               84.140038                    -0.000111728
               84.259216                   -4.750026e-05
               84.378403                   1.7224482e-05
               84.497581                    8.207075e-05
                84.61676                   0.00014670166
               84.735939                   0.00021077959
               84.855118                   0.00027394481
               84.974297                   0.00033589453
               85.093468                   0.00039625273
               85.212646                   0.00045471705
               85.331825                    0.0005109738
               85.451004                    0.0005647369
               85.570183                   0.00061569811
               85.689362                    0.0006636082
               85.808548                   0.00070819713
               85.927727                   0.00074925012
               86.046906                   0.00078654435
               86.166077                   0.00081990671
               86.285255                   0.00084913499
               86.404434                    0.0008741183
               86.523613                   0.00089470897
               86.642792                   0.00091083656
               86.761971                   0.00092241657
               86.881149                   0.00092941435
               87.000328                   0.00093179895
               87.119507                    0.0009295746
               87.238686                   0.00092278811
               87.357864                   0.00091149192
               87.477043                   0.00089575315
               87.596222                   0.00087569666
               87.715401                   0.00085144764
               87.834579                   0.00082314131
               87.953758                   0.00079096807
               88.072937                   0.00075512187
               88.192116                   0.00071578351
               88.311287                   0.00067321956
               88.430466                   0.00062765018
               88.549644                   0.00057932909
               88.668823                    0.0005285535
                88.78801                   0.00047557917
               88.907188                   0.00042071345
               89.026367                   0.00036423485
               89.145546                   0.00030647119
               89.264725                   0.00024770622
               89.383896                   0.00018826328
               89.503075                   0.00012844292
               89.622253                   6.8579429e-05
               89.741432                   8.9324712e-06
               89.860611                  -5.0137161e-05
                89.97979                  -0.00010840917
               90.098969                  -0.00016552964
               90.218155                  -0.00022128441
               90.337334                  -0.00027536284
               90.456505                  -0.00032755054
               90.575684                  -0.00037756469
               90.694862                  -0.00042523068
               90.814041                  -0.00047030812
                90.93322                   -0.0005126287
               91.052399                  -0.00055200787
               91.171577                  -0.00058830209
               91.290756                   -0.0006213545
               91.409927                  -0.00065107201
               91.529106                  -0.00067735044
               91.648293                  -0.00070011185
               91.767471                  -0.00071929232
                91.88665                  -0.00073487021
               92.005829                  -0.00074681122
               92.125008                  -0.00075513317
               92.244186                  -0.00075985084
               92.363365                  -0.00076099281
               92.482536                  -0.00075863331
               92.601715                  -0.00075282907
               92.720894                  -0.00074369163
               92.840073                  -0.00073130277
               92.959251                  -0.00071579317
                93.07843                   -0.0006973024
               93.197617                  -0.00067597185
               93.316795                   -0.0006519538
               93.435974                  -0.00062542432
               93.555145                  -0.00059656269
               93.674324                  -0.00056554336
               93.793503                     -0.00053257
               93.912682                  -0.00049782521
                94.03186                  -0.00046153099
               94.151039                  -0.00042387639
               94.270218                  -0.00038507651
               94.389397                  -0.00034532641
               94.508575                  -0.00030485122
               94.627754                  -0.00026385125
               94.746933                  -0.00022252018
               94.866112                  -0.00018107462
               94.985291                  -0.00013969855
               95.104469                  -9.8578072e-05
               95.223648                  -5.7905832e-05
               95.342827                  -1.7854158e-05
               95.462006                   2.1406164e-05
               95.581184                   5.9711925e-05
               95.700356                   9.6916978e-05
               95.819534                   0.00013287761
               95.938713                   0.00016746506
               96.057899                   0.00020054109
               96.177078                   0.00023201668
               96.296257                   0.00026178369
               96.415436                   0.00028975485
               96.534615                   0.00031584088
               96.653793                   0.00033999197
               96.772964                   0.00036213786
               96.892143                   0.00038225064
               97.011322                   0.00040028515
               97.130501                    0.0004162199
                97.24968                   0.00043005109
               97.368858                    0.0004417646
               97.488037                    0.0004513739
               97.607224                   0.00045890332
               97.726402                   0.00046437397
               97.845573                   0.00046782041
               97.964752                   0.00046928346
               98.083931                   0.00046882106
                98.20311                    0.0004664853
               98.322289                   0.00046235049
               98.441467                   0.00045647591
               98.560646                   0.00044894521
               98.679825                   0.00043983731
               98.798996                   0.00042923723
               98.918175                   0.00041723225
               99.037361                   0.00040392324
                99.15654                   0.00038939199
               99.275719                   0.00037374551
               99.394897                   0.00035707874
               99.514076                   0.00033948862
               99.633255                   0.00032108379
               99.752434                     0.000301958
               99.871605                   0.00028220797
               99.990784                   0.00026194382
               100.10996                   0.00024125011
               100.22914                   0.00022022778
               100.34832                   0.00019897455
               100.46751                   0.00017757701
               100.58669                   0.00015612431
               100.70586                   0.00013469938
               100.82504                   0.00011339188
               100.94421                   9.2274116e-05
               101.06339                   7.1430579e-05
               101.18257                   5.0919007e-05
               101.30175                   3.0814521e-05
               101.42093                   1.1176564e-05
               101.54011                   -7.932791e-06
               101.65929                  -2.6458674e-05
               101.77847                  -4.4357312e-05
               101.89764                  -6.1576255e-05
               102.01682                  -7.8077093e-05
                 102.136                  -9.3825663e-05
               102.25518                  -0.00010878287
               102.37436                  -0.00012292989
               102.49354                  -0.00013624202
               102.61272                  -0.00014869162
                102.7319                  -0.00016027315
               102.85107                  -0.00017097297
               102.97025                  -0.00018077902
               103.08942                  -0.00018969217
                103.2086                  -0.00019771625
               103.32778                  -0.00020484896
               103.44697                  -0.00021109797
               103.56615                  -0.00021647687
               103.68533                  -0.00022099499
                103.8045                  -0.00022467665
               103.92368                  -0.00022752726
               104.04286                  -0.00022957663
               104.16203                  -0.00023084506
               104.28121                  -0.00023135463
               104.40039                  -0.00023113943
               104.51957                  -0.00023021961
               104.63875                  -0.00022862785
               104.75793                  -0.00022639627
               104.87711                  -0.00022355693
               104.99629                  -0.00022013673
               105.11547                  -0.00021617285
               105.23464                  -0.00021169748
               105.35382                  -0.00020674292
                 105.473                  -0.00020134677
               105.59218                  -0.00019553772
               105.71136                  -0.00018934772
               105.83054                  -0.00018281439
               105.94971                  -0.00017596755
               106.06889                   -0.0001688398
               106.18807                  -0.00016145932
               106.30725                  -0.00015385225
               106.42643                  -0.00014605284
               106.54561                  -0.00013808763
               106.66479                  -0.00012997746
               106.78397                  -0.00012175318
               106.90314                  -0.00011343567
               107.02232                  -0.00010504814
                107.1415                  -9.6611075e-05
               107.26067                  -8.8144021e-05
               107.37985                  -7.9663747e-05
               107.49903                  -7.1185044e-05
               107.61821                  -6.2729785e-05
               107.73739                  -5.4304499e-05
               107.85658                  -4.5927347e-05
               107.97575                   -3.760861e-05
               108.09493                  -2.9361408e-05
               108.21411                  -2.1191931e-05
               108.33328                  -1.3109519e-05
               108.45246                  -5.1248126e-06
               108.57164                   2.7613776e-06
               108.69082                   1.0538414e-05
                  108.81                   1.8195744e-05
               108.92918                   2.5738998e-05
               109.04836                   3.3151227e-05
               109.16753                   4.0432329e-05
               109.28672                   4.7578291e-05
               109.40589                   5.4583033e-05
               109.52507                   6.1442202e-05
               109.64425                   6.8145266e-05
               109.76343                     7.46898e-05
               109.88261                   8.1073456e-05
               110.00179                   8.7281747e-05
               110.12096                   9.3311173e-05
               110.24014                   9.9152581e-05
               110.35932                     0.000104797
               110.47849                   0.00011023378
               110.59767                   0.00011545438
               110.71686                   0.00012044457
               110.83604                   0.00012519295
               110.95522                   0.00012968155
               111.07439                   0.00013390771
               111.19357                   0.00013784794
               111.31275                   0.00014148666
               111.43193                   0.00014481235
                111.5511                   0.00014780353
               111.67028                   0.00015044725
               111.78946                   0.00015272581
               111.90864                   0.00015462267
               112.02782                   0.00015611721
                 112.147                   0.00015719133
               112.26618                   0.00015783244
               112.38536                   0.00015802358
               112.50454                   0.00015774614
               112.62371                   0.00015698068
               112.74289                   0.00015572637
               112.86207                   0.00015396005
               112.98125                   0.00015167685
               113.10043                    0.0001488601
                113.2196                    0.0001455093
               113.33878                   0.00014161531
               113.45796                    0.0001371776
               113.57714                   0.00013218727
               113.69632                   0.00012665585
                113.8155                    0.0001205825
               113.93468                   0.00011397349
               114.05386                   0.00010684127
               114.17303                   9.9197969e-05
               114.29221                    9.105794e-05
               114.41139                   8.2443272e-05
               114.53057                   7.3374518e-05
               114.64974                   6.3879444e-05
               114.76892                   5.3986958e-05
                114.8881                   4.3727432e-05
               115.00728                   3.3136213e-05
               115.12646                   2.2254129e-05
               115.24564                   1.1120894e-05
               115.36482                    -2.18281e-07
                 115.484                  -1.1716412e-05
               115.60318                  -2.3332188e-05
               115.72235                  -3.5001722e-05
               115.84153                  -4.6677265e-05
               115.96071                  -5.8306247e-05
               116.07989                  -6.9830479e-05
               116.19907                   -8.118993e-05
               116.31824                  -9.2327471e-05
               116.43742                  -0.00010318383
                116.5566                  -0.00011370316
               116.67579                  -0.00012382578
               116.79496                  -0.00013349156
               116.91414                  -0.00014264233
               117.03332                  -0.00015122625
                117.1525                  -0.00015918881
               117.27168                   -0.0001664756
               117.39085                  -0.00017304372
               117.51003                  -0.00017884355
               117.62921                  -0.00018382522
               117.74839                   -0.0001879605
               117.86756                  -0.00019120822
               117.98675                  -0.00019354183
               118.10593                  -0.00019492851
               118.22511                  -0.00019535491
               118.34428                  -0.00019479718
               118.46346                    -0.000193245
               118.58264                  -0.00019069694
               118.70182                  -0.00018714773
                 118.821                  -0.00018260727
               118.94017                  -0.00017708651
               119.05935                  -0.00017059987
               119.17853                  -0.00016317518
               119.29771                  -0.00015483423
               119.41689                  -0.00014561634
               119.53607                  -0.00013556115
               119.65524                  -0.00012471124
               119.77443                  -0.00011312069
                119.8936                  -0.00010084527
               120.01279                  -8.7940505e-05
               120.13196                  -7.4478179e-05
               120.25114                  -6.0521641e-05
               120.37032                  -4.6147721e-05
               120.48949                  -3.1429841e-05
               120.60867                  -1.6444808e-05
               120.72784                  -1.2728049e-06
               120.84703                   1.3993403e-05
               120.96621                   2.9280071e-05
                121.0854                   4.4496021e-05
               121.20457                   5.9558071e-05
               121.32375                   7.4376781e-05
               121.44292                    8.886744e-05
                121.5621                    0.0001029483
               121.68128                   0.00011654059
               121.80045                   0.00012955828
               121.91964                   0.00014192404
               122.03881                   0.00015356339
                 122.158                   0.00016440835
               122.27717                   0.00017439022
               122.39635                   0.00018344684
               122.51553                   0.00019152281
                122.6347                   0.00019856641
               122.75389                   0.00020453155
               122.87306                   0.00020938105
               122.99225                   0.00021307661
               123.11142                    0.0002155924
               123.23061                   0.00021691316
               123.34978                   0.00021701948
               123.46896                   0.00021590623
               123.58813                   0.00021357722
               123.70731                   0.00021003996
               123.82649                   0.00020530827
               123.94567                   0.00019940552
               124.06486                   0.00019236085
               124.18403                   0.00018421131
               124.30322                   0.00017499522
               124.42239                   0.00016476453
               124.54157                   0.00015357451
               124.66074                   0.00014148263
               124.77991                   0.00012855958
                124.8991                   0.00011487131
               125.01827                    0.0001004979
               125.13746                   8.5517015e-05
               125.25663                   7.0009184e-05
               125.37582                   5.4063501e-05
                 125.495                   3.7771522e-05
               125.61418                    2.122058e-05
               125.73335                     4.50074e-06
               125.85252                  -1.2287332e-05
               125.97171                  -2.9053665e-05
               126.09088                  -4.5701756e-05
               126.21007                  -6.2140076e-05
               126.32924                   -7.827743e-05
               126.44843                  -9.4021409e-05
                126.5676                   -0.0001092854
               126.68678                  -0.00012398369
               126.80595                  -0.00013803717
               126.92513                   -0.0001513618
               127.04432                  -0.00016388342
               127.16349                  -0.00017553863
               127.28268                  -0.00018625842
               127.40185                  -0.00019598489
               127.52103                  -0.00020466668
               127.64021                  -0.00021225651
               127.75939                  -0.00021871069
               127.87856                  -0.00022399415
               127.99773                  -0.00022808624
               128.11693                  -0.00023095847
                128.2361                  -0.00023259677
               128.35529                  -0.00023299534
               128.47446                  -0.00023215708
               128.59364                  -0.00023008647
               128.71281                  -0.00022679225
                 128.832                  -0.00022229925
               128.95117                  -0.00021663183
               129.07034                  -0.00020982545
               129.18953                  -0.00020191932
                129.3087                  -0.00019295419
               129.42789                  -0.00018298508
               129.54706                  -0.00017206433
               129.66624                   -0.0001602525
               129.78542                  -0.00014762019
                129.9046                  -0.00013423392
               130.02377                  -0.00012016652
               130.14294                  -0.00010549142
               130.26213                  -9.0294932e-05
                130.3813                  -7.4650052e-05
               130.50049                  -5.8652247e-05
               130.61967                  -4.2380267e-05
               130.73886                  -2.5917425e-05
               130.85803                  -9.3545459e-06
               130.97722                   7.2203438e-06
               131.09639                   2.3722616e-05
               131.21556                   4.0065574e-05
               131.33475                   5.6166478e-05
               131.45392                   7.1942522e-05
                131.5731                   8.7312997e-05
               131.69228                   0.00010219846
               131.81146                   0.00011652996
               131.93063                   0.00013023127
               132.04982                   0.00014323698
               132.16899                   0.00015548465
               132.28816                   0.00016691421
               132.40735                   0.00017747277
               132.52652                   0.00018711058
               132.64571                   0.00019578364
               132.76488                   0.00020345137
               132.88406                   0.00021008632
               133.00323                   0.00021565589
               133.12242                   0.00022014001
               133.24159                   0.00022352253
               133.36078                   0.00022579603
               133.47997                   0.00022695107
               133.59914                   0.00022699533
               133.71832                    0.0002259313
               133.83749                   0.00022377733
               133.95668                   0.00022054925
               134.07585                   0.00021626959
               134.19502                   0.00021096984
               134.31421                   0.00020468446
               134.43338                   0.00019745159
               134.55257                   0.00018931623
               134.67174                   0.00018032519
               134.79092                   0.00017053218
                134.9101                   0.00015999503
               135.02928                   0.00014876518
               135.14845                   0.00013691341
               135.26762                   0.00012449987
               135.38681                   0.00011159595
               135.50598                   9.8268116e-05
               135.62517                   8.4586885e-05
               135.74434                   7.0624832e-05
               135.86353                   5.6456534e-05
                135.9827                    4.215222e-05
               136.10188                   2.7787701e-05
               136.22105                   1.3437224e-05
               136.34024                  -8.2868706e-07
               136.45943                  -1.4941959e-05
                136.5786                  -2.8828868e-05
               136.69778                  -4.2422009e-05
               136.81696                  -5.5659126e-05
               136.93614                   -6.847459e-05
               137.05531                  -8.0807797e-05
                137.1745                  -9.2602393e-05
               137.29367                  -0.00010380585
               137.41284                  -0.00011436648
               137.53203                  -0.00012424175
                137.6512                  -0.00013338593
               137.77039                  -0.00014176169
               137.88956                  -0.00014934009
               138.00874                  -0.00015608937
               138.12791                  -0.00016198441
                138.2471                  -0.00016701233
               138.36627                  -0.00017115513
               138.48544                   -0.0001744028
               138.60463                  -0.00017675578
                138.7238                  -0.00017821035
               138.84299                  -0.00017877349
               138.96216                  -0.00017845753
               139.08134                  -0.00017727769
               139.20052                  -0.00017524972
                139.3197                  -0.00017240217
               139.43889                  -0.00016876355
               139.55806                  -0.00016436305
               139.67725                  -0.00015923769
               139.79642                  -0.00015342892
                139.9156                  -0.00014698014
               140.03477                   -0.0001399363
               140.15396                  -0.00013234437
               140.27313                   -0.0001242565
               140.39232                  -0.00011572897
               140.51149                  -0.00010680946
               140.63066                  -9.7562268e-05
               140.74985                  -8.8037472e-05
               140.86902                  -7.8297613e-05
                140.9882                  -6.8400528e-05
               141.10738                  -5.8403446e-05
               141.22656                  -4.8360893e-05
               141.34573                   -3.833439e-05
               141.46492                  -2.8379798e-05
               141.58409                   -1.854732e-05
               141.70326                  -8.8948909e-06
               141.82245                   5.2889339e-07
               141.94162                   9.6729054e-06
               142.06081                   1.8497396e-05
               142.17999                   2.6954189e-05
               142.29918                   3.5005105e-05
               142.41835                   4.2613421e-05
               142.53754                   4.9746548e-05
               142.65671                    5.637249e-05
               142.77588                   6.2468418e-05
               142.89507                   6.8010893e-05
               143.01424                   7.2980692e-05
               143.13342                   7.7366916e-05
               143.25259                   8.1155471e-05
               143.37178                   8.4344327e-05
               143.49095                   8.6929271e-05
               143.61014                   8.8914981e-05
               143.72931                   9.0305839e-05
               143.84848                     9.11116e-05
               143.96767                   9.1346228e-05
               144.08684                   9.1026901e-05
               144.20602                   9.0172587e-05
                144.3252                   8.8808389e-05
               144.44438                    8.696178e-05
               144.56355                    8.466102e-05
               144.68274                   8.1934355e-05
               144.80191                   7.8820449e-05
               144.92108                   7.5354321e-05
               145.04027                   7.1570328e-05
               145.15945                   6.7509922e-05
               145.27864                   6.3211519e-05
               145.39781                   5.8715941e-05
                 145.517                   5.4061038e-05
               145.63617                   4.9294387e-05
               145.75536                    4.445095e-05
               145.87453                   3.9572362e-05
                145.9937                   3.4699933e-05
               146.11288                   2.9869789e-05
               146.23206                    2.512119e-05
               146.35124                   2.0485884e-05
               146.47041                    1.600036e-05
                146.5896                   1.1694701e-05
               146.70877                   7.5994776e-06
               146.82796                   3.7412133e-06
               146.94713                   1.4601932e-07
                147.0663                  -3.1653121e-06
               147.18549                  -6.1726337e-06
               147.30466                  -8.8643137e-06
               147.42384                  -1.1223073e-05
               147.54301                  -1.3241744e-05
                147.6622                  -1.4912047e-05
               147.78137                  -1.6231119e-05
               147.90056                  -1.7198388e-05
               148.01973                  -1.7814395e-05
               148.13892                  -1.8084782e-05
                148.2581                  -1.8016915e-05
               148.37727                  -1.7623219e-05
               148.49646                  -1.6915239e-05
               148.61563                  -1.5909087e-05
               148.73482                  -1.4622638e-05
               148.85399                  -1.3078409e-05
               148.97318                  -1.1293382e-05
               149.09235                  -9.2925829e-06
               149.21152                  -7.1028321e-06
                149.3307                   -4.748365e-06
               149.44987                   -2.256794e-06
               149.56906                   3.4555143e-07
               149.68823                   3.0291631e-06
               149.80742                   5.7629322e-06
               149.92659                   8.5190486e-06
               150.04576                   1.1272107e-05
               150.16495                   1.3990643e-05
               150.28412                   1.6651229e-05
               150.40331                   1.9222573e-05
               150.52248                   2.1683578e-05
               150.64166                   2.4005647e-05
               150.76083                    2.617083e-05
               150.88002                   2.8150145e-05
               150.99921                   2.9930789e-05
               151.11838                    3.149148e-05
               151.23756                   3.2816777e-05
               151.35674                   3.3893401e-05
               151.47592                   3.4709574e-05
               151.59509                   3.5255449e-05
               151.71428                   3.5523448e-05
               151.83345                   3.5507965e-05
               151.95264                   3.5205358e-05
               152.07181                    3.461475e-05
               152.19098                   3.3737986e-05
               152.31017                   3.2580407e-05
               152.42934                   3.1144977e-05
               152.54852                   2.9440389e-05
               152.66769                   2.7476399e-05
               152.78688                   2.5263711e-05
               152.90605                   2.2814344e-05
               153.02524                   2.0144391e-05
               153.14441                   1.7267384e-05
               153.26358                   1.4201899e-05
               153.38277                   1.0967162e-05
               153.50194                   7.5801154e-06
               153.62112                    4.063806e-06
                153.7403                   4.3482865e-07
               153.85948                  -3.2818352e-06
               153.97867                  -7.0652072e-06
               154.09785                  -1.0895458e-05
               154.21703                  -1.4749733e-05
                154.3362                  -1.8606421e-05
               154.45538                    -2.24415e-05
               154.57455                  -2.6239943e-05
               154.69374                   -2.997539e-05
               154.81291                  -3.3627679e-05
                154.9321                   -3.718221e-05
               155.05127                  -4.0618917e-05
               155.17046                  -4.3919496e-05
               155.28963                   -4.706769e-05
                155.4088                  -5.0049326e-05
               155.52798                  -5.2848998e-05
               155.64716                  -5.5453766e-05
               155.76634                  -5.7851492e-05
               155.88551                  -6.0031565e-05
                156.0047                  -6.1987172e-05
               156.12387                  -6.3708387e-05
               156.24306                  -6.5190041e-05
               156.36223                  -6.6424756e-05
                156.4814                  -6.7409113e-05
               156.60059                  -6.8141417e-05
               156.71976                  -6.8618276e-05
               156.83894                  -6.8842935e-05
               156.95813                  -6.8810805e-05
               157.07732                  -6.8526417e-05
               157.19649                  -6.7993285e-05
               157.31567                   -6.721387e-05
               157.43484                  -6.6192668e-05
               157.55402                  -6.4934975e-05
                157.6732                  -6.3446387e-05
               157.79237                  -6.1738028e-05
               157.91156                  -5.9812923e-05
               158.03073                  -5.7679783e-05
               158.14992                  -5.5347758e-05
               158.26909                   -5.282693e-05
               158.38828                  -5.0127433e-05
               158.50745                   -4.725737e-05
               158.62662                  -4.4227956e-05
                158.7458                  -4.1048996e-05
               158.86497                  -3.7733076e-05
               158.98416                  -3.4289536e-05
               159.10333                  -3.0728563e-05
               159.22252                  -2.7063636e-05
               159.34169                  -2.3305867e-05
               159.46088                  -1.9465037e-05
               159.58005                  -1.5552618e-05
               159.69922                  -1.1583421e-05
               159.81841                  -7.5669354e-06
               159.93759                  -3.5141534e-06
               160.05678                   5.6219386e-07
               160.17595                   4.6517284e-06
               160.29514                   8.7429526e-06
               160.41431                   1.2822372e-05
               160.53349                    1.687817e-05
               160.65266                    2.090108e-05
               160.77184                   2.4878549e-05
               160.89102                   2.8798398e-05
               161.01019                   3.2649557e-05
               161.12938                    3.642244e-05
               161.24855                   4.0102655e-05
               161.36774                   4.3680753e-05
               161.48691                   4.7145419e-05
               161.60609                   5.0483697e-05
               161.72527                   5.3686766e-05
               161.84444                    5.674396e-05
               161.96362                   5.9644815e-05
               162.08279                    6.237896e-05
               162.20198                   6.4933403e-05
               162.32115                    6.730399e-05
               162.44034                   6.9479014e-05
               162.55951                     7.14462e-05
                162.6787                    7.320282e-05
               162.79788                   7.4738215e-05
               162.91705                   7.6042095e-05
               163.03624                   7.7110293e-05
               163.15541                   7.7938232e-05
                163.2746                   7.8518213e-05
               163.39377                   7.8847377e-05
               163.51295                   7.8919998e-05
               163.63213                   7.8733603e-05
               163.75131                    7.828659e-05
               163.87048                   7.7577315e-05
               163.98965                   7.6604178e-05
               164.10884                   7.5369644e-05
               164.22801                   7.3872849e-05
                164.3472                   7.2119663e-05
               164.46637                   7.0112415e-05
               164.58556                   6.7856126e-05
               164.70473                   6.5357621e-05
               164.82391                   6.2623069e-05
               164.94308                    5.966143e-05
               165.06226                   5.6480556e-05
               165.18144                   5.3093598e-05
               165.30061                   4.9506958e-05
                165.4198                   4.5738849e-05
               165.53897                   4.1799805e-05
               165.65816                   3.7706544e-05
               165.77734                   3.3471009e-05
               165.89651                   2.9110912e-05
                166.0157                   2.4642442e-05
               166.13487                   2.0082505e-05
               166.25406                   1.5448479e-05
               166.37323                   1.0760667e-05
               166.49242                    6.037038e-06
               166.61159                   1.2963258e-06
               166.73077                  -3.4415448e-06
               166.84995                  -8.1579856e-06
               166.96912                  -1.2830772e-05
                167.0883                  -1.7444325e-05
               167.20747                  -2.1978072e-05
               167.32666                  -2.6412537e-05
               167.44583                  -3.0732295e-05
               167.56502                   -3.491532e-05
               167.68419                  -3.8948343e-05
               167.80338                  -4.2810389e-05
               167.92255                  -4.6487432e-05
               168.04172                  -4.9967122e-05
                168.1609                   -5.323095e-05
               168.28008                  -5.6271536e-05
               168.39926                  -5.9074704e-05
               168.51843                   -6.163089e-05
               168.63762                  -6.3927888e-05
               168.75681                  -6.5959641e-05
               168.87599                  -6.7720728e-05
               168.99516                  -6.9204063e-05
               169.11433                  -7.0404247e-05
               169.23352                  -7.1321934e-05
               169.35269                  -7.1954491e-05
               169.47188                  -7.2303286e-05
               169.59105                  -7.2367526e-05
               169.71024                  -7.2153845e-05
               169.82941                  -7.1664996e-05
               169.94859                  -7.0905233e-05
               170.06776                  -6.9883645e-05
               170.18694                  -6.8607304e-05
               170.30612                  -6.7085071e-05
               170.42529                  -6.5328699e-05
               170.54448                  -6.3349813e-05
               170.66365                  -6.1159728e-05
               170.78284                  -5.8771599e-05
