        Time / ns                i1/real
               233.34744                  -1.3904099e-06
               233.38626                   -1.420711e-06
               233.42509                  -1.4482541e-06
               233.46393                  -1.4842412e-06
               233.50275                  -1.5063208e-06
               233.54156                  -1.5289318e-06
                233.5804                  -1.5560149e-06
               233.61922                  -1.5799044e-06
               233.65805                  -1.6058244e-06
               233.69688                  -1.6303488e-06
                233.7357                  -1.6474063e-06
               233.77454                  -1.6666201e-06
               233.81335                  -1.6801386e-06
               233.85217                  -1.7043735e-06
               233.89102                  -1.7176806e-06
               233.92984                  -1.7307465e-06
               233.96866                  -1.7421962e-06
               234.00749                  -1.7543551e-06
               234.04631                  -1.7652753e-06
               234.08513                  -1.7719532e-06
               234.12398                   -1.776834e-06
                234.1628                  -1.7931673e-06
               234.20161                  -1.7888966e-06
               234.24045                  -1.7997946e-06
               234.27927                  -1.7957386e-06
               234.31812                  -1.7869007e-06
               234.35693                  -1.7971297e-06
               234.39575                  -1.7917495e-06
               234.43459                  -1.7880506e-06
                234.4734                   -1.787751e-06
               234.51222                  -1.7675455e-06
               234.55107                  -1.7639514e-06
               234.58989                  -1.7452654e-06
               234.62871                  -1.7378919e-06
               234.66754                  -1.7385471e-06
               234.70636                  -1.7109284e-06
               234.74519                  -1.6973095e-06
               234.78403                  -1.6772989e-06
               234.82285                  -1.6578155e-06
               234.86168                  -1.6421091e-06
                234.9005                  -1.6143957e-06
               234.93932                  -1.5941142e-06
               234.97815                  -1.5720418e-06
               235.01698                  -1.5431081e-06
                235.0558                  -1.5181391e-06
               235.09464                  -1.4824977e-06
               235.13345                  -1.4557619e-06
               235.17229                   -1.432669e-06
               235.21112                   -1.396392e-06
               235.24994                  -1.3630811e-06
               235.28877                  -1.3254396e-06
               235.32759                  -1.2935745e-06
               235.36641                  -1.2529358e-06
               235.40524                  -1.2230699e-06
               235.44408                  -1.1822589e-06
               235.48289                  -1.1455205e-06
               235.52173                  -1.1057449e-06
               235.56055                  -1.0619888e-06
               235.59938                  -1.0251183e-06
                235.6382                  -9.7790235e-07
               235.67703                  -9.4915333e-07
               235.71587                  -8.9999247e-07
               235.75468                  -8.4683211e-07
                235.7935                  -8.1061557e-07
               235.83234                  -7.6033552e-07
               235.87115                  -7.1568303e-07
               235.90999                  -6.7431233e-07
               235.94882                  -6.2096126e-07
               235.98764                  -5.8294023e-07
               236.02646                  -5.2355557e-07
               236.06529                  -4.8635201e-07
               236.10413                  -4.3617254e-07
               236.14296                  -3.8987645e-07
               236.18178                  -3.3025495e-07
                236.2206                  -2.9293179e-07
               236.25943                  -2.4605603e-07
               236.29825                  -1.9875596e-07
               236.33708                    -1.38657e-07
               236.37592                  -9.4114753e-08
               236.41473                  -4.5881393e-08
               236.45355                     7.40406e-09
               236.49239                     5.36218e-08
                236.5312                   1.0218332e-07
               236.57004                    1.497411e-07
               236.60887                   1.9324342e-07
               236.64769                   2.4981586e-07
               236.68652                   2.8962816e-07
               236.72534                   3.4803742e-07
               236.76416                   3.8394134e-07
               236.80301                   4.3534314e-07
               236.84183                   4.7335755e-07
               236.88065                   5.2494153e-07
               236.91948                   5.7368879e-07
                236.9583                   6.1167401e-07
               236.99713                   6.6379437e-07
               237.03596                   7.0564732e-07
               237.07478                   7.5413595e-07
               237.11362                   7.7999977e-07
               237.15244                   8.2204593e-07
               237.19125                   8.7383683e-07
                237.2301                   9.1104289e-07
               237.26892                   9.5478322e-07
               237.30774                   9.8763962e-07
               237.34657                   1.0235012e-06
               237.38539                   1.0641741e-06
               237.42421                   1.0918361e-06
               237.46306                   1.1398124e-06
               237.50188                   1.1650051e-06
               237.54071                   1.2026472e-06
               237.57953                    1.234766e-06
               237.61835                   1.2624982e-06
               237.65718                   1.2960948e-06
               237.69601                   1.3267513e-06
               237.73483                   1.3582622e-06
               237.77367                   1.3855265e-06
               237.81248                   1.4084701e-06
                237.8513                   1.4423116e-06
               237.89015                   1.4646914e-06
               237.92897                   1.4758723e-06
                237.9678                   1.5119216e-06
               238.00662                    1.531277e-06
               238.04544                   1.5507494e-06
               238.08427                   1.5653648e-06
               238.12311                   1.5805609e-06
               238.16193                   1.6061339e-06
               238.20076                   1.6136598e-06
               238.23958                   1.6320648e-06
                238.2784                    1.645592e-06
               238.31723                   1.6529195e-06
               238.35606                   1.6741554e-06
               238.39488                   1.6788841e-06
                238.4337                   1.6882373e-06
               238.47255                   1.6911474e-06
               238.51138                   1.7025607e-06
                238.5502                   1.7141961e-06
               238.58902                   1.7091093e-06
               238.62785                   1.7229302e-06
               238.66667                   1.7191866e-06
               238.70549                   1.7206127e-06
               238.74432                   1.7276122e-06
               238.78314                   1.7101052e-06
               238.82198                   1.7268499e-06
               238.86079                   1.7095596e-06
               238.89964                   1.7116228e-06
               238.93848                   1.7086134e-06
               238.97729                   1.7008433e-06
               239.01611                   1.6996987e-06
               239.05495                   1.6785521e-06
               239.09377                   1.6753945e-06
               239.13258                   1.6677734e-06
               239.17142                   1.6579064e-06
               239.21024                   1.6452672e-06
               239.24905                   1.6265478e-06
               239.28789                   1.6131992e-06
               239.32671                   1.6052878e-06
               239.36555                   1.5849317e-06
               239.40439                   1.5680357e-06
               239.44321                   1.5474162e-06
               239.48204                   1.5288986e-06
               239.52086                   1.5147214e-06
               239.55968                   1.4906685e-06
               239.59851                   1.4686331e-06
               239.63733                   1.4494022e-06
               239.67615                   1.4213425e-06
               239.71498                   1.4065196e-06
                239.7538                   1.3773985e-06
               239.79265                   1.3491391e-06
               239.83148                   1.3221327e-06
                239.8703                   1.2985325e-06
               239.90913                   1.2757356e-06
               239.94795                    1.247262e-06
               239.98677                   1.2209674e-06
                240.0256                   1.1822625e-06
               240.06442                   1.1565029e-06
               240.10324                   1.1190472e-06
               240.14207                   1.0967427e-06
               240.18089                   1.0663512e-06
               240.21973                   1.0314559e-06
               240.25858                   9.9690931e-07
               240.29739                   9.5539292e-07
               240.33623                   9.3670729e-07
               240.37505                    8.877202e-07
               240.41386                   8.5673099e-07
                240.4527                   8.3698291e-07
               240.49152                   7.8618928e-07
               240.53033                    7.561888e-07
               240.56917                   7.1498869e-07
               240.60799                   6.8291683e-07
               240.64682                   6.4728602e-07
               240.68567                   6.0688473e-07
               240.72449                   5.7312423e-07
               240.76331                   5.4035439e-07
               240.80214                   4.9042984e-07
               240.84096                     4.54352e-07
               240.87979                   4.2792493e-07
               240.91861                   3.8004811e-07
               240.95743                   3.5622097e-07
               240.99626                   3.0878257e-07
               241.03508                   2.6614453e-07
                241.0739                   2.3083409e-07
               241.11273                   1.9108138e-07
               241.15158                   1.5984602e-07
                241.1904                   1.2078793e-07
               241.22923                   8.2121019e-08
               241.26805                   3.9973855e-08
               241.30688                     3.59897e-09
                241.3457                  -3.0676159e-08
               241.38452                  -7.1570575e-08
               241.42336                  -1.0831635e-07
               241.46217                  -1.4532363e-07
               241.50099                  -1.7559553e-07
               241.53983                  -2.1908178e-07
               241.57867                  -2.5102381e-07
               241.61749                  -2.9336491e-07
               241.65633                  -3.2889093e-07
               241.69514                  -3.5280561e-07
               241.73398                  -3.9386296e-07
                241.7728                  -4.2652681e-07
               241.81161                  -4.6176729e-07
               241.85045                  -5.0205307e-07
               241.88927                  -5.2976355e-07
               241.92809                  -5.6355339e-07
               241.96692                  -5.9497916e-07
               242.00574                  -6.2546314e-07
               242.04459                  -6.5732428e-07
               242.08342                  -6.8775142e-07
               242.12224                  -7.2032185e-07
               242.16107                  -7.4861822e-07
               242.19989                  -7.7293316e-07
               242.23871                  -8.0387201e-07
               242.27754                  -8.3309095e-07
               242.31636                  -8.5422357e-07
               242.35518                  -8.8299839e-07
               242.39401                  -9.0720829e-07
               242.43283                  -9.3262878e-07
               242.47168                  -9.5648966e-07
               242.51051                  -9.7352267e-07
               242.54933                   -9.952978e-07
               242.58815                  -1.0173875e-06
               242.62698                  -1.0408575e-06
                242.6658                  -1.0649172e-06
               242.70464                    -1.08089e-06
               242.74345                  -1.0977192e-06
               242.78227                  -1.1083674e-06
               242.82111                  -1.1301096e-06
               242.85992                  -1.1367584e-06
               242.89874                  -1.1558878e-06
               242.93761                  -1.1721575e-06
               242.97643                    -1.18095e-06
               243.01524                  -1.1980865e-06
               243.05408                  -1.1993039e-06
                243.0929                   -1.215192e-06
               243.13173                  -1.2202451e-06
               243.17055                  -1.2296456e-06
               243.20937                  -1.2423147e-06
                243.2482                   -1.239853e-06
               243.28702                  -1.2452127e-06
               243.32584                  -1.2496673e-06
                243.3647                  -1.2555248e-06
               243.40352                  -1.2553573e-06
               243.44234                  -1.2507228e-06
               243.48117                   -1.255446e-06
               243.51999                  -1.2557668e-06
               243.55882                  -1.2503256e-06
               243.59764                  -1.2490179e-06
               243.63646                  -1.2456545e-06
               243.67529                  -1.2354232e-06
               243.71411                  -1.2309853e-06
               243.75293                  -1.2232462e-06
               243.79176                  -1.2178511e-06
               243.83061                  -1.2140893e-06
               243.86943                  -1.1957596e-06
               243.90826                  -1.1909866e-06
               243.94708                  -1.1786154e-06
               243.98592                  -1.1603911e-06
               244.02473                  -1.1559275e-06
               244.06355                  -1.1385054e-06
               244.10239                  -1.1300525e-06
                244.1412                  -1.1146154e-06
               244.18002                  -1.0860329e-06
               244.21886                  -1.0763993e-06
               244.25771                  -1.0615088e-06
               244.29652                  -1.0414806e-06
               244.33536                  -1.0265255e-06
               244.37418                  -1.0029522e-06
               244.41299                  -9.8624446e-07
               244.45183                  -9.6589247e-07
               244.49065                  -9.4464428e-07
               244.52948                  -9.2453956e-07
                244.5683                  -8.9533535e-07
               244.60712                  -8.7933921e-07
               244.64595                  -8.5496436e-07
                244.6848                  -8.3895515e-07
               244.72362                  -8.0946586e-07
               244.76245                  -7.8211053e-07
               244.80127                  -7.5944104e-07
               244.84009                  -7.3464196e-07
               244.87892                   -7.068881e-07
               244.91774                  -6.7554708e-07
               244.95657                  -6.6468249e-07
               244.99539                  -6.3341218e-07
               245.03421                  -6.0497007e-07
               245.07304                  -5.7144399e-07
               245.11186                  -5.5059797e-07
               245.15071                  -5.2542572e-07
               245.18954                  -5.0403634e-07
               245.22836                  -4.7440133e-07
               245.26718                  -4.4724669e-07
               245.30602                  -4.1687505e-07
               245.34483                  -3.9940107e-07
               245.38367                  -3.6731655e-07
               245.42249                  -3.4284102e-07
                245.4613                  -3.1403565e-07
               245.50014                  -2.8337607e-07
               245.53896                  -2.6390663e-07
                245.5778                  -2.3717526e-07
               245.61664                  -2.1410658e-07
               245.65546                  -1.8341493e-07
               245.69427                  -1.6196391e-07
               245.73311                   -1.403159e-07
               245.77193                  -1.1203516e-07
               245.81076                  -8.6596778e-08
               245.84958                  -6.8557171e-08
                245.8884                   -4.887217e-08
               245.92723                  -2.8755293e-08
               245.96605                  -7.8583993e-09
               246.00487                   2.6853385e-08
               246.04373                   4.0828823e-08
               246.08255                   5.2200477e-08
               246.12137                   8.2099056e-08
                246.1602                   8.9635627e-08
               246.19902                    1.152458e-07
               246.23784                   1.3191085e-07
               246.27667                   1.4828613e-07
               246.31549                   1.6414086e-07
               246.35432                     1.80277e-07
               246.39314                   1.9068818e-07
               246.43196                   2.0367877e-07
               246.47083                    2.199412e-07
               246.50964                   2.3358308e-07
               246.54846                   2.4214157e-07
                246.5873                   2.5675217e-07
               246.62611                   2.6538072e-07
               246.66493                   2.6925008e-07
               246.70377                   2.8473468e-07
               246.74258                   2.8825465e-07
               246.78142                   3.0353723e-07
               246.82024                   3.0691095e-07
               246.85905                   3.1189302e-07
               246.89789                   3.1547862e-07
               246.93674                   3.1982805e-07
               246.97556                    3.204797e-07
               247.01439                   3.2191141e-07
               247.05321                    3.287177e-07
               247.09203                   3.3436791e-07
               247.13086                   3.2896432e-07
               247.16968                   3.3039481e-07
               247.20851                   3.2085154e-07
               247.24733                   3.2805357e-07
               247.28615                   3.2618601e-07
               247.32498                   3.1894325e-07
               247.36383                   3.2247587e-07
               247.40265                   3.0917803e-07
               247.44148                   3.0716717e-07
                247.4803                   3.0669318e-07
               247.51912                   2.9080266e-07
               247.55795                   2.9390904e-07
               247.59677                   2.7935664e-07
                247.6356                    2.789568e-07
               247.67442                   2.7010242e-07
               247.71324                   2.6083285e-07
               247.75208                   2.5239558e-07
               247.79089                   2.4159596e-07
               247.82974                   2.3457326e-07
               247.86858                   2.2058947e-07
               247.90739                   2.1570462e-07
               247.94621                   2.0217711e-07
               247.98505                   1.8692658e-07
               248.02386                   1.8500596e-07
               248.06268                   1.7008411e-07
               248.10152                   1.5534958e-07
               248.14034                   1.4382225e-07
               248.17917                   1.3268557e-07
               248.21799                   1.3364425e-07
               248.25684                   1.1594583e-07
               248.29567                   9.4187271e-08
               248.33449                   8.5879712e-08
               248.37331                   7.8644128e-08
               248.41214                   6.9027458e-08
               248.45096                   5.2504685e-08
               248.48978                   4.5682238e-08
               248.52861                    2.742545e-08
               248.56743                   1.6977696e-08
               248.60626                   1.1427805e-08
               248.64508                  -1.8042003e-09
                248.6839                  -5.8254468e-09
               248.72276                   -1.673139e-08
               248.76158                  -2.9836364e-08
                248.8004                  -3.5909544e-08
               248.83923                  -4.1452573e-08
               248.87805                   -5.283179e-08
               248.91687                   -6.239997e-08
                248.9557                  -6.2054859e-08
               248.99452                  -7.1921178e-08
               249.03336                  -7.6349757e-08
               249.07217                  -8.2217326e-08
               249.11099                  -9.2373213e-08
               249.14986                  -1.0146145e-07
               249.18867                  -9.5125522e-08
               249.22749                  -9.7142681e-08
               249.26633                  -9.7942568e-08
               249.30515                  -1.0273092e-07
               249.34396                   -1.040853e-07
                249.3828                   -1.054978e-07
               249.42162                  -1.0766128e-07
               249.46045                  -9.8369533e-08
               249.49927                  -9.6317116e-08
               249.53809                  -9.1409866e-08
               249.57692                  -8.8440039e-08
               249.61577                  -9.4988351e-08
               249.65459                  -8.0772473e-08
               249.69342                  -6.9868371e-08
               249.73224                  -6.7889651e-08
               249.77106                  -5.1539899e-08
               249.80989                   -5.084469e-08
               249.84871                  -4.5476174e-08
               249.88753                  -2.6222361e-08
               249.92636                  -1.9029134e-08
               249.96518                   -9.419348e-09
               250.00401                   1.1024517e-08
               250.04286                   2.1865352e-08
               250.08168                   4.4201158e-08
               250.12051                    5.013101e-08
               250.15933                   6.0292294e-08
               250.19815                    8.225998e-08
               250.23698                   1.1423798e-07
                250.2758                   1.1921831e-07
               250.31462                    1.357453e-07
               250.35345                   1.6149397e-07
               250.39227                   1.7246252e-07
               250.43111                   1.9837107e-07
               250.46992                   2.1869738e-07
               250.50877                   2.4336254e-07
               250.54761                   2.6596987e-07
               250.58643                    2.915499e-07
               250.62524                   3.1310117e-07
               250.66408                    3.336321e-07
                250.7029                   3.5741377e-07
               250.74171                   3.8551221e-07
               250.78055                   4.1702825e-07
               250.81937                   4.4178961e-07
                250.8582                   4.6152303e-07
               250.89702                   4.9048145e-07
               250.93587                   5.1212601e-07
                250.9747                   5.4286744e-07
               251.01352                   5.6633087e-07
               251.05234                   5.9763045e-07
               251.09117                   6.1843417e-07
               251.12999                   6.4631593e-07
               251.16881                   6.7467488e-07
               251.20764                   7.0100953e-07
               251.24646                   7.2501695e-07
               251.28528                   7.5666338e-07
               251.32411                   7.8076278e-07
               251.36293                   8.0842079e-07
               251.40178                   8.3609086e-07
               251.44061                   8.6525836e-07
               251.47943                   8.9151814e-07
               251.51826                   9.0888568e-07
               251.55708                   9.3248144e-07
                251.5959                   9.5484063e-07
               251.63474                   9.8657074e-07
               251.67355                    1.010984e-06
               251.71237                   1.0328739e-06
               251.75121                    1.051605e-06
               251.79002                   1.0694923e-06
               251.82887                   1.0900205e-06
               251.86771                   1.1142334e-06
               251.90652                   1.1357629e-06
               251.94536                   1.1486104e-06
               251.98418                   1.1659823e-06
               252.02299                    1.186113e-06
               252.06183                   1.2050632e-06
               252.10065                   1.2064918e-06
               252.13947                   1.2230604e-06
                252.1783                   1.2449069e-06
               252.21712                   1.2553508e-06
               252.25595                   1.2624052e-06
                252.2948                    1.265204e-06
               252.33362                   1.2742345e-06
               252.37245                   1.2908017e-06
               252.41127                   1.2846033e-06
               252.45009                   1.2973161e-06
               252.48892                   1.2941167e-06
               252.52774                   1.2995391e-06
               252.56656                   1.3011412e-06
               252.60539                   1.2995789e-06
               252.64421                   1.2960185e-06
               252.68304                   1.2980262e-06
               252.72189                   1.2894579e-06
               252.76071                   1.2861394e-06
               252.79955                   1.2811533e-06
               252.83836                   1.2651612e-06
               252.87718                   1.2652465e-06
               252.91602                   1.2467585e-06
               252.95483                   1.2395561e-06
               252.99365                   1.2234706e-06
               253.03249                   1.2023365e-06
                253.0713                   1.1887366e-06
               253.11012                    1.163245e-06
               253.14896                   1.1509712e-06
               253.18781                   1.1325742e-06
               253.22662                   1.1072356e-06
               253.26546                   1.0821674e-06
               253.30428                   1.0570758e-06
               253.34311                   1.0332764e-06
               253.38193                    1.005556e-06
               253.42075                   9.7296424e-07
               253.45958                   9.4286412e-07
                253.4984                   9.2757671e-07
               253.53722                   8.8583232e-07
               253.57605                   8.5157887e-07
                253.6149                   8.1200858e-07
               253.65372                   7.7436783e-07
               253.69255                   7.4153564e-07
               253.73137                   7.1006741e-07
                253.7702                   6.6861901e-07
               253.80902                   6.2748222e-07
               253.84784                   5.8314231e-07
               253.88667                   5.4096108e-07
               253.92549                   5.0020384e-07
               253.96431                   4.5779205e-07
               254.00314                   4.1567222e-07
               254.04196                   3.7025384e-07
               254.08081                   3.2717531e-07
               254.11964                   2.8163359e-07
               254.15846                   2.2684674e-07
                254.1973                   1.8643121e-07
               254.23611                   1.3274224e-07
               254.27493                   9.4104124e-08
               254.31377                   4.3642171e-08
               254.35258                  -1.3994947e-08
                254.3914                   -5.261942e-08
               254.43024                  -1.0817623e-07
               254.46906                  -1.6280529e-07
                254.5079                  -2.0340093e-07
               254.54674                  -2.5615302e-07
               254.58556                  -2.9216957e-07
               254.62439                  -3.5569934e-07
               254.66321                  -4.1052013e-07
               254.70203                  -4.5792072e-07
               254.74086                  -5.0445806e-07
               254.77968                  -5.4717674e-07
                254.8185                  -6.0052247e-07
               254.85733                   -6.465371e-07
               254.89615                  -6.9731055e-07
               254.93497                  -7.4854233e-07
               254.97383                  -7.9704512e-07
               255.01265                  -8.3843815e-07
               255.05147                  -8.8602343e-07
                255.0903                  -9.3503087e-07
               255.12912                  -9.7042448e-07
               255.16795                  -1.0228499e-06
               255.20677                  -1.0619683e-06
               255.24559                    -1.10984e-06
               255.28442                  -1.1497668e-06
               255.32324                  -1.1849617e-06
               255.36206                  -1.2260282e-06
               255.40092                  -1.2652156e-06
               255.43974                  -1.3042338e-06
               255.47856                  -1.3407962e-06
                255.5174                  -1.3726491e-06
               255.55621                  -1.4150153e-06
               255.59505                  -1.4363669e-06
               255.63387                  -1.4716644e-06
               255.67268                  -1.5041309e-06
               255.71152                  -1.5292405e-06
               255.75034                  -1.5628721e-06
               255.78915                   -1.590702e-06
               255.82799                  -1.6078807e-06
               255.86684                  -1.6366424e-06
               255.90565                  -1.6553423e-06
               255.94449                  -1.6763463e-06
               255.98331                  -1.7009178e-06
               256.02213                  -1.7172611e-06
               256.06094                  -1.7328457e-06
               256.09979                  -1.7463922e-06
               256.13861                  -1.7553292e-06
               256.17743                  -1.7721009e-06
               256.21625                  -1.7844183e-06
               256.25507                  -1.7956013e-06
               256.29395                  -1.7929704e-06
               256.33276                  -1.8065609e-06
               256.37158                   -1.803822e-06
                256.4104                    -1.80738e-06
               256.44922                  -1.8153241e-06
               256.48804                  -1.8026599e-06
               256.52689                  -1.8087974e-06
                256.5657                   -1.801404e-06
               256.60452                  -1.7929999e-06
               256.64334                  -1.7887094e-06
               256.68216                  -1.7810875e-06
               256.72101                  -1.7751945e-06
               256.75986                  -1.7566017e-06
               256.79868                  -1.7478125e-06
               256.83749                   -1.729358e-06
               256.87631                  -1.7188094e-06
               256.91513                  -1.7016681e-06
               256.95398                  -1.6777358e-06
                256.9928                  -1.6619003e-06
               257.03162                  -1.6385833e-06
               257.07043                  -1.6163165e-06
               257.10925                  -1.5910296e-06
                257.1481                  -1.5601323e-06
               257.18695                   -1.540725e-06
               257.22577                  -1.5145345e-06
               257.26459                   -1.476736e-06
               257.30341                  -1.4524867e-06
               257.34222                  -1.4220026e-06
               257.38107                  -1.3904229e-06
               257.41989                  -1.3560264e-06
               257.45871                  -1.3166703e-06
               257.49753                   -1.288411e-06
               257.53635                  -1.2570637e-06
                257.5752                  -1.2123045e-06
               257.61401                  -1.1696725e-06
               257.65286                   -1.140224e-06
               257.69168                  -1.1004164e-06
                257.7305                  -1.0536384e-06
               257.76932                  -1.0142561e-06
               257.80817                  -9.7574252e-07
               257.84698                  -9.3528956e-07
                257.8858                  -8.9452232e-07
               257.92462                  -8.4650839e-07
               257.96344                  -8.1804137e-07
               258.00229                  -7.6103299e-07
               258.04111                  -7.1907016e-07
               258.07996                  -6.7397019e-07
               258.11877                  -6.3570525e-07
               258.15759                  -5.9571619e-07
               258.19641                  -5.3860157e-07
               258.23526                  -5.0701544e-07
               258.27408                   -4.596962e-07
                258.3129                  -4.1156704e-07
               258.35172                  -3.6834021e-07
               258.39053                  -3.2169743e-07
               258.42935                  -2.8899237e-07
                258.4682                  -2.3546855e-07
               258.50702                  -1.9348353e-07
               258.54587                  -1.4844379e-07
               258.58469                  -1.0983504e-07
                258.6235                  -5.8555031e-08
               258.66235                  -1.8539522e-08
               258.70117                   1.6959913e-08
               258.73999                   6.4436279e-08
               258.77881                   9.7259147e-08
               258.81763                   1.4558213e-07
               258.85645                   1.7827699e-07
               258.89529                   2.2274727e-07
               258.93411                   2.6173353e-07
               258.97296                   2.9434386e-07
               259.01178                   3.3090274e-07
                259.0506                   3.6872743e-07
               259.08945                   4.0202568e-07
               259.12827                   4.4600674e-07
               259.16708                   4.7126559e-07
                259.2059                   5.0856124e-07
               259.24472                   5.4120903e-07
               259.28354                     5.74372e-07
               259.32239                   6.0485712e-07
               259.36121                   6.3793971e-07
               259.40002                    6.554871e-07
               259.43887                   6.9291576e-07
               259.47769                    7.173856e-07
               259.51654                   7.3869131e-07
               259.55536                   7.6847368e-07
               259.59418                   7.8982305e-07
                 259.633                   8.1539616e-07
               259.67181                   8.3693305e-07
               259.71063                   8.5779419e-07
               259.74948                   8.7393784e-07
                259.7883                   8.9529698e-07
               259.82712                   9.1913211e-07
               259.86597                   9.3030661e-07
               259.90479                   9.4236208e-07
                259.9436                   9.5968255e-07
               259.98245                   9.7589975e-07
               260.02127                   9.8605142e-07
               260.06009                   9.9914109e-07
               260.09891                   1.0094942e-06
               260.13773                   1.0169664e-06
               260.17657                   1.0326248e-06
               260.21539                   1.0354019e-06
               260.25421                   1.0388098e-06
               260.29303                   1.0451005e-06
               260.33188                   1.0514061e-06
                260.3707                   1.0579698e-06
               260.40955                   1.0635771e-06
               260.44836                   1.0594666e-06
               260.48718                   1.0665506e-06
                 260.526                   1.0667217e-06
               260.56482                   1.0643134e-06
               260.60367                   1.0653728e-06
               260.64249                   1.0698579e-06
                260.6813                   1.0643101e-06
               260.72012                   1.0547078e-06
               260.75897                   1.0492779e-06
               260.79779                   1.0506707e-06
               260.83664                   1.0446698e-06
               260.87546                   1.0333846e-06
               260.91428                   1.0250832e-06
               260.95309                   1.0248883e-06
               260.99191                   1.0174413e-06
               261.03076                   1.0061204e-06
               261.06958                    9.917228e-07
                261.1084                   9.8048258e-07
               261.14722                   9.7503414e-07
               261.18604                   9.6792462e-07
               261.22488                   9.5587336e-07
               261.26373                   9.4573471e-07
               261.30255                   9.2734547e-07
               261.34137                   9.1296647e-07
               261.38019                   9.0280565e-07
               261.41901                   8.9794861e-07
               261.45786                   8.8076968e-07
               261.49667                   8.6155967e-07
               261.53549                   8.5709678e-07
               261.57431                   8.3578772e-07
               261.61313                   8.2265478e-07
               261.65198                   8.0560096e-07
               261.69083                   7.9463967e-07
               261.72964                   7.8445981e-07
               261.76846                    7.670024e-07
               261.80728                   7.4808372e-07
                261.8461                   7.3290136e-07
               261.88495                   7.2539308e-07
               261.92377                   7.0899068e-07
               261.96259                   6.8785431e-07
                262.0014                   6.7889096e-07
               262.04022                   6.6232843e-07
               262.07904                   6.5062528e-07
               262.11792                   6.3007161e-07
               262.15674                   6.1764342e-07
               262.19556                   6.0252518e-07
               262.23438                   5.8369233e-07
               262.27319                   5.7717631e-07
               262.31204                   5.5811273e-07
               262.35086                   5.4694982e-07
               262.38968                   5.3081175e-07
                262.4285                   5.1958801e-07
               262.46732                   5.0486972e-07
               262.50613                   4.8819027e-07
               262.54501                   4.7833504e-07
               262.58383                   4.6698716e-07
               262.62265                   4.4734398e-07
               262.66147                   4.4348681e-07
               262.70029                   4.2357394e-07
               262.73914                   4.1143988e-07
               262.77795                   4.0271044e-07
               262.81677                   3.8485877e-07
               262.85559                    3.779233e-07
               262.89441                   3.6742853e-07
               262.93323                   3.5015879e-07
               262.97208                   3.4928308e-07
               263.01093                    3.300303e-07
               263.04974                   3.2457964e-07
               263.08856                   3.1231716e-07
               263.12738                   2.9895367e-07
               263.16623                   3.0286259e-07
               263.20505                   2.8189913e-07
               263.24387                    2.736939e-07
               263.28268                   2.6591854e-07
                263.3215                   2.6354289e-07
               263.36032                   2.5043059e-07
               263.39917                   2.4322944e-07
               263.43802                   2.2837736e-07
               263.47684                   2.2082938e-07
               263.51566                   2.1899436e-07
               263.55447                    2.125193e-07
               263.59329                   2.0717195e-07
               263.63214                   1.9878087e-07
               263.67096                    1.864481e-07
               263.70978                   1.8057062e-07
                263.7486                   1.8248021e-07
               263.78741                   1.7660572e-07
               263.82626                   1.6498905e-07
               263.86508                   1.5355273e-07
               263.90393                   1.5359882e-07
               263.94275                   1.4928324e-07
               263.98157                   1.3857883e-07
