        Time / ns                i1/real
               409.21317                  -0.00027256011
                409.2948                  -0.00024903598
               409.37646                  -0.00022403662
                409.4581                  -0.00019770442
               409.53973                  -0.00017020515
                409.6214                  -0.00014165454
               409.70303                  -0.00011222759
                409.7847                  -8.2095008e-05
               409.86633                  -5.1399205e-05
               409.94797                   -2.032058e-05
               410.02963                   1.0965517e-05
               410.11127                   4.2314463e-05
               410.19293                   7.3512063e-05
               410.27457                   0.00010441669
                410.3562                   0.00013485436
               410.43787                   0.00016465432
                410.5195                   0.00019365814
               410.60117                   0.00022170854
                410.6828                   0.00024862163
               410.76443                   0.00027428271
                410.8461                   0.00029854354
               410.92773                   0.00032127096
                411.0094                   0.00034232068
               411.09103                   0.00036158791
               411.17267                   0.00037896528
               411.25433                   0.00039434206
               411.33597                   0.00040764443
                411.4176                   0.00041879434
               411.49927                   0.00042771231
                411.5809                   0.00043436963
               411.66257                    0.0004386986
                411.7442                   0.00044067448
               411.82584                   0.00044028726
                411.9075                   0.00043753203
               411.98914                   0.00043241412
                412.0708                   0.00042495082
               412.15244                   0.00041518654
               412.23407                   0.00040314905
               412.31573                    0.0003889091
               412.39737                   0.00037252469
               412.47903                    0.0003540843
               412.56067                   0.00033367347
                412.6423                   0.00031139315
               412.72397                    0.0002873631
                412.8056                   0.00026169492
               412.88727                   0.00023452872
                412.9689                   0.00020597817
               413.05054                   0.00017620629
                413.1322                   0.00014536566
               413.21384                   0.00011360693
                413.2955                   8.1088321e-05
               413.37714                   4.7997582e-05
               413.45877                   1.4459671e-05
               413.54044                  -1.9298104e-05
               413.62207                  -5.3163458e-05
               413.70374                  -8.6912973e-05
               413.78537                  -0.00012040244
                 413.867                  -0.00015344562
               413.94867                  -0.00018588535
                414.0303                  -0.00021754479
               414.11197                   -0.0002482656
                414.1936                  -0.00027789426
               414.27524                  -0.00030629904
                414.3569                  -0.00033328898
               414.43854                  -0.00035876269
                414.5202                  -0.00038257663
               414.60184                  -0.00040460165
               414.68347                  -0.00042475873
               414.76514                  -0.00044290832
               414.84677                  -0.00045897401
               414.92844                  -0.00047288879
               415.01007                  -0.00048455966
               415.09171                  -0.00049395306
               415.17337                  -0.00050098612
                 415.255                  -0.00050566933
               415.33667                  -0.00050796522
                415.4183                  -0.00050786155
               415.49994                  -0.00050534552
                415.5816                  -0.00050047005
               415.66324                  -0.00049324735
                415.7449                  -0.00048371012
               415.82654                  -0.00047192091
               415.90817                  -0.00045795832
               415.98984                  -0.00044184693
               416.07147                  -0.00042373469
               416.15314                  -0.00040370968
               416.23477                  -0.00038183868
               416.31641                  -0.00035826809
               416.39807                  -0.00033313583
               416.47971                  -0.00030656217
               416.56137                  -0.00027869173
               416.64301                  -0.00024965219
               416.72464                   -0.0002196336
                416.8063                  -0.00018876471
               416.88794                  -0.00015723905
                416.9696                  -0.00012519737
               417.05124                    -9.28187e-05
               417.13287                  -6.0294933e-05
               417.21454                  -2.7744458e-05
               417.29617                   4.5970119e-06
               417.37784                   3.6613845e-05
               417.45947                   6.8100278e-05
               417.54111                   9.8892582e-05
               417.62277                   0.00012884907
               417.70441                   0.00015779966
               417.78607                   0.00018559971
               417.86771                   0.00021210528
               417.94934                   0.00023716979
               418.03101                    0.0002606526
               418.11264                   0.00028246181
               418.19431                   0.00030244119
               418.27594                   0.00032054374
               418.35757                   0.00033661912
               418.43924                   0.00035063006
               418.52087                   0.00036247628
               418.60254                   0.00037209902
               418.68417                   0.00037946104
               418.76581                   0.00038452851
               418.84747                   0.00038727737
               418.92911                    0.0003876712
               419.01077                   0.00038575471
               419.09241                   0.00038148562
               419.17404                   0.00037493088
               419.25571                   0.00036613946
               419.33734                   0.00035512028
               419.41901                    0.0003419666
               419.50064                   0.00032672423
               419.58228                   0.00030949645
               419.66394                   0.00029035474
               419.74557                   0.00026944178
               419.82724                   0.00024685505
               419.90887                    0.0002227001
               419.99051                   0.00019712845
               420.07217                   0.00017026096
               420.15381                   0.00014224257
               420.23547                   0.00011325044
               420.31711                   8.3422827e-05
               420.39874                    5.291641e-05
               420.48041                   2.1906149e-05
               420.56204                  -9.4587258e-06
               420.64371                  -4.0980813e-05
               420.72534                  -7.2521652e-05
               420.80698                  -0.00010388765
               420.88864                  -0.00013493269
               420.97028                  -0.00016545705
               421.05194                  -0.00019532927
               421.13358                  -0.00022437345
               421.21521                  -0.00025244002
               421.29688                  -0.00027936624
               421.37851                  -0.00030502657
               421.46014                  -0.00032926412
               421.54181                   -0.0003519516
               421.62344                  -0.00037297787
               421.70511                  -0.00039221047
               421.78674                  -0.00040956124
               421.86838                  -0.00042493385
               421.95004                  -0.00043823934
               422.03168                  -0.00044939414
               422.11334                  -0.00045835864
               422.19498                  -0.00046507607
               422.27661                  -0.00046949158
               422.35828                  -0.00047159448
               422.43991                  -0.00047136989
               422.52158                  -0.00046880863
               422.60321                  -0.00046392117
               422.68484                  -0.00045673916
               422.76651                  -0.00044730553
               422.84814                  -0.00043561819
               422.92981                  -0.00042179762
               423.01144                  -0.00040587483
               423.09308                  -0.00038793593
               423.17474                  -0.00036805612
               423.25638                  -0.00034637962
               423.33804                   -0.0003229802
               423.41968                  -0.00029798868
               423.50131                  -0.00027153251
               423.58298                  -0.00024372982
               423.66461                  -0.00021474452
               423.74628                  -0.00018471293
               423.82791                  -0.00015378621
               423.90955                  -0.00012212031
               423.99121                  -8.9892041e-05
               424.07285                  -5.7246383e-05
               424.15451                  -2.4365838e-05
               424.23615                   8.6101691e-06
               424.31778                     4.14817e-05
               424.39944                   7.4103911e-05
               424.48108                    0.0001063072
               424.56274                   0.00013793804
               424.64438                   0.00016881988
               424.72601                   0.00019880102
               424.80768                   0.00022773046
               424.88931                   0.00025549461
               424.97098                   0.00028190395
               425.05261                   0.00030687175
               425.13425                   0.00033024311
               425.21591                    0.0003519289
               425.29755                   0.00037179855
               425.37921                   0.00038977407
               425.46085                   0.00040576819
               425.54248                   0.00041969211
               425.62415                   0.00043152063
               425.70578                   0.00044112539
               425.78745                   0.00044854736
               425.86908                   0.00045371018
               425.95071                   0.00045660377
               426.03238                    0.0004572116
               426.11401                   0.00045555961
               426.19568                   0.00045165711
               426.27731                   0.00044552458
               426.35895                   0.00043722591
               426.44061                    0.0004267823
               426.52225                   0.00041427152
               426.60391                    0.0003997749
               426.68555                   0.00038337384
               426.76718                   0.00036514099
               426.84885                   0.00034520906
               426.93048                   0.00032368186
               427.01215                   0.00030066291
               427.09378                   0.00027629663
               427.17542                     0.000250721
               427.25708                   0.00022405472
               427.33871                   0.00019647238
               427.42038                   0.00016811055
               427.50201                   0.00013911095
               427.58365                   0.00010964088
               427.66531                   7.9895559e-05
               427.74695                   4.9964499e-05
               427.82861                   2.0079293e-05
               427.91025                  -9.6566337e-06
               427.99188                  -3.9048784e-05
               428.07355                  -6.7963105e-05
               428.15518                  -9.6202013e-05
               428.23685                  -0.00012366522
               428.31848                  -0.00015019457
               428.40012                  -0.00017561711
               428.48178                   -0.0001998396
               428.56342                  -0.00022270766
               428.64508                   -0.0002441153
               428.72672                  -0.00026394561
               428.80835                  -0.00028209903
               428.89001                  -0.00029845178
               428.97165                   -0.0003129617
               429.05331                  -0.00032553246
               429.13495                  -0.00033609624
               429.21658                  -0.00034460425
               429.29825                  -0.00035101449
               429.37988                  -0.00035528836
               429.46155                   -0.0003574288
               429.54318                  -0.00035740103
               429.62482                  -0.00035521286
               429.70648                  -0.00035088358
               429.78812                  -0.00034445315
               429.86978                  -0.00033592209
               429.95142                  -0.00032536424
               430.03305                  -0.00031285276
               430.11472                  -0.00029841324
               430.19635                  -0.00028215736
               430.27802                   -0.0002641654
               430.35965                  -0.00024453408
               430.44128                  -0.00022337469
               430.52295                  -0.00020078142
               430.60458                  -0.00017692219
               430.68625                  -0.00015187434
               430.76788                  -0.00012579976
               430.84952                  -9.8813922e-05
               430.93118                  -7.1095135e-05
               431.01282                  -4.2773761e-05
               431.09448                  -1.3972878e-05
               431.17612                   1.5088986e-05
               431.25775                   4.4314889e-05
               431.33942                   7.3524425e-05
               431.42105                   0.00010257144
               431.50272                   0.00013130733
               431.58435                   0.00015955318
               431.66599                   0.00018720113
               431.74765                   0.00021406247
               431.82928                   0.00024003196
               431.91092                   0.00026496404
               431.99258                    0.0002887063
               432.07422                   0.00031116727
               432.15588                   0.00033220655
               432.23752                   0.00035172494
               432.31915                   0.00036961446
               432.40082                   0.00038579036
               432.48245                   0.00040016833
               432.56412                   0.00041266359
               432.64575                   0.00042323355
               432.72739                   0.00043179025
               432.80905                   0.00043832776
               432.89069                   0.00044279711
               432.97235                   0.00044517117
               433.05399                    0.0004454536
               433.13562                   0.00044363982
               433.21729                   0.00043973501
               433.29892                   0.00043375781
               433.38058                   0.00042576253
               433.46222                   0.00041577485
               433.54385                   0.00040385968
               433.62552                   0.00039008283
               433.70715                   0.00037450419
               433.78882                   0.00035720368
               433.87045                   0.00033830223
               433.95209                   0.00031787725
               434.03375                   0.00029604041
               434.11539                   0.00027291459
               434.19705                   0.00024861438
               434.27869                   0.00022325825
               434.36032                   0.00019699705
               434.44199                   0.00016995729
               434.52362                   0.00014228231
               434.60529                    0.0001141199
               434.68692                   8.5599495e-05
               434.76855                   5.6897174e-05
               434.85022                   2.8131008e-05
               434.93185                  -5.4129032e-07
               435.01352                  -2.8963639e-05
               435.09515                  -5.6995181e-05
               435.17679                  -8.4500964e-05
               435.25845                  -0.00011133136
               435.34009                  -0.00013736286
               435.42175                  -0.00016245691
               435.50339                  -0.00018647243
               435.58502                   -0.0002093262
               435.66669                  -0.00023087813
               435.74832                  -0.00025102787
               435.82999                  -0.00026968098
               435.91162                  -0.00028675454
               435.99326                  -0.00030214855
               436.07492                  -0.00031580811
               436.15656                  -0.00032767464
               436.23822                  -0.00033766881
               436.31985                  -0.00034579122
               436.40149                  -0.00035197372
               436.48315                  -0.00035619867
               436.56479                  -0.00035846801
               436.64645                   -0.0003587727
               436.72809                  -0.00035711436
               436.80972                  -0.00035353392
               436.89139                  -0.00034805175
               436.97302                  -0.00034069846
               437.05469                  -0.00033152965
               437.13632                  -0.00032061563
               437.21796                  -0.00030800738
               437.29962                  -0.00029380579
               437.38126                   -0.0002780607
               437.46292                  -0.00026090891
               437.54456                  -0.00024239982
               437.62619                  -0.00022270146
               437.70786                  -0.00020188067
               437.78949                  -0.00018007787
               437.87115                  -0.00015742208
               437.95279                  -0.00013402279
               438.03442                  -0.00011002052
               438.11609                  -8.5559222e-05
               438.19772                  -6.0757375e-05
               438.27939                   -3.577707e-05
               438.36102                  -1.0761688e-05
               438.44266                   1.4211289e-05
               438.52432                   3.8913327e-05
               438.60596                   6.3286396e-05
               438.68762                   8.7144421e-05
               438.76926                   0.00011037973
               438.85089                   0.00013286136
               438.93256                   0.00015446106
               439.01419                   0.00017507124
               439.09586                   0.00019458248
               439.17749                   0.00021287169
               439.25912                    0.0002298452
               439.34079                   0.00024543269
               439.42242                   0.00025950785
               439.50409                   0.00027203819
               439.58572                   0.00028293263
               439.66736                   0.00029215228
               439.74902                   0.00029962562
               439.83066                   0.00030532165
               439.91232                   0.00030921499
               439.99396                   0.00031127865
               440.07559                   0.00031151716
               440.15726                   0.00030991639
               440.23889                   0.00030649049
               440.32056                   0.00030125829
               440.40219                   0.00029426717
               440.48383                   0.00028551352
               440.56549                   0.00027508769
               440.64713                   0.00026302875
               440.72879                   0.00024940175
               440.81042                   0.00023428694
               440.89206                   0.00021777008
               440.97372                   0.00019991398
               441.05536                   0.00018085736
               441.13702                   0.00016064766
               441.21866                   0.00013945061
               441.30029                   0.00011734709
               441.38196                   9.4458192e-05
               441.46359                   7.0910995e-05
               441.54526                   4.6837158e-05
               441.62689                   2.2341608e-05
               441.70853                  -2.4248016e-06
               441.79019                  -2.7330974e-05
               441.87183                  -5.2253417e-05
               441.95346                  -7.7061406e-05
               442.03513                  -0.00010162478
               442.11676                  -0.00012581162
               442.19843                  -0.00014948029
               442.28006                  -0.00017253961
               442.36169                  -0.00019485166
               442.44336                  -0.00021630451
               442.52499                  -0.00023678441
               442.60666                  -0.00025618073
               442.68829                  -0.00027441053
               442.76993                  -0.00029135286
               442.85159                  -0.00030696613
               442.93323                  -0.00032113507
               443.01489                  -0.00033380961
               443.09653                  -0.00034490685
               443.17816                  -0.00035438585
               443.25983                  -0.00036220709
               443.34146                  -0.00036831707
               443.42313                  -0.00037272551
               443.50476                  -0.00037536287
                443.5864                  -0.00037626878
               443.66806                  -0.00037540606
               443.74969                  -0.00037282784
               443.83136                  -0.00036850348
               443.91299                  -0.00036248832
               443.99463                  -0.00035483952
               444.07629                   -0.0003455698
               444.15793                   -0.0003347348
               444.23959                  -0.00032243814
               444.32123                  -0.00030870081
               444.40286                  -0.00029362759
               444.48453                  -0.00027729452
               444.56616                  -0.00025980367
               444.64783                  -0.00024123957
               444.72946                  -0.00022170742
                444.8111                  -0.00020133167
               444.89276                  -0.00018019101
                444.9744                   -0.0001584305
               445.05606                  -0.00013616015
                445.1377                  -0.00011348188
               445.21933                  -9.0550835e-05
               445.30099                  -6.7456967e-05
               445.38263                  -4.4357435e-05
               445.46429                  -2.1344551e-05
               445.54593                   1.4533725e-06
               445.62756                   2.3887927e-05
               445.70923                   4.5894714e-05
               445.79086                   6.7301458e-05
               445.87253                   8.8032619e-05
               445.95416                    0.0001079557
                446.0358                   0.00012699765
               446.11746                   0.00014504023
                446.1991                   0.00016200423
               446.28076                   0.00017778217
                446.3624                   0.00019232291
               446.44403                   0.00020554189
                446.5257                   0.00021735991
               446.60733                   0.00022774741
                 446.689                   0.00023664092
               446.77063                   0.00024400913
               446.85226                   0.00024980717
               446.93393                   0.00025403011
               447.01556                   0.00025664279
               447.09723                   0.00025765423
               447.17886                   0.00025707504
                447.2605                   0.00025488014
               447.34216                   0.00025113657
                447.4238                   0.00024584625
               447.50546                   0.00023905881
                447.5871                   0.00023081258
               447.66873                   0.00022117504
                447.7504                   0.00021018006
               447.83203                   0.00019791017
                447.9137                    0.0001844488
               447.99533                   0.00016986538
               448.07697                   0.00015426203
               448.15863                   0.00013771358
               448.24026                   0.00012033847
               448.32193                   0.00010220328
               448.40356                   8.3449413e-05
                448.4852                    6.417551e-05
               448.56686                   4.4486187e-05
                448.6485                   2.4490319e-05
               448.73016                   4.3076293e-06
                448.8118                  -1.5928634e-05
               448.89343                  -3.6130681e-05
                448.9751                  -5.6169887e-05
               449.05673                   -7.593054e-05
                449.1384                  -9.5304065e-05
               449.22003                  -0.00011418248
               449.30167                  -0.00013247637
               449.38333                  -0.00015003828
               449.46497                  -0.00016682185
               449.54663                  -0.00018267723
               449.62827                  -0.00019756785
                449.7099                  -0.00021139251
               449.79156                  -0.00022405284
                449.8732                  -0.00023550277
               449.95486                  -0.00024567457
                450.0365                  -0.00025449813
               450.11813                  -0.00026195054
                450.1998                  -0.00026794942
               450.28143                  -0.00027250318
                450.3631                  -0.00027555294
               450.44473                  -0.00027709911
               450.52637                  -0.00027712455
               450.60803                  -0.00027564561
               450.68967                  -0.00027266308
               450.77133                  -0.00026817177
               450.85297                   -0.0002622059
                450.9346                  -0.00025480456
               451.01627                  -0.00024601392
                451.0979                  -0.00023584804
               451.17957                  -0.00022440702
                451.2612                  -0.00021172882
               451.34283                  -0.00019787501
                451.4245                  -0.00018291907
               451.50613                  -0.00016695602
                451.5878                   -0.0001500544
               451.66943                  -0.00013232898
               451.75107                  -0.00011384278
               451.83273                  -9.4729956e-05
               451.91437                  -7.5052849e-05
                 451.996                  -5.4937613e-05
               452.07767                  -3.4487985e-05
                452.1593                  -1.3800557e-05
               452.24097                   6.9839302e-06
                452.3226                   2.7793149e-05
               452.40424                   4.8488913e-05
                452.4859                   6.8974608e-05
               452.56754                   8.9152803e-05
                452.6492                   0.00010890284
               452.73083                   0.00012814016
               452.81247                   0.00014673866
               452.89413                   0.00016462634
               452.97577                   0.00018170509
               453.05743                   0.00019787991
               453.13907                   0.00021308576
                453.2207                   0.00022722974
               453.30237                   0.00024023066
                 453.384                    0.0002520553
               453.46567                   0.00026263532
                453.5473                   0.00027190073
               453.62894                   0.00027984421
                453.7106                   0.00028639485
               453.79224                   0.00029154742
                453.8739                   0.00029526031
               453.95554                   0.00029754199
               454.03717                   0.00029835876
               454.11884                   0.00029775483
               454.20047                   0.00029570874
               454.28214                   0.00029224658
               454.36377                   0.00028739113
                454.4454                    0.0002811976
               454.52707                   0.00027365916
                454.6087                   0.00026488517
               454.69037                   0.00025488163
                 454.772                   0.00024372933
               454.85364                    0.0002314952
                454.9353                   0.00021823529
               455.01694                    0.0002040596
                455.0986                   0.00018902926
               455.18024                   0.00017322622
               455.26187                   0.00015674866
               455.34354                   0.00013969735
               455.42517                   0.00012215645
               455.50684                   0.00010424072
               455.58847                   8.6043459e-05
                455.6701                   6.7662368e-05
               455.75177                   4.9200604e-05
                455.8334                   3.0782889e-05
               455.91507                   1.2473282e-05
                455.9967                  -5.5818064e-06
               456.07834                  -2.3312003e-05
                  456.16                  -4.0603645e-05
               456.24164                  -5.7400226e-05
                456.3233                  -7.3561045e-05
               456.40494                  -8.9014022e-05
               456.48657                  -0.00010369461
               456.56824                  -0.00011749349
               456.64987                   -0.0001303337
               456.73154                   -0.0001421968
               456.81317                  -0.00015296685
               456.89481                  -0.00016261327
               456.97647                  -0.00017106987
               457.05811                  -0.00017830654
               457.13977                  -0.00018428193
               457.22141                  -0.00018896512
               457.30304                  -0.00019233616
                457.3847                  -0.00019437156
               457.46634                  -0.00019508108
                 457.548                  -0.00019443984
               457.62964                  -0.00019247689
               457.71127                  -0.00018919751
               457.79294                  -0.00018463738
               457.87457                  -0.00017880047
               457.95624                  -0.00017173577
               458.03787                  -0.00016349673
               458.11951                   -0.0001541044
               458.20117                  -0.00014365565
               458.28281                  -0.00013219858
               458.36447                  -0.00011975205
               458.44611                  -0.00010645191
               458.52774                  -9.2346083e-05
               458.60941                  -7.7515717e-05
               458.69104                  -6.2056744e-05
               458.77271                  -4.6062138e-05
               458.85434                  -2.9597797e-05
               458.93597                  -1.2778067e-05
               459.01764                    4.314164e-06
               459.09927                   2.1568332e-05
               459.18094                   3.8886061e-05
               459.26257                   5.6175053e-05
               459.34421                   7.3351483e-05
               459.42587                   9.0290705e-05
               459.50751                   0.00010691318
               459.58917                   0.00012314046
               459.67081                   0.00013883067
               459.75244                   0.00015394294
               459.83411                   0.00016838605
               459.91574                   0.00018207722
               459.99741                   0.00019490851
               460.07904                   0.00020686023
               460.16068                   0.00021780607
               460.24234                   0.00022772836
               460.32397                   0.00023656557
               460.40564                   0.00024425567
               460.48727                   0.00025075997
               460.56891                   0.00025604141
               460.65057                   0.00026007046
               460.73221                   0.00026280709
               460.81387                   0.00026426956
               460.89551                   0.00026442515
               460.97714                   0.00026326842
               461.05881                   0.00026082582
               461.14044                   0.00025710432
               461.22211                   0.00025208062
               461.30374                   0.00024585263
               461.38538                   0.00023839982
               461.46704                   0.00022978673
               461.54868                   0.00022002871
               461.63034                   0.00020922691
               461.71198                   0.00019739431
               461.79361                   0.00018462753
               461.87527                   0.00017095306
               461.95691                   0.00015649044
               462.03854                   0.00014128798
               462.12021                   0.00012542457
               462.20184                   0.00010900797
               462.28351                   9.2093862e-05
               462.36514                   7.4810421e-05
               462.44678                   5.7210316e-05
               462.52844                   3.9425926e-05
               462.61008                   2.1507833e-05
               462.69174                   3.5902635e-06
               462.77338                  -1.4273733e-05
               462.85501                  -3.1943517e-05
               462.93668                  -4.9362028e-05
               463.01831                  -6.6423956e-05
               463.09998                  -8.3045546e-05
               463.18161                  -9.9137535e-05
               463.26324                   -0.0001146147
               463.34491                  -0.00012941263
               463.42654                  -0.00014342775
               463.50821                  -0.00015661484
               463.58984                  -0.00016889071
               463.67148                  -0.00018021544
               463.75314                  -0.00019050085
               463.83478                  -0.00019972651
               463.91644                  -0.00020783163
               463.99808                  -0.00021478311
               464.07971                  -0.00022055837
               464.16138                  -0.00022511708
               464.24301                  -0.00022846232
               464.32468                  -0.00023055352
               464.40631                  -0.00023141058
               464.48795                  -0.00023101777
               464.56961                  -0.00022940747
               464.65125                  -0.00022658122
               464.73291                  -0.00022255923
               464.81454                  -0.00021737206
               464.89618                  -0.00021106299
               464.97784                  -0.00020366708
               465.05948                   -0.0001952304
               465.14114                  -0.00018581496
               465.22278                  -0.00017546996
               465.30441                  -0.00016426679
               465.38608                  -0.00015226239
               465.46771                  -0.00013955017
               465.54938                  -0.00012618343
               465.63101                  -0.00011225846
               465.71265                  -9.7840821e-05
               465.79431                  -8.3022904e-05
               465.87595                  -6.7900328e-05
               465.95761                  -5.2580475e-05
               466.03925                  -3.7096175e-05
               466.12088                  -2.1584709e-05
               466.20255                  -6.1125552e-06
               466.28418                   9.2194396e-06
               466.36584                   2.4330679e-05
               466.44748                   3.9115705e-05
               466.52911                   5.3507723e-05
               466.61078                   6.7427311e-05
               466.69241                   8.0762678e-05
               466.77408                   9.3480456e-05
               466.85571                   0.00010547797
               466.93735                   0.00011670352
               467.01901                   0.00012706577
               467.10065                   0.00013654442
               467.18231                   0.00014505086
               467.26395                   0.00015255103
               467.34558                    0.0001590087
               467.42725                   0.00016437944
               467.50888                   0.00016861722
               467.59055                   0.00017172043
               467.67218                    0.0001736703
               467.75381                   0.00017443366
               467.83548                   0.00017402988
               467.91711                   0.00017243503
               467.99878                   0.00016969371
               468.08041                   0.00016577849
               468.16205                   0.00016074715
               468.24371                   0.00015459659
               468.32535                   0.00014738944
               468.40701                    0.0001391299
               468.48865                   0.00012991305
               468.57028                   0.00011972906
               468.65195                   0.00010869015
               468.73358                   9.6821808e-05
               468.81525                    8.421146e-05
               468.89688                    7.090591e-05
               468.97852                   5.6997993e-05
               469.06018                   4.2560721e-05
               469.14182                   2.7665104e-05
               469.22348                   1.2404376e-05
               469.30511                  -3.1489474e-06
               469.38675                  -1.8895968e-05
               469.46841                  -3.4759469e-05
               469.55005                  -5.0635696e-05
               469.63171                  -6.6475128e-05
               469.71335                  -8.2141538e-05
               469.79498                   -9.758355e-05
               469.87665                  -0.00011269096
               469.95828                  -0.00012740958
               470.03995                  -0.00014162825
               470.12158                  -0.00015528586
               470.20322                  -0.00016831227
               470.28488                  -0.00018061323
               470.36652                  -0.00019214574
               470.44818                  -0.00020282959
               470.52982                  -0.00021260948
               470.61145                  -0.00022143987
               470.69312                  -0.00022927315
               470.77475                  -0.00023605188
               470.85641                  -0.00024174846
               470.93805                  -0.00024632632
               471.01968                  -0.00024976782
               471.10135                  -0.00025203842
               471.18298                  -0.00025315446
               471.26465                  -0.00025308464
               471.34628                  -0.00025182776
               471.42792                  -0.00024942533
               471.50958                  -0.00024583368
               471.59122                  -0.00024112458
               471.67288                  -0.00023531068
               471.75452                   -0.0002283981
               471.83615                  -0.00022045626
               471.91782                  -0.00021151431
               471.99945                  -0.00020161369
               472.08112                  -0.00019082244
               472.16275                  -0.00017919835
               472.24438                  -0.00016680233
               472.32605                  -0.00015369247
               472.40768                  -0.00013994967
               472.48932                  -0.00012565845
               472.57098                   -0.0001108623
               472.65262                   -9.568713e-05
               472.73428                  -8.0174883e-05
               472.81592                  -6.4430584e-05
               472.89755                  -4.8530674e-05
               472.97922                  -3.2581444e-05
               473.06085                  -1.6648397e-05
               473.14252                   -8.151311e-07
               473.22415                   1.4825771e-05
               473.30579                   3.0194575e-05
               473.38745                   4.5203829e-05
               473.46909                   5.9784252e-05
               473.55075                   7.3819989e-05
               473.63239                   8.7300665e-05
