        Time / ns                i1/real
               658.88336                   0.00010294542
               658.97479                   0.00010713303
               659.06622                   0.00011055161
               659.15771                     0.000113205
               659.24915                   0.00011506549
               659.34058                   0.00011610892
               659.43201                   0.00011636081
                659.5235                    0.0001157775
               659.61493                   0.00011439222
               659.70636                   0.00011219508
               659.79785                   0.00010922374
               659.88928                   0.00010549129
               659.98071                   0.00010100152
               660.07214                   9.5817661e-05
               660.16364                   8.9967267e-05
               660.25507                   8.3466672e-05
                660.3465                   7.6400065e-05
               660.43799                   6.8789355e-05
               660.52942                   6.0686853e-05
               660.62085                   5.2168823e-05
               660.71228                   4.3292548e-05
               660.80377                   3.4083969e-05
                660.8952                   2.4655099e-05
               660.98663                   1.5042198e-05
               661.07812                   5.3186345e-06
               661.16956                   -4.436929e-06
               661.26099                  -1.4159521e-05
               661.35242                  -2.3797913e-05
               661.44391                    -3.32739e-05
               661.53534                  -4.2515665e-05
               661.62677                  -5.1464922e-05
               661.71826                  -6.0063398e-05
               661.80969                  -6.8239649e-05
               661.90112                  -7.5941905e-05
               661.99255                   -8.312695e-05
               662.08405                  -8.9733272e-05
               662.17548                  -9.5714437e-05
               662.26691                  -0.00010101571
                662.3584                  -0.00010563723
               662.44983                  -0.00010952083
               662.54126                  -0.00011262658
               662.63269                  -0.00011496139
               662.72418                  -0.00011649849
               662.81561                  -0.00011721869
               662.90704                  -0.00011711836
               662.99847                  -0.00011620645
               663.08997                  -0.00011448593
                663.1814                  -0.00011196398
               663.27283                   -0.0001086638
               663.36432                  -0.00010460336
               663.45575                  -9.9819677e-05
               663.54718                  -9.4325136e-05
               663.63861                  -8.8175759e-05
                663.7301                  -8.1404447e-05
               663.82153                  -7.4068375e-05
               663.91296                  -6.6229681e-05
               664.00446                  -5.7893001e-05
               664.09589                  -4.9155129e-05
               664.18732                  -4.0081886e-05
               664.27875                  -3.0717063e-05
               664.37024                  -2.1134174e-05
               664.46167                  -1.1393826e-05
                664.5531                   -1.569211e-06
               664.64459                   8.2637825e-06
               664.73602                    1.805801e-05
               664.82745                   2.7742959e-05
               664.91888                   3.7232057e-05
               665.01038                   4.6463534e-05
               665.10181                   5.5386143e-05
               665.19324                   6.3935957e-05
               665.28473                   7.2051887e-05
               665.37616                   7.9667967e-05
               665.46759                   8.6744461e-05
               665.55902                   9.3223214e-05
               665.65051                   9.9070181e-05
               665.74194                   0.00010422396
               665.83337                   0.00010866516
               665.92487                   0.00011236801
                666.0163                   0.00011529648
               666.10773                   0.00011741938
               666.19916                   0.00011874402
               666.29065                   0.00011925508
               666.38208                    0.0001189398
               666.47351                   0.00011780597
                 666.565                   0.00011585751
               666.65643                   0.00011310817
               666.74786                   0.00010958489
               666.83929                   0.00010530425
               666.93079                   0.00010029161
               667.02222                   9.4594085e-05
               667.11365                   8.8244211e-05
               667.20514                   8.1280239e-05
               667.29657                    7.375834e-05
                 667.388                   6.5722466e-05
               667.47943                   5.7237659e-05
               667.57092                   4.8354475e-05
               667.66235                   3.9143881e-05
               667.75378                   2.9654379e-05
               667.84528                   1.9963123e-05
               667.93671                   1.0129806e-05
               668.02814                    2.377306e-07
               668.11957                  -9.6669019e-06
               668.21106                  -1.9510855e-05
               668.30249                  -2.9204366e-05
               668.39392                  -3.8704748e-05
               668.48541                  -4.7945625e-05
               668.57684                  -5.6843841e-05
               668.66827                  -6.5354274e-05
                668.7597                  -7.3419156e-05
                668.8512                  -8.0963713e-05
               668.94263                  -8.7958266e-05
               669.03406                   -9.434086e-05
               669.12555                  -0.00010007429
               669.21698                  -0.00010511942
               669.30841                  -0.00010943363
               669.39984                  -0.00011299144
               669.49133                  -0.00011576866
               669.58276                  -0.00011774473
               669.67419                  -0.00011890544
               669.76569                  -0.00011925311
               669.85712                  -0.00011876606
               669.94855                  -0.00011745794
               670.03998                  -0.00011534056
               670.13147                  -0.00011242193
                670.2229                  -0.00010872536
               670.31433                  -0.00010427935
               670.40582                  -9.9103338e-05
               670.49725                  -9.3238385e-05
               670.58868                  -8.6723434e-05
               670.68011                  -7.9627047e-05
               670.77161                   -7.196948e-05
               670.86304                  -6.3798718e-05
               670.95447                    -5.51946e-05
               671.04596                   -4.620885e-05
               671.13739                  -3.6897374e-05
               671.22882                  -2.7319276e-05
               671.32025                  -1.7559103e-05
               671.41174                  -7.6762672e-06
               671.50317                   2.2797071e-06
                671.5946                   1.2204191e-05
                671.6861                   2.2068345e-05
               671.77753                   3.1774722e-05
               671.86896                   4.1252551e-05
               671.96039                   5.0475246e-05
               672.05188                   5.9335907e-05
               672.14331                   6.7791902e-05
               672.23474                   7.5782846e-05
               672.32623                    8.325895e-05
               672.41766                   9.0169226e-05
               672.50909                   9.6446398e-05
               672.60052                   0.00010206814
               672.69202                   0.00010698318
               672.78345                   0.00011116931
               672.87488                   0.00011458962
               672.96637                    0.0001172136
                673.0578                   0.00011903012
               673.14923                   0.00012003093
               673.24066                   0.00012020828
               673.33215                   0.00011954685
               673.42358                   0.00011807212
               673.51501                   0.00011576857
               673.60651                    0.0001126631
               673.69794                   0.00010879256
               673.78937                   0.00010416123
                673.8808                   9.8809309e-05
               673.97229                   9.2779934e-05
               674.06372                   8.6097141e-05
               674.15515                   7.8819416e-05
               674.24664                   7.0998911e-05
               674.33807                   6.2679428e-05
                674.4295                   5.3923388e-05
               674.52094                   4.4791374e-05
               674.61243                    3.534729e-05
               674.70386                   2.5647294e-05
               674.79529                   1.5759666e-05
               674.88678                   5.7667094e-06
               674.97821                  -4.2795245e-06
               675.06964                   -1.430008e-05
               675.16107                  -2.4240906e-05
               675.25256                   -3.400895e-05
               675.34399                  -4.3555705e-05
               675.43542                  -5.2822266e-05
               675.52692                  -6.1711071e-05
               675.61835                  -7.0203125e-05
               675.70978                  -7.8213016e-05
               675.80121                  -8.5697597e-05
                675.8927                  -9.2603215e-05
               675.98413                  -9.8865938e-05
               676.07556                  -0.00010446764
               676.16705                  -0.00010936427
               676.25848                  -0.00011350998
               676.34991                  -0.00011688803
               676.44135                  -0.00011945615
               676.53284                  -0.00012122002
               676.62427                  -0.00012216222
                676.7157                  -0.00012226145
               676.80719                  -0.00012154067
               676.89862                  -0.00011997783
               676.99005                  -0.00011759386
               677.08148                  -0.00011442391
               677.17297                  -0.00011047797
                677.2644                  -0.00010575871
               677.35583                  -0.00010031599
               677.44733                  -9.4195486e-05
               677.53876                  -8.7441789e-05
               677.63019                  -8.0089034e-05
               677.72162                  -7.2175004e-05
               677.81311                  -6.3783998e-05
               677.90454                  -5.4953383e-05
               677.99597                  -4.5754539e-05
               678.08746                  -3.6238518e-05
               678.17889                  -2.6475804e-05
               678.27032                  -1.6541433e-05
               678.36176                  -6.4828364e-06
               678.45325                   3.6022122e-06
               678.54468                   1.3670089e-05
               678.63611                   2.3645413e-05
                678.7276                   3.3445176e-05
               678.81903                   4.3019423e-05
               678.91046                    5.230611e-05
               679.00189                    6.122193e-05
               679.09338                   6.9713424e-05
               679.18481                   7.7739169e-05
               679.27625                     8.52265e-05
               679.36774                   9.2116781e-05
               679.45917                   9.8372337e-05
                679.5506                    0.0001039724
               679.64203                   0.00010884252
               679.73352                   0.00011297619
               679.82495                   0.00011632556
               679.91638                   0.00011886252
               680.00787                   0.00012061029
                680.0993                   0.00012151765
               680.19073                   0.00012158445
               680.28217                    0.0001208274
               680.37366                   0.00011923106
               680.46509                   0.00011682765
               680.55652                   0.00011361556
               680.64801                   0.00010962066
               680.73944                   0.00010487951
               680.83087                   9.9411649e-05
                680.9223                   9.3256778e-05
               681.01379                   8.6471133e-05
               681.10522                   7.9087753e-05
               681.19666                   7.1156683e-05
               681.28815                   6.2742212e-05
               681.37958                   5.3894786e-05
               681.47101                   4.4675689e-05
               681.56244                   3.5149878e-05
               681.65393                    2.538079e-05
               681.74536                   1.5428002e-05
               681.83679                   5.3821236e-06
               681.92828                  -4.7108874e-06
               682.01971                    -1.47703e-05
               682.11115                  -2.4730214e-05
               682.20258                  -3.4528439e-05
               682.29407                  -4.4080592e-05
                682.3855                  -5.3346528e-05
               682.47693                  -6.2244864e-05
               682.56842                  -7.0704889e-05
               682.65985                  -7.8691985e-05
               682.75128                   -8.614039e-05
               682.84271                  -9.3008384e-05
                682.9342                  -9.9227575e-05
               683.02563                  -0.00010477865
               683.11707                  -0.00010960927
               683.20856                  -0.00011367852
               683.29999                  -0.00011698489
               683.39142                  -0.00011948547
               683.48285                  -0.00012117052
               683.57434                  -0.00012202537
               683.66577                  -0.00012204025
                683.7572                  -0.00012122501
               683.84869                  -0.00011957327
               683.94012                   -0.0001171132
               684.03156                  -0.00011384712
               684.12299                  -0.00010978732
               684.21448                  -0.00010498973
               684.30591                  -9.9474484e-05
               684.39734                   -9.326468e-05
               684.48883                  -8.6421875e-05
               684.58026                  -7.8985431e-05
               684.67169                  -7.1000148e-05
               684.76312                   -6.253623e-05
               684.85461                  -5.3632521e-05
               684.94604                  -4.4363118e-05
               685.03748                  -3.4791272e-05
               685.12897                  -2.4967971e-05
                685.2204                  -1.4984055e-05
               685.31183                  -4.8806601e-06
               685.40326                   5.2535952e-06
               685.49475                   1.5353993e-05
               685.58618                   2.5370324e-05
               685.67761                   3.5196677e-05
                685.7691                   4.4798675e-05
               685.86053                   5.4097549e-05
               685.95197                   6.3025072e-05
                686.0434                   7.1539071e-05
               686.13489                   7.9560326e-05
               686.22632                   8.7037493e-05
               686.31775                   9.3940573e-05
               686.40924                   0.00010020199
               686.50067                   0.00010578013
                686.5921                   0.00011064651
               686.68353                   0.00011475868
               686.77502                   0.00011809243
               686.86646                   0.00012063448
               686.95789                   0.00012235789
               687.04938                   0.00012325252
               687.14081                   0.00012329288
               687.23224                   0.00012251594
               687.32367                   0.00012090408
               687.41516                   0.00011846916
               687.50659                   0.00011525195
               687.59802                   0.00011123071
               687.68945                   0.00010645967
               687.78094                   0.00010097177
               687.87238                   9.4802912e-05
               687.96381                   8.7997774e-05
                688.0553                   8.0590937e-05
               688.14673                   7.2642681e-05
               688.23816                    6.420834e-05
               688.32959                   5.5335113e-05
               688.42108                   4.6090001e-05
               688.51251                   3.6545018e-05
               688.60394                   2.6757878e-05
               688.69543                   1.6783257e-05
               688.78687                   6.7000001e-06
                688.8783                  -3.4170569e-06
               688.96973                  -1.3497793e-05
               689.06122                  -2.3499049e-05
               689.15265                  -3.3332082e-05
               689.24408                  -4.2920361e-05
               689.33557                   -5.222144e-05
                 689.427                  -6.1157989e-05
               689.51843                  -6.9675181e-05
               689.60986                     -7.7712e-05
               689.70135                  -8.5212931e-05
               689.79279                  -9.2136397e-05
               689.88422                  -9.8423479e-05
               689.97571                  -0.00010403003
               690.06714                  -0.00010894412
               690.15857                  -0.00011309154
                  690.25                  -0.00011647584
               690.34149                  -0.00011907098
               690.43292                  -0.00012084022
               690.52435                  -0.00012179137
               690.61584                  -0.00012192338
               690.70728                  -0.00012120559
               690.79871                  -0.00011966172
               690.89014                  -0.00011731435
               690.98163                  -0.00011415708
               691.07306                  -0.00011022793
               691.16449                  -0.00010555034
               691.25598                  -0.00010015644
               691.34741                  -9.4081581e-05
               691.43884                  -8.7360291e-05
               691.53027                  -8.0051206e-05
               691.62177                  -7.2201306e-05
                691.7132                  -6.3851738e-05
               691.80463                  -5.5089888e-05
               691.89612                  -4.5945722e-05
               691.98755                  -3.6474306e-05
               692.07898                  -2.6795837e-05
               692.17041                  -1.6915406e-05
                692.2619                  -6.9241987e-06
               692.35333                   3.1157185e-06
               692.44476                   1.3122447e-05
               692.53625                   2.3035678e-05
               692.62769                   3.2786469e-05
               692.71912                   4.2310512e-05
               692.81055                   5.1544215e-05
               692.90204                   6.0422419e-05
               692.99347                   6.8877227e-05
                693.0849                   7.6871504e-05
               693.17639                   8.4331958e-05
               693.26782                   9.1215225e-05
               693.35925                   9.7477176e-05
               693.45068                   0.00010306761
               693.54218                   0.00010795221
               693.63361                   0.00011210598
               693.72504                   0.00011548855
               693.81653                   0.00011807995
               693.90796                   0.00011986362
               693.99939                   0.00012084476
               694.09082                   0.00012099222
               694.18231                   0.00012030033
               694.27374                   0.00011881416
               694.36517                   0.00011651329
               694.45667                   0.00011340278
                694.5481                   0.00010952963
               694.63953                   0.00010491692
               694.73096                   9.9578137e-05
               694.82245                   9.3576811e-05
               694.91388                   8.6938126e-05
               695.00531                   7.9688296e-05
                695.0968                   7.1927592e-05
               695.18823                   6.3667947e-05
               695.27966                   5.4974786e-05
               695.37109                   4.5908833e-05
               695.46259                   3.6535112e-05
               695.55402                   2.6919965e-05
               695.64545                   1.7122915e-05
               695.73694                   7.2060893e-06
               695.82837                  -2.7544422e-06
                695.9198                  -1.2686472e-05
               696.01123                  -2.2536589e-05
               696.10272                  -3.2228556e-05
               696.19415                  -4.1701715e-05
               696.28558                   -5.088816e-05
               696.37708                  -5.9715796e-05
               696.46851                  -6.8136455e-05
               696.55994                  -7.6096934e-05
               696.65137                  -8.3534185e-05
               696.74286                  -9.0406524e-05
               696.83429                  -9.6653137e-05
               696.92572                  -0.00010225265
               697.01721                  -0.00010714418
               697.10864                  -0.00011131261
               697.20007                  -0.00011472301
                697.2915                  -0.00011735452
                 697.383                  -0.00011917825
               697.47443                  -0.00012020463
               697.56586                  -0.00012041305
               697.65735                  -0.00011979884
               697.74878                  -0.00011837339
               697.84021                  -0.00011613847
               697.93164                  -0.00011313226
               698.02313                  -0.00010935907
               698.11456                  -0.00010483749
               698.20599                  -9.9606237e-05
               698.29749                  -9.3697519e-05
               698.38892                  -8.7166613e-05
               698.48035                  -8.0058438e-05
               698.57178                  -7.2394199e-05
               698.66327                  -6.4239932e-05
                698.7547                  -5.5669603e-05
               698.84613                  -4.6719128e-05
               698.93762                  -3.7468588e-05
               699.02905                  -2.7957192e-05
               699.12048                   -1.827003e-05
               699.21191                  -8.4557842e-06
               699.30341                   1.3947055e-06
               699.39484                   1.1231157e-05
               699.48627                   2.0997211e-05
               699.57776                   3.0597086e-05
               699.66919                   3.9996263e-05
               699.76062                   4.9106922e-05
               699.85205                   5.7878304e-05
               699.94354                   6.6253924e-05
               700.03497                   7.4167518e-05
                700.1264                   8.1578801e-05
                700.2179                   8.8420718e-05
               700.30933                   9.4670992e-05
               700.40076                   0.00010026063
               700.49219                   0.00010516611
               700.58368                   0.00010934761
               700.67511                   0.00011278892
               700.76654                   0.00011547502
               700.85803                   0.00011735316
               700.94946                   0.00011844243
               701.04089                   0.00011872775
               701.13232                   0.00011819512
               701.22382                   0.00011687056
               701.31525                   0.00011475047
               701.40668                   0.00011185438
               701.49817                   0.00010819784
                701.5896                   0.00010380677
               701.68103                   9.8713776e-05
               701.77246                   9.2965573e-05
               701.86395                   8.6570479e-05
               701.95538                   7.9600824e-05
               702.04681                   7.2103525e-05
               702.13831                   6.4114065e-05
               702.22974                   5.5696084e-05
               702.32117                   4.6910627e-05
                702.4126                   3.7815418e-05
               702.50409                   2.8462206e-05
               702.59552                   1.8929086e-05
               702.68695                    9.272052e-06
               702.77844                  -4.3963956e-07
               702.86987                  -1.0132753e-05
                702.9613                  -1.9756546e-05
               703.05273                  -2.9241315e-05
               703.14423                   -3.850567e-05
               703.23566                  -4.7509639e-05
               703.32709                  -5.6182107e-05
               703.41858                  -6.4472522e-05
               703.51001                  -7.2304785e-05
               703.60144                  -7.9640289e-05
               703.69287                  -8.6433254e-05
               703.78436                  -9.2630667e-05
               703.87579                  -9.8193945e-05
               703.96722                  -0.00010308435
               704.05872                  -0.00010726782
               704.15015                  -0.00011071956
               704.24158                  -0.00011342874
               704.33301                  -0.00011535161
                704.4245                  -0.00011648171
               704.51593                  -0.00011683104
               704.60736                   -0.0001163827
               704.69885                  -0.00011515155
               704.79028                  -0.00011312252
               704.88171                  -0.00011033532
               704.97314                  -0.00010680419
               705.06464                  -0.00010255386
               705.15607                  -9.7601289e-05
                705.2475                  -9.1990194e-05
               705.33899                  -8.5758416e-05
               705.43042                    -7.89607e-05
               705.52185                  -7.1627612e-05
               705.61328                  -6.3812353e-05
               705.70477                  -5.5573186e-05
                705.7962                  -4.6962527e-05
               705.88763                  -3.8044098e-05
               705.97913                  -2.8873546e-05
               706.07056                  -1.9512532e-05
               706.16199                  -1.0026723e-05
               706.25342                  -5.0115028e-07
               706.34491                   9.0392177e-06
               706.43634                   1.8507397e-05
               706.52777                   2.7826925e-05
               706.61926                   3.6961465e-05
               706.71069                   4.5829136e-05
               706.80212                   5.4372544e-05
               706.89355                    6.253842e-05
               706.98505                   7.0279362e-05
               707.07648                   7.7534431e-05
               707.16791                   8.4242776e-05
                707.2594                   9.0373142e-05
               707.35083                   9.5895542e-05
               707.44226                   0.00010075796
               707.53369                   0.00010491829
               707.62518                   0.00010837261
               707.71661                   0.00011107697
               707.80804                   0.00011302706
               707.89954                   0.00011421576
               707.99097                   0.00011460815
                708.0824                   0.00011424161
               708.17383                   0.00011308455
               708.26532                   0.00011115389
               708.35675                   0.00010848941
               708.44818                   0.00010508135
               708.53967                   0.00010095786
                708.6311                   9.6162119e-05
               708.72253                   9.0703477e-05
               708.81396                   8.4642641e-05
               708.90546                   7.8021323e-05
               708.99689                   7.0859045e-05
               709.08832                   6.3225219e-05
               709.17981                   5.5178934e-05
               709.27124                   4.6763857e-05
               709.36267                   3.8034672e-05
                709.4541                   2.9058494e-05
               709.54559                   1.9896468e-05
               709.63702                   1.0610681e-05
               709.72845                   1.2582203e-06
               709.81995                  -8.0895506e-06
               709.91138                  -1.7375623e-05
               710.00281                  -2.6528432e-05
               710.09424                  -3.5495796e-05
               710.18573                  -4.4209301e-05
               710.27716                  -5.2615203e-05
               710.36859                  -6.0651073e-05
               710.46008                  -6.8263427e-05
               710.55151                  -7.5416479e-05
               710.64294                  -8.2037572e-05
               710.73438                  -8.8100576e-05
               710.82587                  -9.3553659e-05
                710.9173                  -9.8365352e-05
               711.00873                  -0.00010250555
               711.10022                  -0.00010594053
               711.19165                  -0.00010865552
               711.28308                  -0.00011063306
               711.37451                   -0.0001118508
                 711.466                  -0.00011230874
               711.55743                  -0.00011200031
               711.64886                  -0.00011093846
                711.7403                  -0.00010912101
               711.83179                  -0.00010656795
               711.92322                  -0.00010329175
               712.01465                  -9.9320947e-05
               712.10614                  -9.4674746e-05
               712.19757                  -8.9400695e-05
                 712.289                  -8.3523642e-05
               712.38043                  -7.7083387e-05
               712.47192                  -7.0127047e-05
               712.56335                   -6.270747e-05
               712.65479                  -5.4875141e-05
               712.74628                  -4.6679812e-05
               712.83771                  -3.8180173e-05
               712.92914                  -2.9420564e-05
               713.02057                  -2.0483963e-05
               713.11206                   -1.141715e-05
               713.20349                  -2.2892971e-06
               713.29492                   6.8342019e-06
               713.38641                   1.5907024e-05
               713.47784                   2.4861982e-05
               713.56927                   3.3625107e-05
               713.66071                    4.215222e-05
                713.7522                   5.0375867e-05
               713.84363                   5.8257418e-05
               713.93506                   6.5721753e-05
               714.02655                   7.2719944e-05
               714.11798                   7.9222402e-05
               714.20941                   8.5168911e-05
               714.30084                   9.0532521e-05
               714.39233                   9.5271833e-05
               714.48376                   9.9352306e-05
                714.5752                   0.00010275534
               714.66669                   0.00010544287
               714.75812                   0.00010741317
               714.84955                   0.00010865255
               714.94098                   0.00010915086
               715.03247                   0.00010889796
                715.1239                   0.00010790837
               715.21533                   0.00010617748
               715.30682                    0.0001037311
               715.39825                    0.0001005805
               715.48969                   9.6755102e-05
               715.58112                   9.2272116e-05
               715.67261                      8.7164e-05
               715.76404                   8.1471393e-05
               715.85547                   7.5218035e-05
               715.94696                   6.8477828e-05
               716.03839                   6.1278508e-05
               716.12982                   5.3660799e-05
               716.22125                   4.5712393e-05
               716.31274                   3.7448626e-05
               716.40417                   2.8927534e-05
               716.49561                      2.0243e-05
                716.5871                    1.142803e-05
               716.67853                   2.5426964e-06
               716.76996                  -6.3317202e-06
               716.86139                  -1.5158163e-05
               716.95288                  -2.3877401e-05
               717.04431                  -3.2414835e-05
               717.13574                  -4.0713177e-05

        Time / ns                o2,1/real
----------------------------------------------------------------------
                       0                               0
             0.091448069                  -2.0319635e-09
              0.18289614                  -5.0435141e-09
              0.27434421                  -8.3355733e-10
              0.36579227                  -4.9258151e-08
              0.45724034                   1.1791436e-08
              0.54868841                  -3.6576764e-09
              0.64013648                   7.7990236e-09
              0.73158455                  -8.2256868e-09
              0.82303262                   1.0840277e-08
              0.91448069                   2.5742432e-08
               1.0059288                  -9.1444452e-09
               1.0973768                   1.9892942e-08
               1.1888249                  -9.0132071e-09
                1.280273                  -6.2877454e-09
                1.371721                  -4.3902686e-09
               1.4631691                   1.1129231e-08
               1.5546172                   1.3655952e-08
               1.6460652                  -1.9663782e-08
               1.7375133                  -5.0719556e-10
               1.8289614                   3.1839216e-09
               1.9204094                   8.0363636e-09
               2.0118575                  -7.9968165e-09
               2.1033056                  -8.2834699e-09
               2.1947536                   4.1119011e-10
               2.2862017                     2.62028e-09
               2.3776498                  -1.2184341e-09
               2.4690979                  -3.9917594e-09
               2.5605459                  -8.4164258e-09
                2.651994                   5.1678462e-09
               2.7434421                  -1.2897601e-08
               2.8348901                   2.2161299e-09
               2.9263382                   -1.190275e-08
               3.0177863                  -1.3453274e-08
               3.1092343                  -4.6939097e-09
               3.2006824                  -9.1996739e-09
               3.2921305                  -8.2280849e-10
               3.3835785                   -7.022142e-09
               3.4750266                  -1.0966922e-08
               3.5664747                  -1.6012983e-08
               3.6579227                  -5.4038614e-09
               3.7493708                  -1.7524554e-08
               3.8408189                     -2.2482e-08
                3.932267                  -1.4117774e-08
                4.023715                  -1.4695829e-08
               4.1151633                  -2.1858028e-08
               4.2066112                  -1.9783267e-08
               4.2980595                  -2.1877387e-08
               4.3895073                  -1.0535358e-08
               4.4809556                  -2.4437576e-08
               4.5724034                  -2.0417913e-08
               4.6638517                  -2.1192069e-08
               4.7552996                  -2.7034918e-08
               4.8467479                  -3.0093826e-08
               4.9381957                  -2.4532216e-08
                5.029644                  -2.4428155e-08
               5.1210918                  -2.8934441e-08
               5.2125401                  -2.8024163e-08
                5.303988                  -2.8764825e-08
               5.3954363                   -2.386904e-08
               5.4868841                  -2.2165802e-08
               5.5783324                   -2.507514e-08
               5.6697803                   -2.462841e-08
               5.7612286                  -2.1309193e-08
               5.8526764                  -2.2234648e-08
               5.9441247                  -2.1182611e-08
               6.0355725                  -2.1244341e-08
               6.1270208                  -1.2640831e-08
               6.2184687                  -1.5181218e-08
                6.309917                  -1.0443705e-08
               6.4013648                  -2.3974127e-09
               6.4928131                   -2.411179e-09
               6.5842609                   4.9889639e-09
               6.6757092                    1.090721e-08
               6.7671571                    1.521517e-08
               6.8586054                   1.9224764e-08
               6.9500532                   2.8372462e-08
               7.0415015                   3.4828094e-08
               7.1329494                   4.2745924e-08
               7.2243977                   5.5148725e-08
               7.3158455                   6.7700221e-08
               7.4072938                   7.8323872e-08
               7.4987416                   8.3405638e-08
               7.5901899                   9.9280683e-08
               7.6816378                   1.1640994e-07
               7.7730861                   1.2046702e-07
               7.8645339                   1.3443216e-07
               7.9559822                   1.5273736e-07
                 8.04743                   1.6725861e-07
               8.1388779                   1.8123094e-07
               8.2303267                   1.9642317e-07
               8.3217745                   2.1380296e-07
               8.4132223                   2.3360252e-07
               8.5046701                   2.4921897e-07
               8.5961189                   2.5975118e-07
               8.6875668                   2.8103233e-07
               8.7790146                   3.0090686e-07
               8.8704624                   3.1251412e-07
               8.9619112                    3.310671e-07
                9.053359                    3.538195e-07
               9.1448069                     3.68168e-07
               9.2362547                   3.8165217e-07
               9.3277035                   3.9964596e-07
               9.4191513                   4.1163801e-07
               9.5105991                    4.230146e-07
                9.602047                   4.3614907e-07
               9.6934958                   4.4341684e-07
               9.7849436                   4.4936257e-07
               9.8763914                   4.5729632e-07
               9.9678392                   4.5746594e-07
               10.059288                   4.5945103e-07
               10.150736                   4.5582522e-07
               10.242184                   4.5697431e-07
               10.333632                   4.4078925e-07
                10.42508                   4.3129191e-07
               10.516528                   4.1628954e-07
               10.607976                   3.9433019e-07
               10.699424                   3.6626955e-07
               10.790873                   3.3785579e-07
                10.88232                   3.0274987e-07
               10.973768                   2.6343753e-07
               11.065216                   2.1825667e-07
               11.156665                    1.634134e-07
               11.248113                   1.0590079e-07
               11.339561                   4.6773469e-08
               11.431008                  -2.4888596e-08
               11.522457                  -1.0521052e-07
               11.613905                  -1.8801821e-07
               11.705353                  -2.7856092e-07
               11.796801                  -3.7659447e-07
               11.888249                  -4.8667545e-07
               11.979697                  -5.9795241e-07
               12.071145                  -7.1163174e-07
               12.162593                  -8.4387972e-07
               12.254042                  -9.7221834e-07
                12.34549                  -1.1109632e-06
               12.436937                  -1.2577873e-06
               12.528385                  -1.4106682e-06
               12.619834                  -1.5692228e-06
               12.711282                  -1.7309094e-06
                12.80273                  -1.8992769e-06
               12.894177                  -2.0726654e-06
               12.985626                  -2.2467582e-06
               13.077074                  -2.4260803e-06
               13.168522                  -2.6030659e-06
                13.25997                  -2.7835642e-06
               13.351418                  -2.9671255e-06
               13.442866                  -3.1518307e-06
               13.534314                  -3.3271572e-06
               13.625762                  -3.4974048e-06
